person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
162,"[(3842, 14010651.1934101, 7980270.91124656, False), (3844, 14010651.15574253, 7980271.66215814, False), (3846, 14010650.96282936, 7980272.25283626, False), (3848, 14010650.89474769, 7980272.68959378, False), (3850, 14010650.63865802, 7980273.29506275, False), (3852, 14010650.3579894, 7980273.8611559, False), (3854, 14010650.25198095, 7980274.27325228, False), (3856, 14010650.19793423, 7980274.53538345, False), (3858, 14010650.0929203, 7980275.33062443, False), (3860, 14010649.98093997, 7980276.16990763, False), (3862, 14010649.93622988, 7980277.12564539, False), (3864, 14010649.83329157, 7980278.33549435, False), (3866, 14010649.77391406, 7980279.3349298, False), (3868, 14010649.72088997, 7980280.15919739, False), (3870, 14010649.63749123, 7980280.82704348, False), (3872, 14010649.5232717, 7980281.57811258, False), (3874, 14010649.43079697, 7980282.4238221, False), (3876, 14010649.32250733, 7980283.23594828, False), (3878, 14010649.25546501, 7980283.92706215, False), (3880, 14010649.17916653, 7980284.49678832, False), (3882, 14010649.14233995, 7980285.24424347, False), (3884, 14010649.09442432, 7980286.01347176, False), (3886, 14010649.06795244, 7980286.67205972, False), (3888, 14010649.00942663, 7980287.472172, False), (3890, 14010649.00446452, 7980288.16312179, False), (3892, 14010648.99751954, 7980288.73951971, False), (3894, 14010648.97376333, 7980289.36362708, False), (3896, 14010649.00684318, 7980289.86328837, False), (3898, 14010649.0395411, 7980290.38061064, False), (3900, 14010649.0679261, 7980291.02188974, False), (3902, 14010649.10443461, 7980291.7249491, False), (3904, 14010649.16768727, 7980292.4674679, False), (3906, 14010649.17985945, 7980293.31684257, False), (3908, 14010649.15490527, 7980294.06430061, False), (3910, 14010649.1744242, 7980294.81767968, False), (3912, 14010649.14881827, 7980295.36809907, False), (3914, 14010649.12526964, 7980296.11166739, False), (3916, 14010649.13817143, 7980296.72216028, False), (3918, 14010649.14693513, 7980297.46663253, False), (3920, 14010649.13071136, 7980298.14746314, False), (3922, 14010649.09291088, 7980298.76185494, False), (3924, 14010649.04827692, 7980299.40224911, False), (3926, 14010649.00375267, 7980299.97231715, False), (3928, 14010649.16660033, 7980299.44567607, False), (3930, 14010649.18627235, 7980300.011156, False), (3932, 14010649.17691257, 7980301.13996232, False), (3934, 14010649.17592104, 7980302.09196068, False), (3936, 14010649.19982392, 7980302.78633139, False), (3938, 14010649.21756012, 7980303.57466109, False), (3940, 14010649.22258044, 7980304.27181021, False), (3942, 14010649.24617328, 7980304.88161005, False), (3944, 14010649.26213692, 7980305.4222304, False), (3946, 14010649.34963081, 7980306.12963117, False), (3948, 14010649.41357886, 7980306.75657552, False), (3950, 14010649.47410192, 7980307.3717622, False), (3952, 14010649.57698973, 7980308.11296998, False), (3954, 14010649.68900238, 7980308.77052711, False), (3956, 14010649.7903596, 7980309.38409184, False), (3958, 14010649.89138478, 7980310.02558546, False), (3960, 14010650.00335993, 7980310.43946331, False), (3962, 14010650.0723287, 7980310.89940134, False), (3964, 14010650.13269611, 7980311.56939091, False), (3966, 14010650.17062286, 7980312.30560671, False), (3968, 14010650.19980848, 7980312.91064875, False), (3970, 14010650.25800999, 7980313.50912364, False), (3972, 14010650.36708436, 7980314.16516322, False), (3974, 14010650.41350004, 7980314.73688937, False), (3976, 14010650.64875222, 7980314.92551102, False)]",134,"[(False, 68)]",0.0871797399999999
163,"[(3704, 14010644.61402068, 7980296.39362421, True), (3706, 14010644.67161564, 7980297.40794244, True), (3708, 14010644.73078353, 7980298.14231436, True), (3710, 14010644.83528297, 7980298.52331676, True), (3712, 14010644.92535716, 7980298.7308144, True), (3714, 14010645.02205693, 7980298.83490611, True), (3716, 14010645.13836403, 7980299.1059493, True), (3718, 14010645.24501023, 7980298.9058317, False), (3720, 14010645.3184936, 7980299.58848904, False), (3722, 14010645.42364662, 7980300.75106734, False), (3724, 14010645.517596, 7980301.79600434, False), (3726, 14010645.60887379, 7980302.55920475, False), (3728, 14010645.71875834, 7980302.94703446, False), (3730, 14010645.84277812, 7980303.2238797, False), (3732, 14010645.96509722, 7980303.10713115, False), (3734, 14010646.04814912, 7980302.9373016, False), (3736, 14010646.03941086, 7980303.66126664, False), (3738, 14010645.94496309, 7980304.77580304, False), (3740, 14010645.81276862, 7980305.75157493, True), (3742, 14010645.65847999, 7980306.34971076, True), (3744, 14010645.48690683, 7980306.92844632, True), (3746, 14010645.33419643, 7980306.8707727, True), (3748, 14010645.20985584, 7980306.90749209, True), (3750, 14010645.08632759, 7980307.59795413, True), (3752, 14010644.98607621, 7980308.31121644, True), (3754, 14010644.90732291, 7980309.17618025, True), (3756, 14010644.86465643, 7980309.75458399, True), (3758, 14010644.85528226, 7980310.04560242, True), (3760, 14010644.85753748, 7980310.60781411, True), (3762, 14010644.90065321, 7980311.28702588, True), (3764, 14010644.9509386, 7980311.95226457, True), (3766, 14010645.06348777, 7980312.38828703, True), (3768, 14010645.2576945, 7980313.18607174, True), (3770, 14010645.4442611, 7980313.94288574, False), (3772, 14010645.57926294, 7980314.64201383, False)]",68,"[(True, 7), (False, 11), (True, 15), (False, 2)]",0.07475817
164,"[(2908, 14010650.52488338, 7980302.33430023, False), (2910, 14010650.436944, 7980302.81957278, False), (2912, 14010650.33917845, 7980303.28509203, False), (2914, 14010650.27432687, 7980303.71014231, False), (2916, 14010650.21046035, 7980304.10424779, False), (2918, 14010650.12048996, 7980304.59795649, False), (2920, 14010650.0189728, 7980305.13551343, False), (2922, 14010649.91347119, 7980305.68800736, False), (2924, 14010649.83951105, 7980306.13332905, False), (2926, 14010649.86092761, 7980306.92352409, False), (2928, 14010649.99426935, 7980307.43868769, False), (2930, 14010650.30168728, 7980307.49990699, False), (2932, 14010650.51347267, 7980307.9497567, False), (2934, 14010650.6233922, 7980308.76289363, False), (2936, 14010650.79423341, 7980309.35472445, False), (2938, 14010650.98873388, 7980309.9284824, False), (2940, 14010651.12622428, 7980310.60277605, False), (2942, 14010651.30859806, 7980311.10155207, False), (2944, 14010651.47008215, 7980311.60824738, False), (2946, 14010651.55867758, 7980312.16436369, False), (2948, 14010651.63593357, 7980312.71694635, False), (2950, 14010651.70688993, 7980313.26385801, False), (2952, 14010651.79155095, 7980313.75390941, False), (2954, 14010651.90441097, 7980314.21911657, False), (2956, 14010651.99732495, 7980314.69632848, False)]",48,"[(False, 25)]",0.05111933
165,"[(2950, 14010645.53272037, 7980291.42158227, False), (2952, 14010645.5990753, 7980292.9477667, False), (2954, 14010645.63627899, 7980294.57404289, False), (2956, 14010645.66802208, 7980296.44534167, False), (2958, 14010645.66893055, 7980298.7830189, False), (2960, 14010645.68978407, 7980300.44915873, False), (2962, 14010645.74683204, 7980301.01040919, False), (2964, 14010645.79659716, 7980301.86633056, False), (2966, 14010645.82384416, 7980302.43154951, False), (2968, 14010645.84786259, 7980302.74381108, False), (2970, 14010645.83420014, 7980303.07376191, False), (2972, 14010645.84123845, 7980303.0182681, False), (2974, 14010645.8245625, 7980303.53884803, False), (2976, 14010645.78693877, 7980304.34820071, False), (2978, 14010645.76729183, 7980305.28222862, False), (2980, 14010645.74759844, 7980305.82801411, False), (2982, 14010645.7223615, 7980305.98016799, False), (2984, 14010645.67526234, 7980306.13040468, True), (2986, 14010645.6529852, 7980306.20435167, True), (2988, 14010645.65854679, 7980306.30973484, True), (2990, 14010645.64467706, 7980306.78193475, False), (2992, 14010645.62096632, 7980307.6415023, True), (2994, 14010645.59143679, 7980308.75250758, True), (2996, 14010645.57669361, 7980309.5518333, True), (2998, 14010645.58419964, 7980310.34417726, True), (3000, 14010645.57862458, 7980311.36274838, False), (3002, 14010645.58364529, 7980312.18892094, False), (3004, 14010645.66302398, 7980312.98748419, False), (3006, 14010645.77897921, 7980313.51698399, False), (3008, 14010645.80981667, 7980314.1055141, False), (3010, 14010645.81340511, 7980314.65915896, False)]",60,"[(False, 17), (True, 3), (False, 1), (True, 4), (False, 6)]",0.0511193299999999
166,"[(2972, 14010644.89916664, 7980303.04470067, True), (2974, 14010644.89318148, 7980303.81698867, True), (2976, 14010644.89549284, 7980304.2570526, True), (2978, 14010644.88709234, 7980304.87233131, True), (2980, 14010644.87603621, 7980305.53265597, True), (2982, 14010644.85559721, 7980306.34506223, True), (2984, 14010644.83918676, 7980306.93194119, True), (2986, 14010644.82491028, 7980307.4213572, True), (2988, 14010644.79270612, 7980307.98678858, True), (2990, 14010644.78866155, 7980308.43991227, True), (2992, 14010644.78604136, 7980309.00040252, True), (2994, 14010644.78090354, 7980309.66013001, True), (2996, 14010644.79957018, 7980310.19160554, True), (2998, 14010644.84448285, 7980310.96359527, True), (3000, 14010644.88977748, 7980311.78738323, False), (3002, 14010644.93395214, 7980312.33148342, True), (3004, 14010644.95606344, 7980312.72797421, False), (3006, 14010644.98653958, 7980313.5163105, True), (3008, 14010645.01099023, 7980314.15888969, False), (3010, 14010645.03237814, 7980314.67728207, True)]",38,"[(True, 14), (False, 1), (True, 1), (False, 1), (True, 1), (False, 1), (True, 1)]",0.05111933
167,"[(2988, 14010651.37254069, 7980301.33548267, False), (2990, 14010651.27583891, 7980300.81816522, False), (2992, 14010651.27756851, 7980300.11467518, False), (2994, 14010651.25617011, 7980299.49467344, False), (2996, 14010651.24741781, 7980298.73989988, False), (2998, 14010651.22257679, 7980298.05078284, False), (3000, 14010651.18473892, 7980297.27851856, False), (3002, 14010651.12483069, 7980296.69512512, False), (3004, 14010651.0859317, 7980296.04859134, False), (3006, 14010651.01029684, 7980295.36844024, False), (3008, 14010650.9696584, 7980294.73448436, False), (3010, 14010650.90244008, 7980294.03993514, False), (3012, 14010650.99118401, 7980292.50013318, False), (3014, 14010651.15235147, 7980290.57847652, False), (3016, 14010651.33532656, 7980288.54880617, False), (3018, 14010651.7141793, 7980285.52346375, False), (3020, 14010651.29425044, 7980287.28823514, False), (3022, 14010650.86663877, 7980288.93898187, False), (3024, 14010650.59543377, 7980289.59015764, False), (3026, 14010650.49396162, 7980289.48731218, False), (3028, 14010650.48829891, 7980288.92602853, False), (3030, 14010650.51867721, 7980288.06406526, False), (3032, 14010650.55226315, 7980287.10593132, False), (3034, 14010650.5683323, 7980286.43076819, False), (3036, 14010650.59521009, 7980285.63516598, False), (3038, 14010650.60215632, 7980285.04453989, False), (3040, 14010650.64676824, 7980284.46728443, False), (3042, 14010650.69610927, 7980283.84437222, False), (3044, 14010650.76080543, 7980283.20794006, False), (3046, 14010650.85354066, 7980282.40548425, False), (3048, 14010650.90092833, 7980281.77793486, False), (3050, 14010650.90957019, 7980281.20449931, False), (3052, 14010650.91784277, 7980280.67081679, False), (3054, 14010650.93015042, 7980280.13920157, False), (3056, 14010650.94658877, 7980279.59290439, False), (3058, 14010650.94114021, 7980278.75510798, False), (3060, 14010650.94171871, 7980277.79245953, False), (3062, 14010650.89899956, 7980277.13660809, False), (3064, 14010650.95002237, 7980275.91694615, False), (3066, 14010651.00019502, 7980274.76871911, False), (3068, 14010650.92633294, 7980274.43735904, False), (3070, 14010650.74789149, 7980274.13197125, False), (3072, 14010650.55157707, 7980273.5703756, False), (3074, 14010650.25468084, 7980273.14827379, False), (3076, 14010650.07267858, 7980272.61480153, False)]",88,"[(False, 45)]",0.054135426
169,"[(3042, 14010649.82601112, 7980271.59809042, False), (3044, 14010649.76849983, 7980271.84959703, False), (3046, 14010649.97801212, 7980271.27125026, False), (3048, 14010649.83437642, 7980271.96987178, False), (3050, 14010649.71008205, 7980272.90715621, False), (3052, 14010649.79055474, 7980272.19758132, False), (3054, 14010649.81352051, 7980272.02795428, False), (3056, 14010649.60976549, 7980273.46396018, False), (3058, 14010649.30139478, 7980275.63941495, False), (3060, 14010649.05304236, 7980277.37192875, False), (3062, 14010648.88606132, 7980278.40433173, False), (3064, 14010648.77907607, 7980279.11543349, False), (3066, 14010648.71203458, 7980279.54304638, False), (3068, 14010648.67418908, 7980279.91360822, False), (3070, 14010648.66439971, 7980280.70565981, False), (3072, 14010648.64412577, 7980281.47510991, False), (3074, 14010648.56897617, 7980282.28878857, False), (3076, 14010648.5305949, 7980283.03905318, False), (3078, 14010648.49447305, 7980283.54499259, False), (3080, 14010648.44580235, 7980284.07172255, False), (3082, 14010648.4377445, 7980284.69574054, False), (3084, 14010648.46115792, 7980285.22985696, False), (3086, 14010648.45073202, 7980285.63612879, False), (3088, 14010648.43899461, 7980286.15800461, False), (3090, 14010648.43009619, 7980286.87559929, False), (3092, 14010648.40621659, 7980287.49872782, False), (3094, 14010648.39023802, 7980288.07579117, False), (3096, 14010648.41620894, 7980288.4238614, False), (3098, 14010648.45159213, 7980288.9065673, False), (3100, 14010648.47604666, 7980289.56123945, False), (3102, 14010648.52884103, 7980290.09556901, False), (3104, 14010648.553478, 7980290.49395231, False), (3106, 14010648.5834042, 7980291.3088859, False), (3108, 14010648.62146581, 7980291.87042306, False), (3110, 14010648.68654579, 7980292.21376069, False), (3112, 14010648.78767927, 7980292.49837899, False), (3114, 14010648.79718171, 7980293.23443838, False), (3116, 14010648.84248297, 7980293.98064646, False), (3118, 14010648.88465659, 7980294.74875423, False), (3120, 14010648.94680209, 7980295.52262124, False), (3122, 14010649.08179751, 7980296.01077157, False), (3124, 14010649.15824928, 7980296.74973387, False), (3126, 14010649.28572282, 7980297.46195958, False), (3128, 14010649.41347146, 7980298.02993683, False), (3130, 14010649.54585676, 7980298.53237773, False), (3132, 14010649.68596545, 7980299.01680025, False), (3134, 14010649.78341172, 7980299.58242878, False), (3136, 14010649.90911903, 7980300.09953595, False), (3138, 14010650.01342144, 7980300.74076333, False), (3140, 14010650.1603829, 7980301.16314368, False), (3142, 14010650.33846034, 7980301.61772384, False), (3144, 14010650.466131, 7980302.32542814, False), (3146, 14010650.60028441, 7980302.93086057, False), (3148, 14010650.72760729, 7980303.45002218, False), (3150, 14010650.81038801, 7980303.98255323, False), (3152, 14010650.90660087, 7980304.49811361, False), (3154, 14010650.99432826, 7980304.9770609, False), (3156, 14010651.04711787, 7980305.49514672, False), (3158, 14010651.07676525, 7980306.10386776, False), (3160, 14010651.14418492, 7980306.64543796, False), (3162, 14010651.22301465, 7980307.04207257, False), (3164, 14010651.28863744, 7980307.60116886, False), (3166, 14010651.33507032, 7980308.17127957, False), (3168, 14010651.40375386, 7980308.75242875, False), (3170, 14010651.47870886, 7980309.27608111, False), (3172, 14010652.15640727, 7980308.41445348, False), (3174, 14010652.07451086, 7980309.39179627, False), (3176, 14010651.97709847, 7980310.25525981, False), (3178, 14010651.92107745, 7980311.12012681, False), (3180, 14010651.92788344, 7980311.82266154, False), (3182, 14010651.94392574, 7980312.44101746, False), (3184, 14010651.98933823, 7980312.97243196, False), (3186, 14010652.0247244, 7980313.52721429, False), (3188, 14010652.06945973, 7980313.98183509, False), (3190, 14010652.09016361, 7980314.48143641, False)]",148,"[(False, 75)]",0.0643901523999999
170,"[(3046, 14010651.48242121, 7980302.14672726, False), (3048, 14010651.30932077, 7980301.83775888, False), (3050, 14010651.22208007, 7980301.45519668, False), (3052, 14010651.17799426, 7980301.01939606, False), (3054, 14010651.15124557, 7980300.57702048, False), (3056, 14010651.13851912, 7980300.13614414, False), (3058, 14010651.14399807, 7980299.78244321, False), (3060, 14010651.14177143, 7980299.36795264, False), (3062, 14010651.10932624, 7980298.95764538, False), (3064, 14010651.1195945, 7980298.45845632, False), (3066, 14010651.08298155, 7980297.98005059, False), (3068, 14010650.96094777, 7980297.42418207, False), (3070, 14010650.82960381, 7980296.86423628, False), (3072, 14010650.70964314, 7980296.31183345, False), (3074, 14010650.57559718, 7980295.72319525, False), (3076, 14010650.47714905, 7980295.16883546, False), (3078, 14010650.39500664, 7980294.62196026, False), (3080, 14010650.31669718, 7980294.06549493, False), (3082, 14010650.22752782, 7980293.37074433, False), (3084, 14010650.18572468, 7980292.78904716, False), (3086, 14010650.15322082, 7980292.24094044, False), (3088, 14010650.09336583, 7980291.7672899, False), (3090, 14010650.04465438, 7980291.24009037, False), (3092, 14010650.01359932, 7980290.68867269, False), (3094, 14010649.95114134, 7980290.05215007, False), (3096, 14010649.88398757, 7980289.38424463, False), (3098, 14010649.78802372, 7980288.64936076, False), (3100, 14010649.64697331, 7980288.09624959, False), (3102, 14010649.50177646, 7980287.37325721, False), (3104, 14010649.38435526, 7980286.58912992, False), (3106, 14010649.21714048, 7980285.84938148, False), (3108, 14010649.02647582, 7980285.13853489, False), (3110, 14010648.8285362, 7980284.44181544, False), (3112, 14010648.66654528, 7980283.5814032, False), (3114, 14010648.52397731, 7980282.96048519, False), (3116, 14010648.38374648, 7980282.27894895, False), (3118, 14010648.2059664, 7980281.48046149, False), (3120, 14010648.05131825, 7980280.51089814, False), (3122, 14010647.89803576, 7980279.79999535, False), (3124, 14010647.75425017, 7980279.04962413, False), (3126, 14010647.59316371, 7980278.21798605, False), (3128, 14010647.2522876, 7980276.36109978, False), (3130, 14010646.8303155, 7980274.04183181, False), (3132, 14010646.38548992, 7980271.59230627, False)]",86,"[(False, 44)]",0.0638006427272727
171,"[(3092, 14010646.54867229, 7980313.19785341, False), (3094, 14010646.40056234, 7980310.98206729, False), (3096, 14010646.35352241, 7980308.52130231, False), (3098, 14010646.35530478, 7980306.31648859, False), (3100, 14010646.25897337, 7980304.94960776, False), (3102, 14010646.1796116, 7980303.63888309, False), (3104, 14010646.16924307, 7980301.59010377, False), (3106, 14010646.09368607, 7980300.1479158, False), (3108, 14010645.9953653, 7980298.85315732, False), (3110, 14010645.91395182, 7980298.26978012, False), (3112, 14010645.81075596, 7980297.41113098, False), (3114, 14010645.71276432, 7980296.39352694, False), (3116, 14010645.57924191, 7980295.11073265, False), (3118, 14010645.3968153, 7980293.51047401, False), (3120, 14010645.1482678, 7980291.81327222, False), (3122, 14010644.88408987, 7980290.23776567, False), (3124, 14010644.62770538, 7980288.03044665, True), (3126, 14010644.49658034, 7980285.82165437, True), (3128, 14010644.42444871, 7980283.66194549, True), (3130, 14010644.24089888, 7980280.65786541, True)]",38,"[(False, 16), (True, 4)]",0.06619981
174,"[(3162, 14010648.72580536, 7980314.9584085, False), (3164, 14010648.75795895, 7980314.13905984, False), (3166, 14010648.69225301, 7980313.57806381, False), (3168, 14010648.7197327, 7980312.86385882, False), (3170, 14010648.7221306, 7980312.19451343, False), (3172, 14010648.79018048, 7980311.47757152, False), (3174, 14010648.8777192, 7980310.77681076, False), (3176, 14010648.94404667, 7980310.18781492, False), (3178, 14010649.03094874, 7980309.59473494, False), (3180, 14010649.12503592, 7980309.05009546, False), (3182, 14010649.21067632, 7980308.48878644, False), (3184, 14010649.30861618, 7980307.90209748, False), (3186, 14010649.37287739, 7980307.23327128, False), (3188, 14010649.39970757, 7980306.55258182, False), (3190, 14010649.44233037, 7980305.9609032, False), (3192, 14010649.45178639, 7980305.2554209, False), (3194, 14010649.45391432, 7980304.56172663, False), (3196, 14010649.44642671, 7980303.94444822, False), (3198, 14010649.42012104, 7980303.21926131, False), (3200, 14010649.42856904, 7980302.62472556, False), (3202, 14010649.39333399, 7980301.94857207, False), (3204, 14010649.3805882, 7980301.3165601, False), (3206, 14010649.43693456, 7980300.82033372, False), (3208, 14010649.46966833, 7980300.23692708, False), (3210, 14010649.55605647, 7980299.59724662, False), (3212, 14010649.63609984, 7980299.08954063, False), (3214, 14010649.69242005, 7980298.46165799, False), (3216, 14010649.72577432, 7980297.81242379, False), (3218, 14010649.72780353, 7980297.19251002, False), (3220, 14010649.75138399, 7980296.53362539, False), (3222, 14010649.78959046, 7980295.8361385, False), (3224, 14010649.81004656, 7980295.25443, False), (3226, 14010649.8612816, 7980294.48115863, False), (3228, 14010649.91390888, 7980293.76563156, False), (3230, 14010649.92667544, 7980293.22344889, False), (3232, 14010649.96042687, 7980292.59492307, False), (3234, 14010649.9807792, 7980291.96765935, False), (3236, 14010650.00741021, 7980291.34553773, False), (3238, 14010650.03850966, 7980290.71096963, False), (3240, 14010650.04405529, 7980290.13546032, False), (3242, 14010650.06618401, 7980289.49344274, False), (3244, 14010650.0691673, 7980288.88608644, False), (3246, 14010650.09572071, 7980288.06087969, False), (3248, 14010650.15696974, 7980287.43024949, False), (3250, 14010650.23287044, 7980286.90431682, False), (3252, 14010650.30814743, 7980286.08468879, False)]",90,"[(False, 46)]",0.06619981
175,"[(3194, 14010644.82952314, 7980287.39441291, False), (3196, 14010644.75826837, 7980287.61549116, False), (3198, 14010644.81417316, 7980288.28518396, False), (3200, 14010644.88359548, 7980289.005315, False), (3202, 14010644.95313732, 7980289.72397256, False), (3204, 14010645.02219046, 7980290.43993614, False), (3206, 14010645.03799149, 7980290.94822824, False), (3208, 14010645.06578103, 7980291.63234664, False), (3210, 14010645.10269861, 7980292.41085215, False), (3212, 14010645.14477958, 7980293.22649577, False), (3214, 14010645.227547, 7980293.99885214, False), (3216, 14010645.31515258, 7980294.63029965, False), (3218, 14010645.42521799, 7980295.21551367, False), (3220, 14010645.55322572, 7980295.79125273, False), (3222, 14010645.67149315, 7980296.34258355, False), (3224, 14010645.80400633, 7980296.90366647, False), (3226, 14010645.91235112, 7980297.49703241, False), (3228, 14010645.98306204, 7980298.06428029, False), (3230, 14010646.05510202, 7980298.68988954, False), (3232, 14010646.10702289, 7980299.29984813, False), (3234, 14010646.13235362, 7980299.80397952, False), (3236, 14010646.15437964, 7980300.31436559, False), (3238, 14010646.15988778, 7980300.91276895, False), (3240, 14010646.1903047, 7980301.40897046, False), (3242, 14010646.2323409, 7980301.99637215, False), (3244, 14010646.25209398, 7980302.53551627, False), (3246, 14010646.27915314, 7980303.0541842, False), (3248, 14010646.33314927, 7980303.39240902, False), (3250, 14010646.34128725, 7980304.07448859, False), (3252, 14010646.34598956, 7980304.78394775, False), (3254, 14010646.38702759, 7980305.57181511, False), (3256, 14010646.43032544, 7980306.30114915, False), (3258, 14010646.4584218, 7980306.92039806, False), (3260, 14010646.50756563, 7980307.42952269, False), (3262, 14010646.55644524, 7980308.02882998, False), (3264, 14010646.60195961, 7980308.65261735, False), (3266, 14010646.589926, 7980309.189409, False), (3268, 14010646.60260165, 7980309.57659711, False), (3270, 14010646.67177601, 7980310.24954398, False), (3272, 14010646.71394031, 7980311.00430735, False), (3274, 14010646.7230346, 7980311.70820786, False), (3276, 14010646.69713525, 7980312.17292066, False), (3278, 14010646.63528748, 7980312.79324043, False), (3280, 14010646.60065872, 7980313.34799882, False), (3282, 14010646.60402218, 7980313.93759683, False), (3284, 14010646.59709298, 7980314.66388106, False)]",90,"[(False, 46)]",0.06619981
176,"[(3222, 14010644.95539067, 7980282.12277688, False), (3224, 14010645.01427499, 7980283.23862902, False), (3226, 14010645.02970684, 7980284.08228783, False), (3228, 14010644.98119536, 7980284.78783536, False), (3230, 14010644.9621083, 7980285.0982529, False), (3232, 14010645.00004033, 7980285.8288989, False), (3234, 14010645.06213911, 7980286.75461189, False), (3236, 14010645.13160431, 7980287.75610516, False), (3238, 14010645.21217717, 7980288.51195065, False), (3240, 14010645.26079174, 7980289.18876637, False), (3242, 14010645.29473845, 7980289.72307807, False), (3244, 14010645.37543133, 7980290.47121181, False), (3246, 14010645.46490696, 7980291.19357027, False), (3248, 14010645.52267434, 7980291.93212687, False), (3250, 14010645.54626219, 7980292.72420732, False), (3252, 14010645.54503057, 7980293.41424495, False), (3254, 14010645.52275413, 7980294.02051062, False), (3256, 14010645.50213317, 7980294.7498947, False), (3258, 14010645.46091538, 7980295.48764421, False), (3260, 14010645.42552235, 7980296.21713752, False), (3262, 14010645.41040275, 7980296.86538528, False), (3264, 14010645.42896422, 7980297.48708776, False), (3266, 14010645.45838696, 7980298.14718385, False), (3268, 14010645.5000917, 7980298.82119048, False), (3270, 14010645.53277814, 7980299.46827597, False), (3272, 14010645.56931233, 7980300.09498236, False), (3274, 14010645.5534608, 7980300.63960768, False), (3276, 14010645.55571319, 7980301.17931143, False), (3278, 14010645.54678272, 7980301.73571473, False), (3280, 14010645.55342198, 7980302.30700288, False), (3282, 14010645.56718863, 7980302.68228596, False), (3284, 14010645.61981979, 7980303.57576857, False), (3286, 14010645.64500202, 7980304.20872747, False), (3288, 14010645.69374904, 7980305.10749825, True), (3290, 14010645.73173568, 7980305.95061106, True), (3292, 14010645.75595767, 7980306.6770679, True), (3294, 14010645.74217086, 7980307.03416946, True), (3296, 14010645.74875811, 7980307.66328452, True), (3298, 14010645.78380334, 7980308.38969839, True), (3300, 14010645.76797352, 7980308.71708379, True), (3302, 14010645.73626232, 7980308.94043094, True), (3304, 14010645.70714996, 7980309.45093603, True), (3306, 14010645.66903036, 7980310.16151695, True), (3308, 14010645.60804612, 7980311.18341339, True), (3310, 14010645.6024087, 7980312.3662179, False), (3312, 14010645.56550801, 7980313.11307229, False), (3314, 14010645.52379785, 7980313.6341207, False), (3316, 14010645.53276494, 7980314.06803094, False), (3318, 14010645.56321895, 7980314.53532855, False)]",96,"[(False, 33), (True, 11), (False, 5)]",0.0661998099999999
