person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
216,"[(2432, 14010650.96644785, 7980314.64165705, False), (2434, 14010650.88672496, 7980314.26519453, False), (2436, 14010650.8299631, 7980313.81712732, False), (2438, 14010650.79218956, 7980313.32873884, False), (2440, 14010650.75580227, 7980312.90825846, False), (2442, 14010650.74353753, 7980312.41125249, False), (2444, 14010650.72897381, 7980311.9165824, False), (2446, 14010650.70139208, 7980311.50692932, False), (2448, 14010650.68839084, 7980311.0068283, False), (2450, 14010650.65904284, 7980310.56292428, False), (2452, 14010650.60360031, 7980310.18224308, False), (2454, 14010650.56889531, 7980309.72187638, False), (2456, 14010650.51950573, 7980309.276448, False), (2458, 14010650.48095219, 7980308.84642566, False), (2460, 14010650.44275681, 7980308.3703694, False), (2462, 14010650.39672896, 7980307.96298351, False), (2464, 14010650.36091634, 7980307.43843321, False), (2466, 14010650.45642525, 7980306.49060599, False), (2468, 14010650.50357094, 7980305.62539539, False), (2470, 14010650.59504193, 7980304.63057977, False), (2472, 14010650.62569434, 7980303.64750675, False)]",40,"[(False, 21)]",0.0579463899999999
218,"[(2460, 14010646.16867518, 7980291.44595793, False), (2462, 14010646.17449699, 7980291.73149788, False), (2464, 14010646.20477648, 7980291.92430427, False), (2466, 14010646.22162957, 7980292.08551605, False), (2468, 14010646.23572336, 7980293.19277212, False), (2470, 14010646.24900272, 7980294.63408359, False), (2472, 14010646.2621763, 7980296.18325455, False), (2474, 14010646.27554806, 7980297.73284676, False), (2476, 14010646.28402877, 7980298.71358007, False), (2478, 14010646.31454266, 7980299.5468846, False), (2480, 14010646.34095049, 7980300.18143997, False), (2482, 14010646.34679004, 7980300.64832762, False), (2484, 14010646.34283198, 7980301.06790777, False), (2486, 14010646.33576215, 7980301.49322605, False), (2488, 14010646.33813938, 7980302.32746136, False), (2490, 14010646.38746774, 7980302.68443304, False), (2492, 14010646.4005222, 7980302.9793668, False), (2494, 14010646.43653341, 7980303.35238714, False), (2496, 14010646.47687333, 7980303.93706613, False), (2498, 14010646.47244988, 7980304.55277686, False), (2500, 14010646.50058538, 7980305.2769421, False), (2502, 14010646.51123656, 7980305.97909692, False), (2504, 14010646.49675466, 7980306.61822566, False), (2506, 14010646.4707552, 7980307.29890629, False), (2508, 14010646.43226097, 7980307.83720489, False), (2510, 14010646.4271308, 7980308.41279328, False), (2512, 14010646.40554037, 7980309.0726402, False), (2514, 14010646.38460965, 7980309.66929403, False), (2516, 14010646.38691542, 7980310.27515084, False), (2518, 14010646.37227368, 7980310.90656847, False), (2520, 14010646.29858575, 7980311.54334868, False), (2522, 14010646.24404188, 7980312.13966458, False), (2524, 14010646.1965344, 7980312.70166819, False), (2526, 14010646.16192219, 7980313.36035396, False), (2528, 14010646.15413095, 7980314.09457632, False), (2530, 14010646.18411917, 7980314.66282089, False)]",70,"[(False, 36)]",0.0579463899999999
220,"[(2480, 14010652.07450992, 7980314.80751508, False), (2482, 14010651.99439686, 7980314.32508088, False), (2484, 14010651.87773554, 7980313.80667014, False), (2486, 14010651.85389047, 7980313.14692497, False), (2488, 14010651.84422814, 7980312.54057257, False), (2490, 14010651.79016299, 7980311.91212878, False), (2492, 14010651.74478212, 7980311.27113784, False), (2494, 14010651.73150308, 7980310.61944576, False), (2496, 14010651.69332097, 7980310.12555051, False), (2498, 14010651.6010012, 7980309.6210219, False), (2500, 14010651.51688743, 7980309.00655851, False), (2502, 14010651.42244752, 7980308.44362314, False), (2504, 14010651.3491412, 7980307.83926274, False), (2506, 14010651.26479267, 7980306.99457766, False), (2508, 14010651.18286747, 7980306.28029661, False), (2510, 14010651.08806041, 7980305.4634867, False), (2512, 14010650.98873765, 7980305.02467017, False), (2514, 14010650.87488696, 7980304.33168205, False), (2516, 14010650.90263831, 7980303.91143029, False), (2518, 14010650.86934208, 7980303.17815366, False), (2520, 14010650.8590793, 7980302.61000538, False), (2522, 14010650.85895927, 7980302.13230049, False), (2524, 14010650.86153143, 7980301.69083052, False), (2526, 14010650.86359444, 7980301.25650095, False), (2528, 14010650.81959316, 7980300.59290737, False), (2530, 14010650.84543807, 7980299.9129079, False), (2532, 14010650.84849005, 7980299.37141245, False), (2534, 14010650.83393832, 7980298.56777696, False)]",54,"[(False, 28)]",0.0579463899999999
221,"[(2492, 14010649.74989584, 7980314.53115706, False), (2494, 14010649.78030918, 7980313.95800103, False), (2496, 14010649.69731463, 7980313.62431953, False), (2498, 14010650.0191077, 7980312.2671394, False), (2500, 14010650.28380089, 7980310.93472157, False), (2502, 14010650.31443354, 7980310.08638222, False), (2504, 14010650.1867386, 7980309.74107253, False), (2506, 14010649.94291389, 7980309.88172919, False), (2508, 14010649.69143992, 7980310.06807417, False), (2510, 14010649.53307024, 7980309.81291527, False), (2512, 14010649.42802179, 7980309.43150476, False), (2514, 14010649.39078446, 7980308.94432168, False), (2516, 14010649.32252817, 7980308.42677448, False), (2518, 14010649.31503236, 7980307.83377767, False), (2520, 14010649.31180558, 7980307.24724556, False), (2522, 14010649.25890869, 7980306.76898177, False), (2524, 14010649.22400066, 7980306.29768398, False), (2526, 14010649.2303688, 7980305.75424314, False), (2528, 14010649.19975096, 7980305.27587402, False), (2530, 14010649.14745479, 7980304.7725478, False), (2532, 14010649.10961587, 7980304.21628337, False), (2534, 14010649.07160776, 7980303.71018111, False), (2536, 14010649.02379558, 7980303.20889325, False), (2538, 14010649.01460682, 7980302.74379974, False), (2540, 14010649.02402701, 7980302.28257464, False), (2542, 14010649.05779334, 7980301.76959974, False), (2544, 14010649.11981749, 7980301.23727738, False), (2546, 14010649.22199475, 7980300.71821648, False), (2548, 14010649.31164376, 7980300.35770676, False), (2550, 14010649.39221358, 7980299.9982851, False), (2552, 14010649.52017535, 7980299.47164428, False), (2554, 14010649.58981622, 7980299.03205041, False), (2556, 14010649.61973648, 7980298.62200762, False), (2558, 14010649.67795833, 7980298.11648806, False), (2560, 14010649.72287635, 7980297.5873041, False), (2562, 14010649.74003747, 7980297.09381469, False), (2564, 14010649.77029498, 7980296.47095145, False)]",72,"[(False, 37)]",0.05794639
222,"[(2590, 14010648.25311171, 7980304.84416351, False), (2592, 14010648.280056, 7980305.54141835, False), (2594, 14010648.33592451, 7980305.37020441, False), (2596, 14010648.49535909, 7980306.54307287, False), (2598, 14010648.59044099, 7980307.47662545, False), (2600, 14010648.8063256, 7980307.84611169, False), (2602, 14010648.93063403, 7980308.52339916, False), (2604, 14010648.98235336, 7980309.20535543, False), (2606, 14010649.07255498, 7980309.76868319, False), (2608, 14010649.16413389, 7980310.40871209, False), (2610, 14010649.24645971, 7980311.0270791, False), (2612, 14010649.34463421, 7980311.62634238, False), (2614, 14010649.39362636, 7980312.30858298, False), (2616, 14010649.44733928, 7980312.84533683, False), (2618, 14010649.52293883, 7980313.40768874, False), (2620, 14010649.57667929, 7980314.08585426, False), (2622, 14010649.65480037, 7980314.65002138, False)]",32,"[(False, 17)]",0.05794639
227,"[(2548, 14010651.63918473, 7980314.67480164, False), (2550, 14010651.55949836, 7980314.25061556, False), (2552, 14010651.53226422, 7980313.78370076, False), (2554, 14010651.52683601, 7980313.26348927, False), (2556, 14010651.46137456, 7980312.75745491, False), (2558, 14010651.40474832, 7980312.22764693, False), (2560, 14010651.29700387, 7980311.72276746, False), (2562, 14010651.16468991, 7980311.24337984, False), (2564, 14010651.12555792, 7980310.73346825, False), (2566, 14010651.07926085, 7980310.13458929, False), (2568, 14010651.00158653, 7980309.74634989, False), (2570, 14010650.87888232, 7980309.29609361, False), (2572, 14010650.78034449, 7980308.7976764, False), (2574, 14010650.66897606, 7980308.3066599, False), (2576, 14010650.60559234, 7980307.82487197, False), (2578, 14010650.56349305, 7980307.45323515, False), (2580, 14010650.5344206, 7980307.00809003, False), (2582, 14010650.50705066, 7980306.50454263, False), (2584, 14010650.49175602, 7980306.10986555, False), (2586, 14010650.41979767, 7980305.69862635, False), (2588, 14010650.37884145, 7980305.18437819, False), (2590, 14010650.31726166, 7980304.50937569, False), (2592, 14010650.29829844, 7980304.22390949, False), (2594, 14010650.27660418, 7980303.89467063, False), (2596, 14010650.22123993, 7980303.37002264, False)]",48,"[(False, 25)]",0.0579463899999999
228,"[(2548, 14010650.33907674, 7980314.69811339, False), (2550, 14010650.28287477, 7980314.13659383, False), (2552, 14010650.34713504, 7980313.43966704, False), (2554, 14010650.26466329, 7980313.01180966, False), (2556, 14010650.14452681, 7980312.49463097, False), (2558, 14010650.04604841, 7980311.84666859, False), (2560, 14010649.9087424, 7980311.20872443, False), (2562, 14010649.75538983, 7980310.58482935, False), (2564, 14010649.59850059, 7980309.97131072, False), (2566, 14010649.4431071, 7980309.36343704, False), (2568, 14010649.29021666, 7980308.75780377, False), (2570, 14010649.13284084, 7980307.95894178, False)]",22,"[(False, 12)]",0.05794639
231,"[(2548, 14010652.317713, 7980314.54353265, False), (2550, 14010652.20407448, 7980314.16052604, False), (2552, 14010652.21010101, 7980313.58754162, False), (2554, 14010652.1757636, 7980313.16389751, False), (2556, 14010652.1009962, 7980312.74551104, False), (2558, 14010652.03712795, 7980312.25534966, False), (2560, 14010652.00856137, 7980311.70886906, False), (2562, 14010651.97415007, 7980311.33130687, False), (2564, 14010651.92332677, 7980310.8060181, False), (2566, 14010651.82912623, 7980310.30732678, False), (2568, 14010651.81303389, 7980309.77116416, False), (2570, 14010651.69665601, 7980309.31017423, False), (2572, 14010651.58027855, 7980308.89228493, False), (2574, 14010651.51737372, 7980308.4142345, False), (2576, 14010651.43922246, 7980307.92339664, False), (2578, 14010651.30670996, 7980307.45323172, False), (2580, 14010651.22211267, 7980306.97610982, False), (2582, 14010651.14035329, 7980306.36630768, False), (2584, 14010651.08806455, 7980305.94076942, False), (2586, 14010651.04818069, 7980305.60942695, False), (2588, 14010650.96726236, 7980305.1059972, False), (2590, 14010650.96876486, 7980304.65371186, False), (2592, 14010651.00979718, 7980304.23202892, False), (2594, 14010651.06355376, 7980303.82404255, False), (2596, 14010651.05067185, 7980303.49162294, False), (2598, 14010651.0059165, 7980303.01289493, False)]",50,"[(False, 26)]",0.0579463899999999
232,"[(3324, 14010648.98060087, 7980314.60220764, False), (3326, 14010648.92230485, 7980314.15301868, False), (3328, 14010648.86414291, 7980313.82678138, False), (3330, 14010648.89976743, 7980313.33820068, False), (3332, 14010648.90002426, 7980312.9781555, False), (3334, 14010648.90136217, 7980312.55027185, False), (3336, 14010648.93648491, 7980312.06957592, False), (3338, 14010648.94958992, 7980311.6801773, False), (3340, 14010648.96670775, 7980311.26806229, False), (3342, 14010648.98079783, 7980310.84647879, False), (3344, 14010649.03712026, 7980310.35957357, False), (3346, 14010649.08430296, 7980309.93964152, False), (3348, 14010649.09924227, 7980309.58152718, False), (3350, 14010649.09842129, 7980309.20935909, False), (3352, 14010649.11257771, 7980308.76653364, False), (3354, 14010649.12972233, 7980308.26620522, False), (3356, 14010649.11358496, 7980307.87122118, False), (3358, 14010649.15343676, 7980307.48192103, False), (3360, 14010649.17890338, 7980307.07467229, False), (3362, 14010649.17243179, 7980306.62215205, False), (3364, 14010649.12754012, 7980306.2363481, False), (3366, 14010649.13603995, 7980305.81954719, False), (3368, 14010649.15024968, 7980305.39290176, False), (3370, 14010649.12492943, 7980305.00114945, False), (3372, 14010649.07910586, 7980304.61818071, False), (3374, 14010649.06677663, 7980304.22410499, False), (3376, 14010649.08133298, 7980303.87350628, False), (3378, 14010649.07294668, 7980303.49862902, False), (3380, 14010649.09432246, 7980303.04143829, False), (3382, 14010649.12194555, 7980302.63507299, False), (3384, 14010649.1418317, 7980302.24050554, False), (3386, 14010649.13871501, 7980301.88016679, False), (3388, 14010649.16169518, 7980301.4497514, False), (3390, 14010649.1614399, 7980301.05330494, False), (3392, 14010649.12044326, 7980300.63460924, False), (3394, 14010649.0706443, 7980300.20766115, False), (3396, 14010649.04932378, 7980299.80569825, False), (3398, 14010649.03310223, 7980299.32605607, False), (3400, 14010649.00804234, 7980298.85703045, False), (3402, 14010649.0085817, 7980298.42819247, False), (3404, 14010649.0212795, 7980298.01168646, False), (3406, 14010648.995779, 7980297.61418721, False), (3408, 14010648.96040372, 7980297.14929406, False), (3410, 14010648.96573927, 7980296.69856102, False), (3412, 14010648.95852634, 7980296.20464765, False)]",88,"[(False, 45)]",0.06212017
233,"[(2562, 14010646.89144175, 7980303.79041814, False), (2564, 14010646.87325302, 7980304.21209397, False), (2566, 14010646.88386912, 7980304.48776425, False), (2568, 14010646.54372235, 7980305.0284992, False), (2570, 14010646.38085533, 7980305.42721051, False), (2572, 14010646.51227613, 7980305.85571622, False), (2574, 14010646.76736234, 7980306.29826137, False), (2576, 14010646.97424587, 7980306.80267843, False), (2578, 14010647.1040248, 7980307.28991006, False), (2580, 14010647.15994101, 7980307.65926036, False), (2582, 14010647.23012605, 7980308.16511456, False), (2584, 14010647.25369228, 7980308.61187885, False), (2586, 14010647.2540678, 7980309.03991923, False), (2588, 14010647.2553674, 7980309.4542041, False), (2590, 14010647.21342335, 7980309.81369721, False), (2592, 14010647.15573957, 7980310.09109835, False), (2594, 14010647.08177751, 7980310.4673523, False), (2596, 14010647.05199144, 7980310.77810746, False), (2598, 14010647.0343106, 7980311.24416486, False), (2600, 14010647.01153009, 7980311.81675745, False), (2602, 14010646.96570979, 7980312.28857488, False), (2604, 14010646.92806328, 7980312.66347504, False), (2606, 14010646.92741386, 7980313.16618259, False), (2608, 14010646.9431236, 7980313.64142464, False), (2610, 14010646.96856733, 7980313.99074935, False), (2612, 14010647.01552042, 7980314.34788766, False), (2614, 14010647.05547807, 7980314.73827655, False)]",52,"[(False, 27)]",0.0579463899999999
234,"[(2770, 14010647.53219705, 7980305.17775605, False), (2772, 14010647.55389117, 7980305.48919729, False), (2774, 14010647.57739819, 7980306.11138154, False), (2776, 14010647.60279413, 7980306.65742236, False), (2778, 14010647.66040374, 7980307.30081101, False), (2780, 14010647.69654384, 7980307.92373081, False), (2782, 14010647.70954736, 7980308.53230466, False), (2784, 14010647.7192284, 7980309.0273159, False), (2786, 14010647.86631477, 7980308.98585377, False), (2788, 14010648.05488578, 7980309.08225238, False), (2790, 14010648.08639477, 7980310.10812326, False), (2792, 14010648.10149554, 7980310.98771369, False), (2794, 14010648.12305294, 7980311.73487705, False), (2796, 14010648.13504942, 7980312.37938614, False), (2798, 14010648.14942997, 7980313.02915704, False), (2800, 14010648.17327493, 7980313.69251978, False), (2802, 14010648.16750302, 7980314.33596302, False), (2804, 14010648.19875595, 7980314.92337134, False)]",34,"[(False, 18)]",0.0612789199999999
235,"[(2578, 14010645.90253108, 7980307.24328114, True), (2580, 14010645.8183544, 7980307.86761402, True), (2582, 14010645.78889124, 7980308.21066122, True), (2584, 14010645.73330731, 7980308.58264753, True), (2586, 14010645.67070468, 7980308.96542554, True), (2588, 14010645.60158156, 7980309.43320977, True), (2590, 14010645.52988261, 7980309.74718245, True), (2592, 14010645.46950972, 7980310.1540549, True), (2594, 14010645.42221297, 7980310.6202727, True), (2596, 14010645.36748838, 7980310.99884051, True), (2598, 14010645.32272097, 7980311.33235147, True), (2600, 14010645.30844568, 7980311.86673489, False), (2602, 14010645.31004566, 7980312.51883177, False), (2604, 14010645.30894505, 7980313.10679618, False), (2606, 14010645.3055248, 7980313.61267722, False), (2608, 14010645.29871282, 7980314.15588629, False), (2610, 14010645.33877559, 7980314.56435095, False)]",32,"[(True, 11), (False, 6)]",0.05794639
236,"[(2582, 14010646.6028087, 7980308.3722656, False), (2584, 14010646.47812659, 7980308.75712964, False), (2586, 14010646.4446152, 7980308.9910315, False), (2588, 14010646.37173259, 7980309.47674482, False), (2590, 14010646.31986481, 7980309.89046008, False), (2592, 14010646.28475269, 7980310.19718661, False), (2594, 14010646.2525125, 7980310.67992323, False), (2596, 14010646.26941784, 7980310.99843189, False), (2598, 14010646.31944382, 7980311.40853292, False), (2600, 14010646.32379099, 7980311.91019189, False), (2602, 14010646.33009475, 7980312.27781414, False), (2604, 14010646.37143744, 7980312.70120431, False), (2606, 14010646.38101823, 7980313.24114577, False), (2608, 14010646.38238929, 7980313.66795959, False), (2610, 14010646.40053156, 7980314.1251755, False), (2612, 14010646.42937805, 7980314.52494568, False), (2614, 14010646.40344978, 7980314.9678872, False)]",32,"[(False, 17)]",0.05794639
238,"[(2610, 14010651.54942923, 7980314.89266725, False), (2612, 14010651.47177601, 7980314.36276724, False), (2614, 14010651.43557361, 7980313.8243886, False), (2616, 14010651.43157588, 7980313.29209321, False), (2618, 14010651.33831811, 7980312.77177897, False), (2620, 14010651.3182946, 7980312.15961666, False), (2622, 14010651.2842816, 7980311.50294245, False), (2624, 14010651.21126398, 7980310.9873238, False), (2626, 14010651.12008, 7980310.54265378, False), (2628, 14010651.00554116, 7980310.13605278, False), (2630, 14010650.93854008, 7980309.81247404, False), (2632, 14010650.86791615, 7980309.28322379, False), (2634, 14010650.8723568, 7980308.73635568, False), (2636, 14010650.8455056, 7980308.18291365, False), (2638, 14010650.82548534, 7980307.52219448, False), (2640, 14010650.80482892, 7980307.12055516, False), (2642, 14010650.71611781, 7980306.46966835, False), (2644, 14010650.63943928, 7980305.8898253, False), (2646, 14010650.57371566, 7980305.43605303, False), (2648, 14010650.4558477, 7980304.86874058, False), (2650, 14010650.38477521, 7980304.40473802, False), (2652, 14010650.34044958, 7980303.9316255, False), (2654, 14010650.26613158, 7980303.33335246, False), (2656, 14010650.20200213, 7980302.80376799, False), (2658, 14010650.13111199, 7980302.34878086, False), (2660, 14010650.00337329, 7980301.7939419, False), (2662, 14010649.89891482, 7980301.29696362, False), (2664, 14010649.80769051, 7980300.82029366, False), (2666, 14010649.72922017, 7980300.41722868, False), (2668, 14010649.67604161, 7980299.92662934, False), (2670, 14010649.61098967, 7980299.42018381, False), (2672, 14010649.54792341, 7980298.76366531, False), (2674, 14010649.52287824, 7980298.22517997, False), (2676, 14010649.45117676, 7980297.73981266, False), (2678, 14010649.3752975, 7980297.13199925, False), (2680, 14010649.29705942, 7980296.52777313, False), (2682, 14010649.2060357, 7980295.8131921, False), (2684, 14010649.0851426, 7980295.36217502, False), (2686, 14010648.98280595, 7980294.7125168, False)]",76,"[(False, 39)]",0.05794639
239,"[(2610, 14010648.21976904, 7980307.43372208, False), (2612, 14010648.27152854, 7980308.15453516, False), (2614, 14010648.35253317, 7980308.74979922, False), (2616, 14010648.47691661, 7980309.24280645, False), (2618, 14010648.61571824, 7980309.79662613, False), (2620, 14010648.69403189, 7980310.4912635, False), (2622, 14010648.78663729, 7980311.04192299, False), (2624, 14010648.90487492, 7980311.66264807, False), (2626, 14010648.95781077, 7980312.38511823, False), (2628, 14010649.02985127, 7980312.96492122, False), (2630, 14010649.10152973, 7980313.61515396, False), (2632, 14010649.12510799, 7980314.28342856, False), (2634, 14010649.17406258, 7980314.85613741, False)]",24,"[(False, 13)]",0.05794639
240,"[(2636, 14010646.52481265, 7980312.05298064, False), (2638, 14010646.4468697, 7980312.91122786, False), (2640, 14010646.41513887, 7980313.6470914, False), (2642, 14010646.39843379, 7980314.22428862, False), (2644, 14010646.40143437, 7980314.81763607, False)]",8,"[(False, 5)]",0.05794639
242,"[(2658, 14010651.64418854, 7980314.91587195, False), (2660, 14010651.60615062, 7980314.41243097, False), (2662, 14010651.59146742, 7980314.00579735, False), (2664, 14010651.5380268, 7980313.55205871, False), (2666, 14010651.515597, 7980313.02394978, False), (2668, 14010651.47408896, 7980312.55469258, False), (2670, 14010651.40657203, 7980312.11675916, False), (2672, 14010651.4056228, 7980311.52681095, False), (2674, 14010651.3936735, 7980310.93530241, False), (2676, 14010651.5293726, 7980310.01974073, False), (2678, 14010651.93812473, 7980308.38846938, False), (2680, 14010652.51714384, 7980306.40325026, False), (2682, 14010652.70793147, 7980305.32260551, False), (2684, 14010652.85954059, 7980304.09276455, False)]",26,"[(False, 14)]",0.05794639
243,"[(2660, 14010651.0242761, 7980314.61171313, False), (2662, 14010650.94303234, 7980314.18885465, False), (2664, 14010650.90480257, 7980313.66708734, False), (2666, 14010650.84509766, 7980313.21076781, False), (2668, 14010650.72842988, 7980312.70196445, False), (2670, 14010650.68477554, 7980312.10741094, False), (2672, 14010650.65896353, 7980311.58672644, False), (2674, 14010650.61015989, 7980311.03805918, False), (2676, 14010650.54862708, 7980310.57076546, False), (2678, 14010650.5203291, 7980310.01083985, False), (2680, 14010650.4761018, 7980309.54154752, False), (2682, 14010650.38659239, 7980309.10677497, False), (2684, 14010650.35205505, 7980308.63930477, False), (2686, 14010650.32854584, 7980308.19127487, False), (2688, 14010650.32767493, 7980307.75931053, False), (2690, 14010650.34641085, 7980307.25143458, False), (2692, 14010650.39333829, 7980306.57986402, False), (2694, 14010650.39504803, 7980305.83401414, False)]",34,"[(False, 18)]",0.05794639
