person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
138,"[(1062, 14010646.24023677, 7980309.04889102, False), (1064, 14010646.20621896, 7980309.57820284, False), (1066, 14010646.2338616, 7980310.07421465, False), (1068, 14010646.23771335, 7980310.58110258, False), (1070, 14010646.24479118, 7980310.98260042, False), (1072, 14010646.46390767, 7980310.98995282, False), (1074, 14010646.77318014, 7980310.83343313, False), (1076, 14010646.90187515, 7980311.42192694, False), (1078, 14010646.95083052, 7980312.27883227, False), (1080, 14010646.95629445, 7980312.94081047, False), (1082, 14010646.91556543, 7980313.64605783, False), (1084, 14010646.99312747, 7980314.31721658, False), (1086, 14010647.06540158, 7980314.80941015, False)]",24,"[(False, 13)]",0.0637863199999999
139,"[(1380, 14010647.45715901, 7980304.10050839, False), (1382, 14010647.48372047, 7980304.31816188, False), (1384, 14010647.5274106, 7980304.78436574, False), (1386, 14010647.56031527, 7980305.49251151, False), (1388, 14010647.56330222, 7980306.19079448, False), (1390, 14010647.54823442, 7980306.84644403, False), (1392, 14010647.51428046, 7980307.64664215, False), (1394, 14010647.51903218, 7980308.25386219, False), (1396, 14010647.52784309, 7980308.88324265, False), (1398, 14010647.54350467, 7980309.50809911, False), (1400, 14010647.57192734, 7980310.16773177, False), (1402, 14010647.6036253, 7980310.81257158, False), (1404, 14010647.47436258, 7980311.69266102, False), (1406, 14010647.33631514, 7980312.44962734, False), (1408, 14010647.42923761, 7980313.21549928, False), (1410, 14010647.63697696, 7980313.69647562, False), (1412, 14010647.85115694, 7980314.24912985, False), (1414, 14010647.97898176, 7980314.98244927, False)]",34,"[(False, 18)]",0.07642619
144,"[(1382, 14010650.56355187, 7980314.36433222, False), (1384, 14010650.49862144, 7980313.62483467, False), (1386, 14010650.4150939, 7980312.92229233, False), (1388, 14010650.41675796, 7980312.1804908, False), (1390, 14010650.85375498, 7980310.51731613, False), (1392, 14010651.1414393, 7980309.31845732, False), (1394, 14010651.11328806, 7980308.93440099, False), (1396, 14010651.15446289, 7980308.27059892, False), (1398, 14010651.10365276, 7980307.9585569, False), (1400, 14010651.04395355, 7980307.5455287, False), (1402, 14010651.04767158, 7980306.96783548, False), (1404, 14010651.05117842, 7980306.14395254, False), (1406, 14010651.07540556, 7980305.28956535, False), (1408, 14010651.07428394, 7980304.41734178, False), (1410, 14010651.11544668, 7980303.57547561, False), (1412, 14010651.07561822, 7980302.89558408, False), (1414, 14010651.05178983, 7980301.96113509, False), (1416, 14010651.41733677, 7980299.42312052, False), (1418, 14010651.65109742, 7980297.16297931, False), (1420, 14010651.69530087, 7980295.79627265, False), (1422, 14010651.6486303, 7980294.87998426, False), (1424, 14010651.55996283, 7980294.22133869, False), (1426, 14010651.1502056, 7980295.09284063, False), (1428, 14010650.82450393, 7980295.52585172, False), (1430, 14010650.58308982, 7980295.73896396, False), (1432, 14010650.38787674, 7980295.52752351, False), (1434, 14010650.25115732, 7980294.87949121, False), (1436, 14010650.04264801, 7980293.9578512, False), (1438, 14010649.79463452, 7980292.96046335, False), (1440, 14010649.53069234, 7980291.97382559, False), (1442, 14010649.26353403, 7980291.02046274, False), (1444, 14010648.99814176, 7980290.09561807, False), (1446, 14010648.68697014, 7980289.33337163, False), (1448, 14010648.41039733, 7980288.34569412, False), (1450, 14010648.14369504, 7980287.19902388, False), (1452, 14010647.99478774, 7980286.2892168, False), (1454, 14010647.77322463, 7980285.28150157, False)]",72,"[(False, 37)]",0.0764261899999999
145,"[(1242, 14010648.8967015, 7980314.80056506, False), (1244, 14010648.6410503, 7980314.14816191, False), (1246, 14010648.43942127, 7980313.44311906, False), (1248, 14010648.24118186, 7980312.773807, False), (1250, 14010648.15626116, 7980312.07592994, False), (1252, 14010648.14876549, 7980311.34154415, False), (1254, 14010648.20269128, 7980310.64941907, False), (1256, 14010648.33730727, 7980309.88264163, False), (1258, 14010648.45994042, 7980309.16737183, False), (1260, 14010648.57755355, 7980308.45066196, False), (1262, 14010648.67374258, 7980307.74405774, False), (1264, 14010648.71154404, 7980307.03216546, False), (1266, 14010648.68523113, 7980306.2431094, False), (1268, 14010648.62750637, 7980305.49889117, False), (1270, 14010648.55215484, 7980304.74080347, False), (1272, 14010648.50615719, 7980303.97652921, False), (1274, 14010648.46951924, 7980303.21887047, False), (1276, 14010648.43566654, 7980302.43252425, False), (1278, 14010648.39306324, 7980301.64648555, False), (1280, 14010648.34175826, 7980301.06921612, False), (1282, 14010648.27152744, 7980300.43563175, False), (1284, 14010648.22917236, 7980299.71596477, False), (1286, 14010648.18191446, 7980298.97079049, False), (1288, 14010648.14260096, 7980298.28088478, False), (1290, 14010648.12476227, 7980297.54907961, False), (1292, 14010648.0735046, 7980296.79441052, False), (1294, 14010648.09168098, 7980296.03959691, False), (1296, 14010648.11243299, 7980295.3058411, False), (1298, 14010648.14211585, 7980294.57676107, False), (1300, 14010648.1620085, 7980293.80893823, False), (1302, 14010648.17587183, 7980292.99666539, False), (1304, 14010648.1682253, 7980291.90001117, False), (1306, 14010648.23626888, 7980290.97436119, False), (1308, 14010648.20443008, 7980290.26197779, False), (1310, 14010648.18219646, 7980289.48863287, False), (1312, 14010648.14802728, 7980288.85935817, False), (1314, 14010648.11323977, 7980287.90003464, False), (1316, 14010648.09461813, 7980287.1530655, False), (1318, 14010648.08432785, 7980286.52159803, False), (1320, 14010648.07708542, 7980285.93595656, False), (1322, 14010648.05346923, 7980285.45218961, False), (1324, 14010648.0242296, 7980284.55306207, False)]",82,"[(False, 42)]",0.0737176464285714
147,"[(1126, 14010650.43583494, 7980314.53209023, False), (1128, 14010650.28676755, 7980313.97558236, False), (1130, 14010650.18313936, 7980313.33091181, False), (1132, 14010650.03572054, 7980312.77718374, False), (1134, 14010649.89404378, 7980312.09347053, False), (1136, 14010649.77421496, 7980311.57135057, False), (1138, 14010649.60836794, 7980310.98338638, False), (1140, 14010649.54309923, 7980310.38436566, False), (1142, 14010649.4608838, 7980309.72487177, False), (1144, 14010649.3843235, 7980309.18659071, False), (1146, 14010649.2649616, 7980308.65541998, False), (1148, 14010649.13318344, 7980308.00805648, False), (1150, 14010649.0073569, 7980307.35869491, False), (1152, 14010648.84425226, 7980306.6918373, False), (1154, 14010648.68879425, 7980306.02381654, False), (1156, 14010648.49743879, 7980305.42381096, False), (1158, 14010648.28881377, 7980304.75314305, False), (1160, 14010648.00927964, 7980304.19067946, False), (1162, 14010647.65353472, 7980303.57942079, False), (1164, 14010647.16725032, 7980303.06836745, False), (1166, 14010646.75705421, 7980302.68641244, False), (1168, 14010646.39841528, 7980302.00496314, False)]",42,"[(False, 22)]",0.0637863199999999
148,"[(1140, 14010650.47928071, 7980314.95633093, False), (1142, 14010650.42442093, 7980314.34383022, False), (1144, 14010650.37792839, 7980313.70066429, False), (1146, 14010650.67490859, 7980312.20062554, False), (1148, 14010650.54761635, 7980311.88092403, False), (1150, 14010650.43357912, 7980311.61281116, False), (1152, 14010650.43331799, 7980311.30011579, False), (1154, 14010650.48230186, 7980310.93631213, False), (1156, 14010650.59603197, 7980310.44289038, False), (1158, 14010650.76123964, 7980309.91509249, False), (1160, 14010650.87201792, 7980309.45505162, False), (1162, 14010651.01562758, 7980309.01064534, False), (1164, 14010651.18664448, 7980308.48813727, False), (1166, 14010651.36378858, 7980308.01266582, False), (1168, 14010651.4782266, 7980307.47864765, False), (1170, 14010651.53848493, 7980306.99933019, False), (1172, 14010651.58356336, 7980306.49444244, False), (1174, 14010651.57879738, 7980305.90156786, False), (1176, 14010652.01337669, 7980303.67179794, False), (1178, 14010651.72111848, 7980303.5274254, False), (1180, 14010651.45759892, 7980303.56156356, False), (1182, 14010651.24667224, 7980303.46718735, False), (1184, 14010651.08738251, 7980303.08473731, False), (1186, 14010650.95672426, 7980302.47569955, False), (1188, 14010650.87813263, 7980301.93621177, False), (1190, 14010650.81004388, 7980301.43039128, False), (1192, 14010650.80104082, 7980300.87521216, False), (1194, 14010650.8209594, 7980300.35976656, False), (1196, 14010650.82946472, 7980299.83008912, False), (1198, 14010650.86936751, 7980299.25757275, False), (1200, 14010650.91885207, 7980298.72368125, False), (1202, 14010650.94094541, 7980298.15791028, False), (1204, 14010650.98304216, 7980297.52233838, False), (1206, 14010651.0114424, 7980296.89118347, False), (1208, 14010650.98167689, 7980296.36452601, False), (1210, 14010650.98735747, 7980295.77769449, False), (1212, 14010650.98819811, 7980295.20019713, False), (1214, 14010650.95947885, 7980294.67718315, False), (1216, 14010650.93772326, 7980293.98752518, False), (1218, 14010650.91099418, 7980293.4004296, False), (1220, 14010650.84249406, 7980292.91148228, False), (1222, 14010650.78935037, 7980292.51246464, False), (1224, 14010650.73903488, 7980292.01059563, False), (1226, 14010650.68955744, 7980291.43789023, False), (1228, 14010650.68107737, 7980290.763771, False), (1230, 14010650.64907323, 7980290.09183577, False), (1232, 14010650.62757548, 7980289.46014416, False), (1234, 14010650.59777006, 7980288.8170122, False), (1236, 14010650.54495252, 7980288.26535234, False), (1238, 14010650.49862339, 7980287.63227749, False), (1240, 14010650.49713337, 7980287.01168163, False), (1242, 14010650.4939039, 7980286.18896182, False), (1244, 14010650.50047492, 7980285.75792729, False), (1246, 14010650.56202017, 7980285.29001188, False), (1248, 14010650.58641496, 7980284.8253891, False), (1250, 14010650.59396992, 7980284.18399928, False), (1252, 14010650.54494906, 7980283.52460338, False), (1254, 14010650.50509874, 7980282.74037143, False), (1256, 14010650.45968786, 7980282.10861607, False), (1258, 14010650.41356093, 7980281.55935745, False), (1260, 14010650.36843894, 7980281.04258602, False), (1262, 14010650.32449434, 7980280.53178887, False), (1264, 14010650.28136912, 7980280.01683093, False), (1266, 14010650.24484385, 7980279.40465698, False)]",126,"[(False, 64)]",0.0645763118749999
149,"[(1436, 14010649.97686602, 7980314.69435, False), (1438, 14010649.86563335, 7980313.96283065, False), (1440, 14010649.79656154, 7980313.03640084, False), (1442, 14010649.76872215, 7980312.01687261, False), (1444, 14010649.77748524, 7980311.1212608, False), (1446, 14010649.77138636, 7980310.30983147, False), (1448, 14010649.80220507, 7980309.56469592, False), (1450, 14010649.83194124, 7980308.74913624, False), (1452, 14010649.88816109, 7980307.8268567, False), (1454, 14010649.96663427, 7980307.00091373, False), (1456, 14010650.01002778, 7980306.18295238, False), (1458, 14010650.03825625, 7980305.46371323, False), (1460, 14010650.06971494, 7980304.76651313, False), (1462, 14010650.12431791, 7980304.00741455, False), (1464, 14010650.23553608, 7980303.22385178, False), (1466, 14010650.28939033, 7980302.52949075, False), (1468, 14010650.34792304, 7980301.89779245, False), (1470, 14010650.43353676, 7980301.22807154, False), (1472, 14010650.47432452, 7980300.56764995, False), (1474, 14010650.5060112, 7980299.83163927, False), (1476, 14010650.51154183, 7980299.14934829, False), (1478, 14010650.51698745, 7980298.4898343, False), (1480, 14010650.54987302, 7980297.51326991, False), (1482, 14010650.59396992, 7980296.95407987, False), (1484, 14010650.62926287, 7980296.40380501, False), (1486, 14010650.67186922, 7980295.5502337, False), (1488, 14010650.73986106, 7980294.8392904, False), (1490, 14010650.82376169, 7980293.88021782, False), (1492, 14010650.90490673, 7980292.73854727, False), (1494, 14010650.80967462, 7980292.2690411, False), (1496, 14010650.77851712, 7980291.65354569, False), (1498, 14010650.74892366, 7980290.9645593, False), (1500, 14010650.77077071, 7980290.29533997, False), (1502, 14010650.83407854, 7980289.23715681, False), (1504, 14010650.8800796, 7980288.45797331, False), (1506, 14010650.91324985, 7980287.83511138, False), (1508, 14010650.93877235, 7980286.95010344, False), (1510, 14010650.88809439, 7980286.06144062, False), (1512, 14010650.8034689, 7980285.1834589, False), (1514, 14010650.7095619, 7980284.31678957, False), (1516, 14010650.7021523, 7980283.22121444, False), (1518, 14010650.687914, 7980282.06578784, False)]",82,"[(False, 42)]",0.0764261899999999
150,"[(1156, 14010650.14236644, 7980310.41600327, False), (1158, 14010650.25361857, 7980309.88042508, False), (1160, 14010650.43002836, 7980309.26624336, False), (1162, 14010650.59812946, 7980308.74651184, False), (1164, 14010650.73868842, 7980308.32388916, False), (1166, 14010650.89994847, 7980307.86998466, False), (1168, 14010651.01511127, 7980307.40015397, False), (1170, 14010651.08049139, 7980306.91534903, False), (1172, 14010651.12433046, 7980306.3582803, False), (1174, 14010651.22130216, 7980305.7599052, False), (1176, 14010651.04093432, 7980305.28185301, False), (1178, 14010650.93032294, 7980304.67550925, False), (1180, 14010650.80764608, 7980304.01414361, False), (1182, 14010650.70164353, 7980303.39187122, False), (1184, 14010650.62062242, 7980302.7963417, False), (1186, 14010650.51441186, 7980302.15363053, False), (1188, 14010650.40321037, 7980301.60828605, False), (1190, 14010650.30622994, 7980301.12016002, False), (1192, 14010650.26587463, 7980300.5682421, False), (1194, 14010650.26913272, 7980299.98576201, False), (1196, 14010650.3168815, 7980299.41059266, False), (1198, 14010650.38070801, 7980298.82588372, False), (1200, 14010650.43401584, 7980298.28406628, False), (1202, 14010650.44546434, 7980297.78754993, False), (1204, 14010650.47374728, 7980297.1776525, False), (1206, 14010650.50298405, 7980296.47543729, False), (1208, 14010650.51916526, 7980295.78797139, False), (1210, 14010650.49684771, 7980295.34350351, False), (1212, 14010650.44987454, 7980294.8996437, False), (1214, 14010650.37158178, 7980294.39614916, False), (1216, 14010650.36427241, 7980293.86552291, False), (1218, 14010650.29777921, 7980293.27194097, False), (1220, 14010650.29677539, 7980292.67712885, False), (1222, 14010650.29314, 7980292.01742667, False), (1224, 14010650.27762007, 7980291.54167774, False), (1226, 14010650.23645445, 7980290.87763469, False), (1228, 14010650.16331875, 7980290.31748686, False), (1230, 14010650.05042106, 7980289.76286756, False), (1232, 14010649.96234913, 7980289.13325776, False), (1234, 14010649.92897425, 7980288.51894926, False), (1236, 14010649.89610809, 7980287.71991588, False), (1238, 14010649.87162762, 7980287.12187652, False), (1240, 14010649.84897077, 7980286.63008128, False), (1242, 14010649.82550881, 7980286.17871995, False), (1244, 14010649.78284037, 7980285.53271999, False), (1246, 14010649.82977353, 7980285.11122657, False), (1248, 14010649.8391213, 7980284.15593233, False), (1250, 14010649.82985054, 7980283.60396235, False), (1252, 14010649.8316305, 7980282.95703375, False), (1254, 14010649.80895348, 7980282.17778485, False), (1256, 14010649.78249032, 7980281.62340563, False), (1258, 14010649.75606753, 7980281.18185769, False), (1260, 14010649.73083324, 7980280.77978384, False), (1262, 14010649.70672192, 7980280.38114452, False), (1264, 14010649.68332225, 7980279.9737964, False), (1266, 14010649.66581107, 7980279.22826746, False)]",110,"[(False, 56)]",0.0646891678571428
151,"[(2278, 14010646.0791842, 7980303.56247624, True), (2280, 14010646.12579071, 7980304.39542673, True), (2282, 14010646.14322203, 7980305.37313442, True), (2284, 14010646.19319929, 7980306.13183436, False), (2286, 14010646.28941682, 7980306.76554878, False), (2288, 14010646.36112554, 7980307.43623343, False), (2290, 14010646.45262213, 7980308.15783305, False), (2292, 14010646.57187208, 7980308.80504205, False), (2294, 14010646.63248663, 7980309.47374681, False), (2296, 14010646.7026057, 7980310.1563197, False), (2298, 14010646.80838535, 7980310.83770213, False), (2300, 14010646.90356956, 7980311.57562597, False), (2302, 14010647.01652242, 7980312.27823086, False), (2304, 14010647.11182387, 7980312.85645653, False), (2306, 14010647.14669711, 7980313.56190387, False), (2308, 14010647.26520587, 7980314.31095193, False)]",30,"[(True, 3), (False, 13)]",0.11640674
152,"[(1376, 14010649.61614297, 7980314.4049445, False), (1378, 14010649.61305124, 7980313.85843145, False), (1380, 14010649.63399488, 7980313.31711799, False), (1382, 14010649.7205965, 7980312.6508763, False), (1384, 14010649.78412842, 7980312.04116779, False), (1386, 14010649.8407642, 7980311.39158087, False), (1388, 14010649.82635011, 7980310.70785622, False), (1390, 14010649.81764399, 7980309.91840988, False), (1392, 14010649.73988262, 7980309.37941875, False), (1394, 14010649.72085017, 7980308.60171089, False), (1396, 14010649.67035414, 7980307.98088186, False), (1398, 14010649.59604423, 7980307.34242429, False), (1400, 14010649.56403688, 7980306.55083012, False), (1402, 14010649.53526931, 7980305.79626741, False), (1404, 14010649.50719176, 7980304.85084764, False)]",28,"[(False, 15)]",0.07642619
154,"[(1242, 14010646.69017136, 7980301.44689185, False), (1244, 14010646.71293849, 7980301.69732794, False), (1246, 14010646.77146586, 7980302.59076914, False), (1248, 14010646.79677939, 7980303.13878807, False), (1250, 14010646.77659505, 7980303.92771904, False), (1252, 14010646.79446696, 7980304.64272918, False), (1254, 14010646.8119754, 7980305.28055179, False), (1256, 14010646.86969146, 7980305.97761142, False), (1258, 14010646.93838547, 7980306.56524841, False), (1260, 14010646.97915372, 7980307.16238643, False), (1262, 14010647.01173724, 7980307.68975254, False), (1264, 14010647.03660822, 7980308.19984838, False), (1266, 14010647.03565966, 7980308.84676223, False), (1268, 14010646.97613454, 7980309.48666317, False), (1270, 14010646.93945481, 7980310.09831328, False), (1272, 14010646.93235236, 7980310.67885176, False), (1274, 14010646.95502354, 7980311.3001282, False), (1276, 14010646.95166457, 7980311.96586562, False), (1278, 14010646.96655719, 7980312.58009892, False), (1280, 14010647.00272682, 7980313.20147432, False), (1282, 14010647.02058613, 7980313.85844351, False), (1284, 14010647.03786237, 7980314.49894763, False)]",42,"[(False, 22)]",0.0712553340909091
156,"[(1258, 14010645.82166258, 7980306.16133118, True), (1260, 14010645.82043493, 7980306.69166077, True), (1262, 14010645.82835321, 7980307.38430394, True), (1264, 14010645.82258494, 7980307.87565186, False), (1266, 14010645.8038503, 7980308.53332645, False), (1268, 14010645.82778726, 7980309.22659693, False), (1270, 14010645.86554631, 7980309.84748962, False), (1272, 14010645.91803, 7980310.50841318, False), (1274, 14010645.93869132, 7980311.21538426, False), (1276, 14010645.94387992, 7980311.82510481, False), (1278, 14010645.9579882, 7980312.46312115, False), (1280, 14010645.94334872, 7980313.16018398, False), (1282, 14010645.9327873, 7980313.75928704, False), (1284, 14010645.96115588, 7980314.23373919, False), (1286, 14010646.00753795, 7980314.9174474, False)]",28,"[(True, 3), (False, 12)]",0.075583532
157,"[(1264, 14010649.96572996, 7980314.07954273, False), (1266, 14010649.97301488, 7980313.22697664, False), (1268, 14010649.95860264, 7980312.57343388, False), (1270, 14010649.90220009, 7980311.83336256, False), (1272, 14010649.91300829, 7980311.11601915, False), (1274, 14010649.90677065, 7980310.32667203, False), (1276, 14010649.90496322, 7980309.5929035, False), (1278, 14010649.93124332, 7980308.87627849, False), (1280, 14010650.00750109, 7980308.1258878, False), (1282, 14010650.05863026, 7980307.46044623, False), (1284, 14010650.05946883, 7980306.73150271, False), (1286, 14010650.0761398, 7980306.10307518, False), (1288, 14010650.07564725, 7980305.42323999, False), (1290, 14010650.06934539, 7980304.63270624, False), (1292, 14010650.0811207, 7980303.9309018, False), (1294, 14010650.07600934, 7980303.27865267, False), (1296, 14010650.07923024, 7980302.64371989, False), (1298, 14010650.06276511, 7980301.89775808, False), (1300, 14010650.05049311, 7980301.21023942, False), (1302, 14010650.05270544, 7980300.48030893, False), (1304, 14010650.06977127, 7980299.78213185, False), (1306, 14010650.091179, 7980299.15011874, False), (1308, 14010650.08573656, 7980298.41410355, False), (1310, 14010650.07198191, 7980297.76727276, False), (1312, 14010650.0367928, 7980297.03900656, False), (1314, 14010650.00476269, 7980296.17014036, False), (1316, 14010649.95799209, 7980295.46276938, False), (1318, 14010649.9081301, 7980294.63689557, False), (1320, 14010649.88962391, 7980293.86929604, False), (1322, 14010649.86264102, 7980293.07679669, False), (1324, 14010649.85306995, 7980292.28267725, False), (1326, 14010649.83662273, 7980291.55824893, False), (1328, 14010649.80230154, 7980290.82786336, False), (1330, 14010649.75663051, 7980290.19069503, False), (1332, 14010649.69613052, 7980289.30633497, False)]",68,"[(False, 35)]",0.0764261899999999
158,"[(1624, 14010646.71171039, 7980314.55455557, False), (1626, 14010646.5864017, 7980314.50939585, False), (1628, 14010646.43500475, 7980314.59193062, False), (1630, 14010646.33363269, 7980314.65358616, False), (1632, 14010646.31853664, 7980314.56561387, False), (1634, 14010646.31053185, 7980314.41720485, False), (1636, 14010646.34270463, 7980313.08198549, False), (1638, 14010646.30037043, 7980312.21977332, False)]",14,"[(False, 8)]",0.09586158
159,"[(1306, 14010649.54009936, 7980314.85055256, False), (1308, 14010649.45569859, 7980314.19846, False), (1310, 14010649.42843715, 7980313.53552672, False), (1312, 14010649.3369, 7980312.93569637, False), (1314, 14010649.33627231, 7980312.25319731, False), (1316, 14010649.53387977, 7980310.91927012, False), (1318, 14010649.98091619, 7980309.08920106, False), (1320, 14010650.210786, 7980307.75472623, False), (1322, 14010650.32485704, 7980306.65276633, False), (1324, 14010650.36154814, 7980305.90768425, False), (1326, 14010650.49401318, 7980304.87203559, False), (1328, 14010650.54588562, 7980304.09670953, False), (1330, 14010650.8518623, 7980302.45670308, False), (1332, 14010651.13408739, 7980300.54262743, False)]",26,"[(False, 14)]",0.07642619
160,"[(1318, 14010648.9383907, 7980314.85882059, False), (1320, 14010648.88414308, 7980314.06149314, False), (1322, 14010648.87307108, 7980313.23517687, False), (1324, 14010648.87698274, 7980312.54673657, False), (1326, 14010648.85343437, 7980311.84504197, False), (1328, 14010648.84782759, 7980311.13708167, False), (1330, 14010648.91987878, 7980310.40976043, False), (1332, 14010648.916615, 7980309.70257368, False), (1334, 14010648.93698112, 7980308.99677694, False), (1336, 14010648.98699098, 7980308.29934487, False), (1338, 14010649.01712758, 7980307.57153219, False), (1340, 14010649.04442884, 7980306.87568277, False), (1342, 14010649.0721208, 7980306.2065926, False), (1344, 14010649.21481739, 7980304.80799719, False), (1346, 14010649.19290222, 7980304.28349718, False), (1348, 14010649.101457, 7980303.73649851, False), (1350, 14010649.06067357, 7980303.04015332, False), (1352, 14010649.0627053, 7980302.45778781, False), (1354, 14010649.04883582, 7980301.81314171, False), (1356, 14010649.04269878, 7980301.12898935, False), (1358, 14010649.02109851, 7980300.50950606, False), (1360, 14010648.98993761, 7980299.76932987, False), (1362, 14010648.97534384, 7980299.10846933, False), (1364, 14010648.91739531, 7980298.40766761, False), (1366, 14010648.85684192, 7980297.61034787, False), (1368, 14010648.79497449, 7980296.65454443, False), (1370, 14010648.68116091, 7980295.95512007, False), (1372, 14010648.60289588, 7980295.01406609, False)]",54,"[(False, 28)]",0.0764261899999999
162,"[(1318, 14010650.31635453, 7980314.49571853, False), (1320, 14010650.30069084, 7980313.65497881, False), (1322, 14010650.28845197, 7980312.9387796, False), (1324, 14010650.28884904, 7980312.38211419, False), (1326, 14010650.3339216, 7980311.87250273, False), (1328, 14010650.47101348, 7980311.197574, False), (1330, 14010650.61199879, 7980310.38721468, False), (1332, 14010650.70542277, 7980309.84013579, False), (1334, 14010650.85980097, 7980309.05151466, False), (1336, 14010650.95280898, 7980308.4270417, False), (1338, 14010651.01275579, 7980307.90600203, False), (1340, 14010651.08580082, 7980307.22439252, False), (1342, 14010651.11256437, 7980306.66538747, False), (1344, 14010651.20019816, 7980305.95977638, False), (1346, 14010651.25611102, 7980305.36590612, False), (1348, 14010651.29254026, 7980304.75787779, False), (1350, 14010651.31447825, 7980304.10597435, False), (1352, 14010651.29143135, 7980303.47413066, False), (1354, 14010651.25703511, 7980302.84303609, False), (1356, 14010651.27816854, 7980301.93608266, False), (1358, 14010651.50768731, 7980300.26058665, False), (1360, 14010651.88576845, 7980298.16305669, False), (1362, 14010652.17738218, 7980296.26303346, False), (1364, 14010652.54745675, 7980294.13390271, False), (1366, 14010652.86589334, 7980291.88539347, False)]",48,"[(False, 25)]",0.07642619
163,"[(1326, 14010650.1743667, 7980314.48008126, False), (1328, 14010650.13942882, 7980313.80837002, False), (1330, 14010650.222422, 7980313.02142751, False), (1332, 14010650.28872211, 7980312.39572794, False), (1334, 14010650.35709787, 7980311.86548106, False), (1336, 14010650.49671414, 7980311.22252661, False), (1338, 14010650.66328041, 7980310.48900074, False), (1340, 14010650.76975084, 7980310.01502149, False), (1342, 14010650.90145642, 7980309.48072561, False), (1344, 14010651.00900096, 7980308.90288547, False), (1346, 14010651.09902892, 7980308.30281807, False), (1348, 14010651.07795643, 7980307.79876008, False), (1350, 14010651.53882672, 7980305.81873269, False), (1352, 14010652.00283918, 7980303.90706569, False), (1354, 14010652.28685498, 7980302.3513148, False), (1356, 14010652.56575745, 7980300.64626672, False)]",30,"[(False, 16)]",0.07642619
164,"[(1322, 14010648.43059662, 7980313.13645708, False), (1324, 14010648.62992108, 7980311.48723447, False), (1326, 14010648.58035367, 7980311.23767784, False), (1328, 14010648.48248861, 7980310.76363919, False), (1330, 14010648.43246231, 7980310.14307085, False), (1332, 14010648.44249964, 7980309.53261882, False), (1334, 14010648.45825767, 7980308.88782925, False), (1336, 14010648.52262076, 7980308.24601386, False), (1338, 14010648.53742795, 7980307.5497455, False), (1340, 14010648.57342782, 7980306.72834306, False), (1342, 14010648.86047661, 7980304.33393584, False), (1344, 14010648.74290464, 7980304.20592675, False), (1346, 14010648.65752688, 7980304.05365087, False), (1348, 14010648.58903972, 7980303.69816645, False), (1350, 14010648.53362771, 7980303.12307294, False), (1352, 14010648.51131762, 7980302.38271808, False), (1354, 14010648.49914271, 7980301.7137389, False), (1356, 14010648.5242924, 7980300.99664737, False), (1358, 14010648.5391581, 7980300.32980298, False), (1360, 14010648.53389149, 7980299.58979675, False), (1362, 14010648.51928271, 7980298.85815391, False), (1364, 14010648.48491562, 7980297.86520247, False), (1366, 14010648.46300933, 7980296.72601947, False)]",44,"[(False, 23)]",0.07642619
168,"[(1350, 14010650.0386049, 7980314.53476939, False), (1352, 14010649.98220133, 7980313.6531734, False), (1354, 14010649.9902663, 7980312.70547863, False), (1356, 14010650.00262656, 7980311.86058448, False), (1358, 14010649.98919844, 7980311.02760771, False), (1360, 14010649.93527475, 7980310.14457602, False), (1362, 14010649.82816783, 7980309.27160144, False), (1364, 14010649.77152322, 7980308.28300781, False), (1366, 14010649.70931437, 7980307.28660472, False), (1368, 14010649.63653287, 7980306.35410645, False), (1370, 14010649.55433041, 7980305.40368083, False), (1372, 14010649.43633982, 7980304.59819618, False), (1374, 14010649.28969088, 7980303.61215502, False), (1376, 14010649.14215915, 7980302.76235367, False), (1378, 14010648.99820732, 7980301.48205823, False), (1380, 14010648.86819509, 7980300.93476784, False), (1382, 14010648.78547363, 7980300.29461387, False), (1384, 14010648.66429426, 7980299.12116113, False)]",34,"[(False, 18)]",0.07642619
