person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
497,"[(7162, 14010650.38810623, 7980314.78032896, False), (7164, 14010650.37936114, 7980314.03684617, False), (7166, 14010650.35197729, 7980313.28954338, False), (7168, 14010650.28712255, 7980312.55731869, False), (7170, 14010650.30705868, 7980311.72088783, False), (7172, 14010650.24041263, 7980311.01236229, False), (7174, 14010650.19244948, 7980310.36907807, False), (7176, 14010650.1685587, 7980309.72923031, False), (7178, 14010650.15912256, 7980309.11920485, False), (7180, 14010650.18473655, 7980308.44860044, False), (7182, 14010650.20699329, 7980307.80482831, False), (7184, 14010650.64752452, 7980305.60514901, False), (7186, 14010650.61934104, 7980305.32419042, False), (7188, 14010650.50352046, 7980305.19964989, False), (7190, 14010650.43927982, 7980304.89056455, False), (7192, 14010650.40706939, 7980304.41478067, False), (7194, 14010650.42889136, 7980303.81486288, False), (7196, 14010650.47668357, 7980303.14042604, False), (7198, 14010650.50503379, 7980302.44503879, False), (7200, 14010650.58247205, 7980301.80262755, False), (7202, 14010650.62851263, 7980300.96617201, False), (7204, 14010650.64596665, 7980300.41143652, False), (7206, 14010650.67305196, 7980299.94829319, False), (7208, 14010650.66729976, 7980299.29711344, False), (7210, 14010650.69553153, 7980298.58332621, False), (7212, 14010650.75974656, 7980297.92949213, False), (7214, 14010650.75967835, 7980297.17942537, False), (7216, 14010650.7947347, 7980296.54750796, False), (7218, 14010650.69050537, 7980295.72976653, False), (7220, 14010650.61489139, 7980294.93402192, False), (7222, 14010650.55739033, 7980294.23397723, False), (7224, 14010650.49069592, 7980293.42713336, False), (7226, 14010650.46090184, 7980292.71678241, False), (7228, 14010650.37262084, 7980292.03600435, False), (7230, 14010650.32045964, 7980291.21450792, False), (7232, 14010650.28007183, 7980290.53480107, False), (7234, 14010650.23365719, 7980289.77006732, False), (7236, 14010650.19455856, 7980288.95746268, False), (7238, 14010650.23878571, 7980287.66743959, False), (7240, 14010650.26052713, 7980286.28376813, False)]",78,"[(False, 40)]",0.3057156
498,"[(7096, 14010646.88816344, 7980281.30883115, False), (7098, 14010646.72290532, 7980282.39163579, False), (7100, 14010646.57407863, 7980283.66672555, True), (7102, 14010646.44809561, 7980284.60656088, True), (7104, 14010646.37510361, 7980284.91647898, True), (7106, 14010646.34361486, 7980284.90292709, True), (7108, 14010646.27826365, 7980284.69967393, True), (7110, 14010646.21615738, 7980285.84202173, True), (7112, 14010646.14369228, 7980287.5092027, True), (7114, 14010646.09972156, 7980288.95469925, True), (7116, 14010646.11895841, 7980289.81461923, True), (7118, 14010646.15356673, 7980290.88134898, True), (7120, 14010646.22543618, 7980291.87762481, True), (7122, 14010646.29933838, 7980292.7044973, True), (7124, 14010646.35959086, 7980293.33694282, True), (7126, 14010646.40491126, 7980293.9642605, True), (7128, 14010646.43206614, 7980294.32504383, True), (7130, 14010646.42179124, 7980295.0329292, True), (7132, 14010646.44817103, 7980295.32179417, True), (7134, 14010646.44540497, 7980296.12818937, True), (7136, 14010646.44769618, 7980297.23870904, True), (7138, 14010646.46264058, 7980298.28259291, True), (7140, 14010646.50283283, 7980299.11999598, True), (7142, 14010646.521153, 7980300.20895926, True), (7144, 14010646.57289661, 7980301.07529522, True), (7146, 14010646.67114582, 7980301.67606752, True), (7148, 14010646.74053636, 7980302.61155905, True), (7150, 14010646.85256851, 7980303.53923801, True), (7152, 14010646.9207359, 7980304.30998357, True), (7154, 14010646.95547088, 7980305.0521995, True), (7156, 14010646.92995638, 7980305.83111879, True), (7158, 14010646.84682549, 7980306.66884724, True), (7160, 14010646.767953, 7980307.53814439, True), (7162, 14010646.69417035, 7980308.36396254, True), (7164, 14010646.68045101, 7980308.97091309, True), (7166, 14010646.71364934, 7980309.60988845, True), (7168, 14010646.7700034, 7980310.39911731, True), (7170, 14010646.8944754, 7980311.01337401, True), (7172, 14010646.97680437, 7980311.85305265, True), (7174, 14010647.05345157, 7980312.60279911, True), (7176, 14010647.16183329, 7980313.28989543, True), (7178, 14010647.21804952, 7980313.96892945, True), (7180, 14010647.26745902, 7980314.69408595, False)]",84,"[(False, 2), (True, 40), (False, 1)]",0.3057155999999999
499,"[(7338, 14010645.0499366, 7980299.68194661, True), (7340, 14010645.03650206, 7980299.58711219, True), (7342, 14010645.02073809, 7980299.56359456, True), (7344, 14010644.96556985, 7980299.50519771, True), (7346, 14010644.98735042, 7980299.40741092, True), (7348, 14010645.0486129, 7980299.30792419, True), (7350, 14010645.11012161, 7980299.31087686, True), (7352, 14010645.13572197, 7980299.26831369, True), (7354, 14010645.14071075, 7980299.25526986, True), (7356, 14010645.13769962, 7980299.2557364, True), (7358, 14010645.12212282, 7980299.24792956, True), (7360, 14010645.11374635, 7980299.24642988, True), (7362, 14010645.11047608, 7980299.24736855, True), (7364, 14010645.09705547, 7980299.2933654, True), (7366, 14010645.09164254, 7980299.31471977, True), (7368, 14010645.06818093, 7980299.29678946, True), (7370, 14010645.04584426, 7980299.32987772, True), (7372, 14010645.06192824, 7980299.31233459, True), (7374, 14010645.12614704, 7980299.41871949, True), (7376, 14010645.18702734, 7980299.5591198, True), (7378, 14010645.22101881, 7980299.62697003, True), (7380, 14010645.24240419, 7980299.5994386, True), (7382, 14010645.2441576, 7980299.63003877, True), (7384, 14010645.18335123, 7980299.63567059, True), (7386, 14010645.15317084, 7980299.63383246, True), (7388, 14010645.09857859, 7980299.5825433, True), (7390, 14010645.05706155, 7980299.4779812, True), (7392, 14010645.03315017, 7980299.42157141, True), (7394, 14010645.00471123, 7980299.43751521, True), (7396, 14010644.99668132, 7980299.45387778, True), (7398, 14010644.98508567, 7980299.50857997, True), (7400, 14010645.09333147, 7980299.65322946, True), (7402, 14010645.16878755, 7980299.68369486, True), (7404, 14010645.20711814, 7980299.69649744, True), (7406, 14010645.20029006, 7980299.986957, True), (7408, 14010645.1746048, 7980300.40739838, True), (7410, 14010645.1446236, 7980300.86766259, True), (7412, 14010645.11626653, 7980301.32648534, True), (7414, 14010645.07471264, 7980301.79385315, True), (7416, 14010645.03961331, 7980302.58136162, True), (7418, 14010645.07290654, 7980303.3572601, True), (7420, 14010645.10814761, 7980304.29220289, True), (7422, 14010645.19396454, 7980305.21332921, True), (7424, 14010645.27988258, 7980306.02017955, True), (7426, 14010645.3708412, 7980306.81229487, True), (7428, 14010645.43991937, 7980307.57989316, True), (7430, 14010645.46098087, 7980308.33189809, True), (7432, 14010645.47191612, 7980309.23219686, True), (7434, 14010645.46293087, 7980310.1949161, True), (7436, 14010645.48177104, 7980311.21750699, True), (7438, 14010645.47865052, 7980312.21189645, True), (7440, 14010645.52540378, 7980313.20046806, True), (7442, 14010645.53195633, 7980313.86405903, True), (7444, 14010645.54311853, 7980314.50702208, True)]",106,"[(True, 54)]",0.3161832
500,"[(7630, 14010650.0243186, 7980306.82378317, False), (7632, 14010650.10853943, 7980306.06842044, False), (7634, 14010650.20278498, 7980305.43561336, False), (7636, 14010650.25420479, 7980304.78767298, False), (7638, 14010650.26388655, 7980304.23934909, False), (7640, 14010650.25105841, 7980303.70135538, False), (7642, 14010650.23881718, 7980303.15700599, False), (7644, 14010650.12363573, 7980302.52330876, False), (7646, 14010650.01165412, 7980301.88722579, False), (7648, 14010649.94375506, 7980301.28028071, False), (7650, 14010649.85992862, 7980300.69066486, False), (7652, 14010649.7839756, 7980300.11523374, False), (7654, 14010649.7506679, 7980299.50796618, False), (7656, 14010649.70336316, 7980298.97226805, False), (7658, 14010649.66630593, 7980298.41017185, False), (7660, 14010649.64271999, 7980297.82891059, False), (7662, 14010649.60240852, 7980297.19394539, False), (7664, 14010649.57305548, 7980296.54614667, False), (7666, 14010649.53650314, 7980295.95190155, False), (7668, 14010649.47256336, 7980295.34020932, False), (7670, 14010649.428899, 7980294.7507448, False), (7672, 14010649.44344532, 7980294.12717763, False), (7674, 14010649.48513028, 7980293.46903313, False), (7676, 14010649.54773972, 7980292.79664375, False), (7678, 14010649.54098851, 7980292.20945829, False), (7680, 14010649.51032953, 7980291.67184865, False), (7682, 14010649.49780922, 7980291.06481576, False), (7684, 14010649.47044306, 7980290.48252181, False), (7686, 14010649.46308967, 7980289.82026673, False), (7688, 14010649.41127911, 7980289.27154637, False), (7690, 14010649.36526553, 7980288.55415415, False), (7692, 14010649.37932047, 7980287.82367198, False), (7694, 14010649.42197006, 7980287.22058268, False), (7696, 14010649.4754687, 7980286.52673054, False), (7698, 14010649.54403333, 7980285.94077714, False), (7700, 14010649.55694121, 7980285.6001477, False), (7702, 14010649.57489361, 7980284.94979857, False), (7704, 14010649.5674444, 7980284.22099691, False), (7706, 14010649.54914021, 7980283.45217036, False), (7708, 14010649.51127098, 7980282.80363596, False), (7710, 14010649.51273784, 7980282.29717975, False), (7712, 14010649.48654434, 7980281.93380698, False), (7714, 14010649.44656085, 7980281.43752791, False), (7716, 14010649.60037095, 7980278.82820334, False), (7718, 14010649.60170332, 7980278.19970123, False), (7720, 14010649.59773144, 7980277.52221398, False), (7722, 14010649.58764598, 7980277.37189696, False), (7724, 14010649.57750274, 7980277.43057259, False), (7726, 14010649.5691612, 7980277.52875583, False), (7728, 14010649.56255813, 7980277.60119873, False), (7730, 14010649.55706836, 7980277.63705561, False), (7732, 14010649.43135779, 7980278.24820574, False), (7734, 14010649.3587022, 7980278.28224607, False)]",104,"[(False, 53)]",0.3228444
503,"[(7162, 14010652.27790583, 7980314.42585563, False), (7164, 14010652.23101931, 7980313.98043089, False), (7166, 14010652.1168055, 7980313.611679, False), (7168, 14010651.93736872, 7980313.39084481, False), (7170, 14010651.71704044, 7980313.21239971, False), (7172, 14010651.42746701, 7980312.98775424, False), (7174, 14010651.16268125, 7980312.69870434, False), (7176, 14010650.86058535, 7980312.42411671, False), (7178, 14010650.52423474, 7980312.11882358, False), (7180, 14010650.25252678, 7980311.78765257, False), (7182, 14010649.90370374, 7980311.37639681, False), (7184, 14010649.52461259, 7980310.88161743, False), (7186, 14010649.1795314, 7980310.27499946, False), (7188, 14010648.8610595, 7980309.67671526, True), (7190, 14010648.50169234, 7980309.03860515, True), (7192, 14010648.16240194, 7980308.41242918, True), (7194, 14010647.88367586, 7980307.76297814, True), (7196, 14010647.64440029, 7980307.2041824, True), (7198, 14010647.43428007, 7980306.69510002, True), (7200, 14010647.28449861, 7980306.0915163, True), (7202, 14010647.1886731, 7980305.48649061, True), (7204, 14010647.10623058, 7980304.94596455, True), (7206, 14010647.01546337, 7980304.28670596, True), (7208, 14010646.93421777, 7980303.60812216, True), (7210, 14010646.85716623, 7980302.95577125, True), (7212, 14010646.77250933, 7980302.24200729, True), (7214, 14010646.75940156, 7980301.66364165, True), (7216, 14010646.88152315, 7980299.03250051, True), (7218, 14010646.81175837, 7980296.83020876, True), (7220, 14010646.92677317, 7980295.64660641, True), (7222, 14010646.82763483, 7980296.62539314, True), (7224, 14010646.63858584, 7980297.62664453, True), (7226, 14010646.45048503, 7980297.72681189, True)]",64,"[(False, 13), (True, 20)]",0.3057156
504,"[(7184, 14010650.25077658, 7980304.9308081, False), (7186, 14010650.09767486, 7980304.0479657, False), (7188, 14010650.07835309, 7980302.87916985, False), (7190, 14010650.34531455, 7980300.33798627, False), (7192, 14010650.1079026, 7980300.27738133, False), (7194, 14010649.89923042, 7980300.13236418, False), (7196, 14010649.76591598, 7980299.72776533, False), (7198, 14010649.70495317, 7980299.09819316, False), (7200, 14010649.66594064, 7980298.31248552, False), (7202, 14010649.62984957, 7980297.43441697, False), (7204, 14010649.55524459, 7980296.53749532, False), (7206, 14010649.44443472, 7980295.77798678, False), (7208, 14010649.38841712, 7980294.4094694, False), (7210, 14010649.27178767, 7980293.04174062, False), (7212, 14010649.15606817, 7980292.26161749, False), (7214, 14010648.95325691, 7980291.51854722, False), (7216, 14010648.71522532, 7980290.5169035, False), (7218, 14010648.43346655, 7980289.41028499, False), (7220, 14010648.13392392, 7980288.48558463, False), (7222, 14010647.90776046, 7980287.6365913, False), (7224, 14010647.65477194, 7980286.69463379, False), (7226, 14010647.38634294, 7980285.54151483, False), (7228, 14010647.17440926, 7980283.79291564, False), (7230, 14010646.98960118, 7980281.79015781, False), (7232, 14010646.750916, 7980280.75677983, False), (7234, 14010646.53551649, 7980279.43854767, False), (7236, 14010646.38388433, 7980278.34659978, False), (7238, 14010646.13591395, 7980276.71567789, False)]",54,"[(False, 28)]",0.3057156
505,"[(7210, 14010651.57961288, 7980314.56402732, False), (7212, 14010651.54633712, 7980313.85496736, False), (7214, 14010651.47844234, 7980313.22104636, False), (7216, 14010651.47737719, 7980312.64156173, False), (7218, 14010651.70868612, 7980311.27907283, False), (7220, 14010651.84917383, 7980310.06646488, False), (7222, 14010651.78866978, 7980309.44267607, False), (7224, 14010651.63552789, 7980309.09773319, False), (7226, 14010651.45358075, 7980308.84506333, False), (7228, 14010651.27251558, 7980308.59517949, False), (7230, 14010651.10106534, 7980308.31986465, False), (7232, 14010651.04520402, 7980307.77541571, False), (7234, 14010651.07861474, 7980307.10874291, False), (7236, 14010651.11060074, 7980306.51745464, False), (7238, 14010651.15688746, 7980305.9431505, False), (7240, 14010651.19461478, 7980305.2977766, False), (7242, 14010651.22525222, 7980304.69772744, False), (7244, 14010651.26803806, 7980304.12319165, False), (7246, 14010651.26511192, 7980303.53615441, False), (7248, 14010651.28907213, 7980302.98076651, False), (7250, 14010651.32864482, 7980302.54763295, False), (7252, 14010651.33808865, 7980302.04784525, False), (7254, 14010651.39422002, 7980301.43302644, False), (7256, 14010651.4565587, 7980300.86016271, False), (7258, 14010651.46096088, 7980300.29608859, False), (7260, 14010651.49711525, 7980299.72613693, False), (7262, 14010651.53999182, 7980299.03807252, False), (7264, 14010651.56517075, 7980298.41003699, False), (7266, 14010651.5720657, 7980297.78904464, False), (7268, 14010651.5376941, 7980297.01232944, False), (7270, 14010651.48262303, 7980296.32261436, False), (7272, 14010651.44173425, 7980295.69898643, False), (7274, 14010651.37219382, 7980295.13423927, False), (7276, 14010651.35026076, 7980294.35383023, False), (7278, 14010651.29944494, 7980293.9070179, False), (7280, 14010651.18785892, 7980293.32980598, False), (7282, 14010651.08664101, 7980292.83599197, False), (7284, 14010651.02828606, 7980292.19111642, False), (7286, 14010650.94461916, 7980291.86448931, False), (7288, 14010651.0286735, 7980290.86506852, False), (7290, 14010651.0847796, 7980289.8244053, False), (7292, 14010651.30810919, 7980287.77352248, False), (7294, 14010651.67149155, 7980285.14097461, False), (7296, 14010651.66183874, 7980284.21632148, False), (7298, 14010651.6783915, 7980283.31485641, False), (7300, 14010651.6858097, 7980282.20734907, False)]",90,"[(False, 46)]",0.3057155999999999
509,"[(7266, 14010649.22823608, 7980309.566767, False), (7268, 14010649.25857272, 7980308.88776451, False), (7270, 14010649.2833328, 7980307.95141259, False), (7272, 14010649.29923989, 7980307.21175991, False), (7274, 14010649.38709326, 7980306.43682385, False), (7276, 14010649.43314168, 7980305.70675151, False), (7278, 14010649.51879702, 7980304.83466603, False), (7280, 14010649.53223259, 7980304.04081022, False), (7282, 14010649.56056635, 7980303.31655707, False), (7284, 14010649.59293196, 7980302.58384902, False), (7286, 14010649.59160364, 7980301.88508027, False), (7288, 14010649.60325166, 7980301.14458794, False), (7290, 14010649.56532623, 7980300.41131103, False), (7292, 14010649.53320737, 7980299.62330304, False), (7294, 14010649.52627632, 7980298.8766656, False), (7296, 14010649.53355206, 7980298.05102643, False), (7298, 14010649.5752479, 7980297.43779778, False), (7300, 14010649.6143153, 7980296.63498008, False), (7302, 14010649.62530654, 7980295.84066146, False), (7304, 14010649.61045638, 7980295.01579726, False), (7306, 14010649.56010146, 7980294.21476036, False), (7308, 14010649.51814336, 7980293.43847649, False), (7310, 14010649.51963317, 7980292.70448817, False), (7312, 14010649.53172895, 7980291.83690783, False), (7314, 14010649.54753842, 7980290.75130845, False), (7316, 14010649.53041291, 7980290.22022031, False), (7318, 14010649.52696858, 7980289.50816354, False), (7320, 14010649.53069478, 7980288.78392553, False), (7322, 14010649.54015513, 7980287.75886028, False), (7324, 14010649.58308312, 7980286.92721226, False), (7326, 14010649.640525, 7980286.20654214, False), (7328, 14010649.70166509, 7980285.53312879, False), (7330, 14010649.80898498, 7980284.53875072, False), (7332, 14010649.86228536, 7980283.37212298, False), (7334, 14010649.59624685, 7980285.19708487, False), (7336, 14010649.75580043, 7980284.15393599, False), (7338, 14010649.98624238, 7980282.63966549, False), (7340, 14010650.13580014, 7980281.14606932, False), (7342, 14010650.18731143, 7980279.60822278, False), (7344, 14010650.13513825, 7980278.34756498, False), (7346, 14010650.05362778, 7980277.45668929, False), (7348, 14010650.02733682, 7980276.37603377, False), (7350, 14010649.93608891, 7980275.63826574, False), (7352, 14010649.8487475, 7980275.1228471, False), (7354, 14010649.80863435, 7980274.27398129, False), (7356, 14010649.6757153, 7980273.46724225, False), (7358, 14010649.61125208, 7980272.41294409, False), (7360, 14010649.69154626, 7980272.13556526, False), (7362, 14010649.83549964, 7980272.23207358, False), (7364, 14010649.93011808, 7980271.62165593, False)]",98,"[(False, 50)]",0.3057156
510,"[(7316, 14010651.37919574, 7980314.62771071, False), (7318, 14010651.26074973, 7980314.09701584, False), (7320, 14010651.21297576, 7980313.55994347, False), (7322, 14010651.18300471, 7980313.06912058, False), (7324, 14010651.11655295, 7980312.5700988, False), (7326, 14010651.1346804, 7980311.97853329, False), (7328, 14010651.13871396, 7980311.48043172, False), (7330, 14010651.09527725, 7980310.98480863, False), (7332, 14010651.12323426, 7980310.40174716, False), (7334, 14010651.10054966, 7980309.82629389, False), (7336, 14010651.06125623, 7980309.31813519, False), (7338, 14010651.05319619, 7980308.79188436, False), (7340, 14010650.992867, 7980308.27742627, False), (7342, 14010650.95514777, 7980307.76152242, False), (7344, 14010650.95134482, 7980307.24695655, False), (7346, 14010650.91007562, 7980306.7025979, False), (7348, 14010650.88672605, 7980306.12123715, False), (7350, 14010650.8694194, 7980305.54773856, False), (7352, 14010650.79950288, 7980304.90212278, False), (7354, 14010650.75386308, 7980304.31136203, False), (7356, 14010650.69456468, 7980303.75774654, False), (7358, 14010650.63535947, 7980303.21334041, False), (7360, 14010650.60106686, 7980302.68345664, False), (7362, 14010650.56930386, 7980302.13198583, False), (7364, 14010650.55375951, 7980301.57307885, False), (7366, 14010650.5230305, 7980301.03559022, False), (7368, 14010650.45471508, 7980300.45950802, False), (7370, 14010650.4144963, 7980299.90791363, False), (7372, 14010650.40219701, 7980299.29703572, False), (7374, 14010650.34950676, 7980298.64749395, False), (7376, 14010650.32711773, 7980297.954909, False), (7378, 14010650.32464635, 7980297.40166417, False), (7380, 14010650.23546785, 7980296.7761455, False), (7382, 14010650.14638781, 7980296.06328746, False), (7384, 14010650.08018472, 7980295.41155299, False), (7386, 14010650.00337662, 7980294.74697071, False), (7388, 14010649.98807143, 7980294.15869628, False), (7390, 14010649.95504246, 7980293.52312988, False), (7392, 14010649.92006813, 7980292.8604633, False), (7394, 14010649.91882919, 7980292.22466242, False), (7396, 14010649.88140862, 7980291.62427729, False), (7398, 14010649.82539402, 7980290.90931495, False), (7400, 14010649.81010365, 7980290.32080896, False), (7402, 14010649.76547726, 7980289.577589, False), (7404, 14010649.67197484, 7980289.01028687, False), (7406, 14010649.5574088, 7980288.53192195, False), (7408, 14010649.40845975, 7980287.82409384, False), (7410, 14010649.3140477, 7980287.09642011, False), (7412, 14010649.2332192, 7980286.3300961, False), (7414, 14010649.18402114, 7980285.58542176, False), (7416, 14010649.13148084, 7980284.97064518, False), (7418, 14010649.072894, 7980284.40698857, False), (7420, 14010649.02426741, 7980283.87486012, False), (7422, 14010649.00959526, 7980283.22734169, False), (7424, 14010648.99362941, 7980282.47532533, False), (7426, 14010648.92597906, 7980281.75265411, False), (7428, 14010648.87939965, 7980280.94721681, False), (7430, 14010648.84624957, 7980280.27839342, False), (7432, 14010648.88491616, 7980279.60355547, False), (7434, 14010648.85524944, 7980278.90655203, False), (7436, 14010648.82062726, 7980278.22731316, False), (7438, 14010648.78596393, 7980277.55647122, False), (7440, 14010648.75276642, 7980276.88825421, False), (7442, 14010648.7209815, 7980276.21999408, False), (7444, 14010648.69010065, 7980275.55089548, False), (7446, 14010648.63686458, 7980274.56593606, False), (7448, 14010648.57427475, 7980273.65216187, False), (7450, 14010648.59957151, 7980272.4745839, False), (7452, 14010648.57437877, 7980271.45910114, False), (7454, 14010648.44877222, 7980271.15727702, False), (7456, 14010648.37072055, 7980270.86237393, False), (7458, 14010648.31803867, 7980270.23432907, False)]",142,"[(False, 72)]",0.3152316
511,"[(7404, 14010645.48827823, 7980300.86065042, True), (7406, 14010645.41954531, 7980301.37692843, True), (7408, 14010645.38393488, 7980302.11070184, True), (7410, 14010645.40520519, 7980302.99495258, True), (7412, 14010645.49811311, 7980303.69278686, True), (7414, 14010645.59793742, 7980304.53614344, True), (7416, 14010645.75683721, 7980305.26933285, True), (7418, 14010645.924932, 7980306.02409821, True), (7420, 14010646.08145934, 7980306.89060403, True), (7422, 14010646.27008247, 7980307.7704693, True), (7424, 14010646.40043558, 7980308.72326683, True), (7426, 14010646.53396145, 7980309.70091816, True), (7428, 14010646.60255995, 7980310.69003333, True), (7430, 14010646.65908427, 7980311.66691058, True), (7432, 14010646.65044752, 7980312.57895853, True), (7434, 14010646.6540454, 7980313.44008401, True), (7436, 14010646.65226362, 7980314.21175658, False)]",32,"[(True, 16), (False, 1)]",0.3228444
513,"[(7374, 14010646.16864981, 7980314.56814433, False), (7376, 14010646.05575482, 7980313.77112112, True), (7378, 14010646.0130142, 7980312.93591983, True), (7380, 14010646.00859702, 7980312.27575916, True), (7382, 14010645.99453084, 7980311.60699286, True), (7384, 14010645.98629597, 7980310.8327528, True), (7386, 14010645.96161197, 7980310.03269455, True), (7388, 14010645.91386252, 7980309.47654786, True), (7390, 14010645.91140292, 7980308.71692947, True), (7392, 14010645.93670705, 7980307.94030521, True), (7394, 14010645.9880565, 7980307.3565776, True), (7396, 14010646.06047847, 7980306.82507723, True), (7398, 14010646.10029277, 7980306.14040762, True), (7400, 14010646.1139242, 7980305.44152233, True), (7402, 14010646.1018144, 7980304.89878739, True), (7404, 14010646.06464618, 7980304.23704298, True), (7406, 14010646.07041171, 7980303.57478017, True), (7408, 14010646.07828665, 7980303.05511979, True), (7410, 14010646.0825115, 7980302.77723044, True), (7412, 14010646.10365656, 7980302.32695629, True), (7414, 14010646.0999551, 7980301.61593537, True), (7416, 14010646.09845435, 7980300.56645964, True), (7418, 14010646.09915876, 7980299.38331623, True), (7420, 14010646.05192509, 7980298.97585032, True), (7422, 14010645.9677343, 7980298.80992522, True), (7424, 14010645.90265784, 7980298.10145923, True), (7426, 14010645.84908124, 7980296.00339125, True), (7428, 14010645.79694481, 7980294.19145426, True), (7430, 14010645.64901404, 7980294.45749549, True), (7432, 14010645.47334158, 7980294.75219897, True), (7434, 14010645.37570607, 7980294.7883983, True), (7436, 14010645.31626944, 7980294.70812197, True), (7438, 14010645.31463173, 7980294.45043492, True), (7440, 14010645.35343628, 7980293.96427802, True), (7442, 14010645.35907417, 7980293.0517064, True), (7444, 14010645.3560788, 7980291.94375324, True), (7446, 14010645.35973299, 7980290.86117327, True), (7448, 14010645.36721382, 7980290.30629843, True), (7450, 14010645.36731655, 7980289.78639335, True), (7452, 14010645.3725256, 7980289.46353055, True), (7454, 14010645.34991796, 7980288.61590558, True), (7456, 14010645.33166341, 7980287.36445077, True), (7458, 14010645.31787398, 7980286.52064518, True), (7460, 14010645.31578772, 7980285.52773514, True), (7462, 14010645.31281397, 7980284.67855804, True), (7464, 14010645.30839144, 7980283.88235326, True), (7466, 14010645.28853337, 7980282.91431056, True), (7468, 14010645.28508616, 7980281.55561435, True), (7470, 14010645.21293398, 7980280.95414501, True), (7472, 14010645.15627497, 7980280.17346949, True), (7474, 14010645.1294827, 7980279.27457083, True), (7476, 14010645.10851898, 7980278.79246025, True), (7478, 14010645.07745062, 7980277.9584729, True)]",104,"[(False, 1), (True, 52)]",0.3218748452830188
514,"[(7372, 14010647.06552305, 7980314.90541317, False), (7374, 14010646.97376317, 7980314.17020213, False), (7376, 14010646.87380043, 7980313.32042609, True), (7378, 14010646.77566795, 7980312.70500794, True), (7380, 14010646.68558663, 7980312.08797928, True), (7382, 14010646.59885871, 7980311.39104288, True), (7384, 14010646.55579742, 7980310.57566526, True), (7386, 14010646.52948197, 7980309.95197068, True), (7388, 14010646.54315559, 7980309.35548234, True), (7390, 14010646.5930729, 7980308.63422143, True), (7392, 14010646.64454802, 7980307.91417397, True), (7394, 14010646.66216408, 7980307.4329301, True), (7396, 14010646.64654275, 7980306.80249376, True), (7398, 14010646.60381411, 7980306.07542848, True), (7400, 14010646.57892507, 7980305.53093348, True), (7402, 14010646.56438573, 7980304.9847011, True), (7404, 14010646.59292304, 7980304.316594, True), (7406, 14010646.63951729, 7980303.68853719, True), (7408, 14010646.63952213, 7980303.29309907, True), (7410, 14010646.59725759, 7980303.07590363, True), (7412, 14010646.6136367, 7980302.30992117, True), (7414, 14010646.61612104, 7980301.37360262, True), (7416, 14010646.58843605, 7980300.72360681, True), (7418, 14010646.68507269, 7980298.67773146, True), (7420, 14010646.6044097, 7980297.90579894, True), (7422, 14010646.45820289, 7980298.17055066, True), (7424, 14010646.31428117, 7980298.23147274, True), (7426, 14010646.15314996, 7980297.92827626, True), (7428, 14010646.05869714, 7980297.42729391, True), (7430, 14010646.01674582, 7980296.92796938, True), (7432, 14010646.01820138, 7980295.78488191, True), (7434, 14010646.06414451, 7980294.47690239, True), (7436, 14010646.09107317, 7980293.74460659, True), (7438, 14010646.05509739, 7980293.42151564, True), (7440, 14010646.00046489, 7980293.00845686, True), (7442, 14010645.95874182, 7980292.70683427, True), (7444, 14010645.89489378, 7980292.48889119, True), (7446, 14010645.87226296, 7980291.78965292, True), (7448, 14010645.83381829, 7980290.97331271, True), (7450, 14010645.90997121, 7980290.39073698, True), (7452, 14010645.92912816, 7980289.66500727, True), (7454, 14010645.91447881, 7980288.77502663, True), (7456, 14010645.88443957, 7980287.81809265, True), (7458, 14010645.86394988, 7980287.25152078, True), (7460, 14010645.84801272, 7980286.4946146, True), (7462, 14010645.84357561, 7980285.34758605, True), (7464, 14010645.82993279, 7980284.36738538, True), (7466, 14010645.79832581, 7980283.30709855, True), (7468, 14010645.75152903, 7980282.91441394, True), (7470, 14010645.7036391, 7980282.6933639, True), (7472, 14010645.67004764, 7980282.06809228, True), (7474, 14010645.66129715, 7980281.22670799, True), (7476, 14010645.61329908, 7980280.68101816, True), (7478, 14010645.59205935, 7980277.72432099, False), (7480, 14010645.55132959, 7980275.42448265, False), (7482, 14010645.52569666, 7980275.11754337, False), (7484, 14010645.50788474, 7980275.75778089, False), (7486, 14010645.54135341, 7980274.70268875, False), (7488, 14010645.55070232, 7980274.65574103, False), (7490, 14010645.52713358, 7980274.06248448, False), (7492, 14010645.5250585, 7980273.42419892, False), (7494, 14010645.5351122, 7980272.78362666, False), (7496, 14010645.55022274, 7980272.15454677, False), (7498, 14010645.56647959, 7980271.53713862, False), (7500, 14010645.56602441, 7980270.63233818, False), (7502, 14010645.58964169, 7980270.20489507, False), (7504, 14010645.62521878, 7980270.01703395, False)]",132,"[(False, 2), (True, 51), (False, 14)]",0.3218217850746269
