person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
449,"[(4794, 14010648.99067184, 7980314.86757409, False), (4796, 14010648.94315234, 7980314.44554055, False), (4798, 14010648.90133569, 7980314.01900331, False), (4800, 14010649.07826118, 7980313.10215376, False), (4802, 14010649.05695072, 7980312.73027603, False), (4804, 14010649.00226262, 7980312.49177998, False), (4806, 14010649.01981107, 7980312.0835143, False), (4808, 14010649.03399757, 7980311.72770881, False), (4810, 14010649.06127873, 7980311.27900833, False), (4812, 14010649.13781587, 7980310.79998257, False), (4814, 14010649.14438586, 7980310.24037224, False), (4816, 14010649.08805101, 7980309.80771852, False), (4818, 14010649.19708407, 7980308.67776307, False), (4820, 14010649.25704981, 7980307.96342631, False), (4822, 14010649.18531868, 7980307.77890746, False), (4824, 14010649.08064456, 7980307.75018143, False), (4826, 14010649.05431833, 7980307.57705641, False), (4828, 14010649.06429239, 7980307.28983271, False), (4830, 14010649.11856732, 7980306.84767757, False), (4832, 14010649.19106324, 7980306.40668644, False), (4834, 14010649.22962889, 7980305.84506724, False), (4836, 14010649.24858098, 7980305.43807093, False), (4838, 14010649.26786937, 7980304.9793794, False), (4840, 14010649.26476901, 7980304.54647235, False), (4842, 14010649.2689679, 7980304.08461741, False), (4844, 14010649.28754912, 7980303.60417293, False), (4846, 14010649.31364258, 7980303.15693742, False), (4848, 14010649.34261917, 7980302.77196064, False), (4850, 14010649.39966508, 7980302.38046972, False), (4852, 14010649.43411879, 7980301.92891932, False), (4854, 14010649.43721007, 7980301.47436403, False), (4856, 14010649.41589633, 7980301.1255937, False), (4858, 14010649.41613691, 7980300.59946731, False), (4860, 14010649.41965278, 7980300.0212243, False), (4862, 14010649.43342259, 7980299.56527024, False), (4864, 14010649.43135065, 7980299.21308586, False), (4866, 14010649.3911636, 7980298.78678767, False), (4868, 14010649.35373406, 7980298.33188617, False), (4870, 14010649.31990891, 7980297.93215318, False), (4872, 14010649.27833713, 7980297.4600877, False), (4874, 14010649.24347581, 7980296.95469732, False), (4876, 14010649.22292709, 7980296.35584905, False)]",82,"[(False, 42)]",0.2667727885714286
451,"[(4790, 14010647.05326374, 7980307.01915836, True), (4792, 14010646.96387254, 7980307.50856009, True), (4794, 14010646.88160887, 7980308.03211102, True), (4796, 14010646.84073096, 7980308.39867117, True), (4798, 14010646.77370863, 7980308.93052327, True), (4800, 14010646.71576098, 7980309.31961863, True), (4802, 14010646.65777217, 7980309.73685276, True), (4804, 14010646.58781419, 7980310.31678814, True), (4806, 14010646.5394804, 7980310.70859256, True), (4808, 14010646.53593927, 7980311.22057763, True), (4810, 14010646.54488375, 7980311.76494941, True), (4812, 14010646.53500611, 7980312.30022784, True), (4814, 14010646.53711489, 7980312.90856609, False), (4816, 14010646.5543979, 7980313.37334535, False), (4818, 14010646.54457262, 7980313.84209331, False), (4820, 14010646.54482918, 7980314.19505532, False), (4822, 14010646.54431886, 7980314.62681855, False)]",32,"[(True, 12), (False, 5)]",0.25995876
452,"[(4804, 14010649.92355418, 7980314.59146518, False), (4806, 14010649.79481364, 7980314.26315915, False), (4808, 14010649.67887436, 7980314.06256987, False), (4810, 14010649.58361896, 7980313.74767108, False), (4812, 14010649.54192602, 7980313.38866196, False), (4814, 14010649.5816936, 7980312.94674554, False), (4816, 14010649.67510229, 7980312.45823773, False), (4818, 14010649.7458674, 7980312.01661754, False), (4820, 14010649.75431952, 7980311.52607474, False), (4822, 14010649.78079821, 7980311.07863361, False), (4824, 14010649.81911777, 7980310.65443813, False), (4826, 14010649.82713654, 7980310.12463455, False), (4828, 14010649.91719435, 7980309.76044963, False), (4830, 14010649.95027376, 7980309.28519367, False), (4832, 14010649.94273728, 7980308.46071115, False), (4834, 14010649.91839779, 7980307.48091084, False), (4836, 14010649.89034471, 7980306.45882516, False), (4838, 14010649.86384806, 7980305.44352404, False), (4840, 14010649.85003539, 7980304.39162316, False), (4842, 14010649.85396289, 7980303.80335601, False), (4844, 14010649.86542646, 7980303.43297753, False), (4846, 14010649.87870008, 7980303.12990172, False), (4848, 14010649.92090655, 7980302.72864961, False), (4850, 14010649.93768355, 7980302.018667, False)]",46,"[(False, 24)]",0.25995876
453,"[(4798, 14010648.71968037, 7980307.69523528, False), (4800, 14010648.70054407, 7980308.16448772, True), (4802, 14010648.6416468, 7980308.79906762, False), (4804, 14010648.58817164, 7980309.39286286, False), (4806, 14010648.5136272, 7980309.98400052, False), (4808, 14010648.45240325, 7980310.66799361, False), (4810, 14010648.41355339, 7980311.38765495, False), (4812, 14010648.41591579, 7980311.99233991, False), (4814, 14010648.49523545, 7980312.6652006, False), (4816, 14010648.54809528, 7980313.33432865, False), (4818, 14010648.58653922, 7980314.00237178, False), (4820, 14010648.64363693, 7980314.63477375, False)]",22,"[(False, 1), (True, 1), (False, 10)]",0.25995876
457,"[(4812, 14010646.23265947, 7980310.78071051, True), (4814, 14010646.18162525, 7980311.05311406, True), (4816, 14010646.11917404, 7980311.66679808, True), (4818, 14010646.0706423, 7980312.24577886, False), (4820, 14010646.01960238, 7980312.73641381, False), (4822, 14010646.0229982, 7980312.99033646, False), (4824, 14010646.0109064, 7980313.55678193, False), (4826, 14010645.97825703, 7980314.23733434, False), (4828, 14010646.01583728, 7980314.73903224, False)]",16,"[(True, 3), (False, 6)]",0.25995876
458,"[(4832, 14010649.97128304, 7980314.70302364, False), (4834, 14010649.94062202, 7980314.17906111, False), (4836, 14010649.85693296, 7980313.66704655, False), (4838, 14010649.80857761, 7980313.1946562, False), (4840, 14010649.73917092, 7980312.62640287, False), (4842, 14010649.67469025, 7980312.11269515, False), (4844, 14010649.65975774, 7980311.57664656, False), (4846, 14010649.64140804, 7980311.08695039, False), (4848, 14010649.62897522, 7980310.61246044, False), (4850, 14010649.65399617, 7980310.18518434, False), (4852, 14010649.62127001, 7980309.60438909, False), (4854, 14010649.58633755, 7980309.07505389, False), (4856, 14010649.55826563, 7980308.60130114, False), (4858, 14010649.58412896, 7980308.11552718, False), (4860, 14010649.59237347, 7980307.63445138, False), (4862, 14010649.62378136, 7980307.21248308, False), (4864, 14010649.58615658, 7980306.64442936, False), (4866, 14010649.54840479, 7980306.14404153, False), (4868, 14010649.52250838, 7980305.63494086, False), (4870, 14010649.49506495, 7980305.14190259, False), (4872, 14010649.51710646, 7980304.55096039, False), (4874, 14010649.51317068, 7980303.83393021, False), (4876, 14010649.49418582, 7980303.62263289, False), (4878, 14010649.48980486, 7980303.31091895, False), (4880, 14010649.46842615, 7980302.76990076, False), (4882, 14010649.43446331, 7980302.43668095, False), (4884, 14010649.41640897, 7980301.88004007, False)]",52,"[(False, 27)]",0.2752692933333333
460,"[(4824, 14010646.96300884, 7980307.03673688, True), (4826, 14010646.94015917, 7980307.94192263, True), (4828, 14010646.94722291, 7980308.74276084, True), (4830, 14010646.94463206, 7980309.51118753, True), (4832, 14010646.96086858, 7980310.19229987, True), (4834, 14010646.98274303, 7980310.81238754, True), (4836, 14010646.98314525, 7980311.47514547, True), (4838, 14010647.02101024, 7980312.2005429, True), (4840, 14010647.06676768, 7980312.73990806, False), (4842, 14010647.0627768, 7980313.36617276, False), (4844, 14010647.08036511, 7980314.07869319, False), (4846, 14010647.11945074, 7980314.54286547, False)]",22,"[(True, 8), (False, 4)]",0.25995876
461,"[(4834, 14010649.31124638, 7980314.01926356, False), (4836, 14010649.24254771, 7980313.44366197, False), (4838, 14010649.18161072, 7980313.04111648, False), (4840, 14010649.20905419, 7980312.53257266, False), (4842, 14010649.20448416, 7980312.02447253, False), (4844, 14010649.15639305, 7980311.5706692, False), (4846, 14010649.14732088, 7980311.02227604, False), (4848, 14010649.13416242, 7980310.43323312, False), (4850, 14010649.06580365, 7980309.87568485, False), (4852, 14010649.05466113, 7980309.42436902, False), (4854, 14010649.03391708, 7980308.97338967, False), (4856, 14010649.03911218, 7980308.39526599, False), (4858, 14010649.05773111, 7980307.9751881, False), (4860, 14010649.00813458, 7980307.52228873, False), (4862, 14010648.98912921, 7980307.05638402, False), (4864, 14010648.99661193, 7980306.65520532, False), (4866, 14010648.98413066, 7980306.07693603, False)]",32,"[(False, 17)]",0.2674408305882352
462,"[(5104, 14010647.46220918, 7980297.55022906, True), (5106, 14010647.3898705, 7980297.56399702, True), (5108, 14010647.40766262, 7980297.49741733, True), (5110, 14010647.3169416, 7980298.2861645, True), (5112, 14010647.19921969, 7980299.27399105, True), (5114, 14010647.03275844, 7980299.92021994, True), (5116, 14010646.83753875, 7980300.66815266, True), (5118, 14010646.74332754, 7980301.04828387, True), (5120, 14010646.67583982, 7980301.28260392, True), (5122, 14010646.57618361, 7980302.50274676, True), (5124, 14010646.60209108, 7980303.05731065, True), (5126, 14010646.66718994, 7980303.32223588, True), (5128, 14010646.69054759, 7980303.56173331, True), (5130, 14010646.79627344, 7980304.01351657, True), (5132, 14010646.77384426, 7980304.6154504, True), (5134, 14010646.71256229, 7980305.39342889, True), (5136, 14010646.65076061, 7980305.87271138, True), (5138, 14010646.60357777, 7980306.45030496, True), (5140, 14010646.57980152, 7980307.10337697, True), (5142, 14010646.5986639, 7980307.56473881, True), (5144, 14010646.62629361, 7980308.13277456, True), (5146, 14010646.63772499, 7980308.66352843, True), (5148, 14010646.60052734, 7980309.15316425, True), (5150, 14010646.47183872, 7980309.758115, True), (5152, 14010646.37042404, 7980310.1442049, True), (5154, 14010646.26863711, 7980310.67878849, True), (5156, 14010646.18485623, 7980311.16549836, True), (5158, 14010646.12346278, 7980311.63726242, True), (5160, 14010646.07953174, 7980312.3147053, False), (5162, 14010646.08805603, 7980312.93408554, False), (5164, 14010646.10571837, 7980313.52689653, False), (5166, 14010646.13086419, 7980314.09639167, False), (5168, 14010646.21100125, 7980314.55246147, False)]",64,"[(True, 28), (False, 5)]",0.29175756
463,"[(5366, 14010648.5488105, 7980314.50017995, False), (5368, 14010648.62704434, 7980313.44450883, False), (5370, 14010648.58674107, 7980312.92336052, False), (5372, 14010648.54369252, 7980312.31022712, False), (5374, 14010648.55561531, 7980311.60098119, False), (5376, 14010648.50833893, 7980311.11676582, False), (5378, 14010648.50867828, 7980310.43149959, True), (5380, 14010648.49661896, 7980309.75274173, True), (5382, 14010648.45416506, 7980309.18426865, True), (5384, 14010648.38204737, 7980308.47843172, True), (5386, 14010648.27163414, 7980307.94570571, True), (5388, 14010648.15322835, 7980307.38995549, True), (5390, 14010648.04080827, 7980306.68707114, True), (5392, 14010647.94026184, 7980306.08458534, True), (5394, 14010647.80462722, 7980305.52336018, True), (5396, 14010647.6866727, 7980304.82628089, True), (5398, 14010647.58148694, 7980304.26252061, True), (5400, 14010647.46690319, 7980303.69468009, True), (5402, 14010647.39061821, 7980303.05063008, True), (5404, 14010647.29287458, 7980302.56091459, True), (5406, 14010647.22479426, 7980302.02726221, True), (5408, 14010647.23455064, 7980301.35090835, True), (5410, 14010647.24013844, 7980300.82759781, True), (5412, 14010647.300785, 7980300.20644833, True), (5414, 14010647.39434995, 7980299.64702461, True), (5416, 14010647.48248042, 7980299.15162166, True), (5418, 14010647.54976358, 7980298.58517941, True), (5420, 14010647.58983642, 7980298.22493483, True), (5422, 14010647.59849774, 7980297.56952408, True)]",56,"[(False, 6), (True, 23)]",0.30302149
464,"[(4860, 14010647.7062121, 7980299.71496699, True), (4862, 14010647.64003376, 7980300.25721591, True), (4864, 14010647.53685693, 7980300.98081945, True), (4866, 14010647.49136339, 7980301.43391883, True), (4868, 14010647.54390347, 7980301.42421217, True), (4870, 14010647.64746893, 7980301.21325654, True), (4872, 14010647.6622252, 7980301.67428298, True), (4874, 14010647.60277304, 7980302.65410794, True), (4876, 14010647.53108824, 7980303.74402012, True), (4878, 14010647.47280566, 7980304.5699626, True), (4880, 14010647.4850709, 7980304.93639366, True), (4882, 14010647.58306458, 7980304.92968136, True), (4884, 14010647.6265174, 7980305.25831577, True), (4886, 14010647.63688261, 7980305.88340532, True), (4888, 14010647.58467794, 7980306.8525387, True), (4890, 14010647.52182132, 7980307.76869693, True), (4892, 14010647.48680189, 7980308.63490015, True), (4894, 14010647.49368364, 7980309.18621153, True), (4896, 14010647.46563579, 7980309.8355284, True), (4898, 14010647.46546069, 7980310.47278038, True), (4900, 14010647.47254939, 7980310.95625615, True), (4902, 14010647.45200308, 7980311.58136532, True), (4904, 14010647.4313776, 7980312.15131837, True), (4906, 14010647.40483715, 7980312.64393129, True), (4908, 14010647.33831518, 7980313.27191069, False), (4910, 14010647.26603064, 7980313.86592119, False), (4912, 14010647.19728029, 7980314.43880383, False)]",52,"[(True, 24), (False, 3)]",0.29175756
465,"[(4898, 14010650.28257798, 7980314.31493882, False), (4900, 14010650.30166032, 7980313.41827423, False), (4902, 14010650.33873702, 7980312.46900302, False), (4904, 14010650.28273837, 7980311.60310316, False), (4906, 14010649.9630481, 7980311.56154739, False), (4908, 14010649.80587482, 7980311.15243596, False), (4910, 14010649.63968081, 7980310.54867858, False)]",12,"[(False, 7)]",0.29175756
466,"[(4896, 14010650.14884728, 7980314.75328296, False), (4898, 14010649.96377374, 7980314.6569389, False), (4900, 14010649.81288349, 7980314.38252343, False), (4902, 14010649.6902912, 7980314.01257785, False), (4904, 14010649.58435748, 7980313.59725848, False), (4906, 14010649.4857406, 7980313.1676084, False), (4908, 14010649.3890539, 7980312.73804813, False), (4910, 14010649.29198853, 7980312.31292672, False), (4912, 14010649.16725358, 7980311.80749, False), (4914, 14010649.34026192, 7980310.90761832, False), (4916, 14010649.37337686, 7980310.06415823, False)]",20,"[(False, 11)]",0.2917575600000001
467,"[(4994, 14010645.34945067, 7980314.88451726, True), (4996, 14010645.36258452, 7980314.34077463, True), (4998, 14010645.38780068, 7980313.47630545, True), (5000, 14010645.41631876, 7980312.84485656, True), (5002, 14010645.42321728, 7980312.46276296, True), (5004, 14010645.44094686, 7980312.14907918, True), (5006, 14010645.46273511, 7980311.87292761, True), (5008, 14010645.46627926, 7980311.59597753, True), (5010, 14010645.53120195, 7980311.19749947, True), (5012, 14010645.62525436, 7980310.73862136, True), (5014, 14010645.71138853, 7980310.41928811, True), (5016, 14010645.7647805, 7980309.95650475, True), (5018, 14010645.80962769, 7980309.50449243, True), (5020, 14010646.21658826, 7980309.15660806, True), (5022, 14010646.52303456, 7980308.69786865, True), (5024, 14010646.47930731, 7980309.73210844, True), (5026, 14010646.45985236, 7980310.22875619, True), (5028, 14010646.54721382, 7980309.75649582, True), (5030, 14010646.69329216, 7980308.82810189, True), (5032, 14010646.86301208, 7980307.75830637, True), (5034, 14010646.9050716, 7980307.35997007, True), (5036, 14010646.8224331, 7980307.67003558, True), (5038, 14010646.6335513, 7980308.0856833, True), (5040, 14010646.41163631, 7980308.78222892, True), (5042, 14010646.26230144, 7980309.50423325, True), (5044, 14010646.15576851, 7980310.06906331, True), (5046, 14010646.0531639, 7980310.48828497, True), (5048, 14010645.95039978, 7980310.91831481, True), (5050, 14010645.72448697, 7980310.87001534, True), (5052, 14010645.46773704, 7980310.89063456, True), (5054, 14010645.27295862, 7980311.18822791, True), (5056, 14010645.1268485, 7980311.46048064, True), (5058, 14010645.00321763, 7980311.99598153, True), (5060, 14010644.89838575, 7980312.46612804, True), (5062, 14010644.87289265, 7980312.91804437, True), (5064, 14010644.84840236, 7980313.39437948, True), (5066, 14010644.86536473, 7980313.8320009, True), (5068, 14010644.94407046, 7980314.38224066, True), (5070, 14010645.00311087, 7980314.96556473, False)]",76,"[(True, 38), (False, 1)]",0.2917575600000001
