person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
36,"[(360, 14010650.49796968, 7980313.0065875, False), (362, 14010650.33825302, 7980312.39667932, False), (364, 14010650.16557177, 7980311.69837708, False), (366, 14010650.01048183, 7980311.18601913, False), (368, 14010649.8882117, 7980310.70387867, False), (370, 14010649.84672828, 7980310.15711769, False), (372, 14010649.79676862, 7980309.57843641, False), (374, 14010649.80221288, 7980308.95746708, False), (376, 14010649.84222231, 7980308.3724185, False), (378, 14010649.8924938, 7980307.82229346, False), (380, 14010649.95910108, 7980307.24366998, False), (382, 14010649.98361417, 7980306.70024394, False), (384, 14010650.02654886, 7980306.1101385, False), (386, 14010650.09375764, 7980305.57686438, False), (388, 14010650.17588546, 7980305.00942268, False), (390, 14010650.21925929, 7980304.50300444, False), (392, 14010650.21266501, 7980303.92446709, False), (394, 14010650.18862477, 7980303.4025861, False), (396, 14010650.16086742, 7980302.89663328, False), (398, 14010650.13458118, 7980302.38121619, False), (400, 14010650.14153347, 7980301.75641548, False), (402, 14010650.09995846, 7980301.30235338, False), (404, 14010650.07590161, 7980300.78187655, False), (406, 14010650.07170473, 7980300.21709819, False), (408, 14010650.06916027, 7980299.53303709, False), (410, 14010650.12512647, 7980298.87820054, False), (412, 14010650.20687932, 7980298.24759045, False), (414, 14010650.24908332, 7980297.49335146, False), (416, 14010650.31610034, 7980296.8935951, False), (418, 14010650.39710798, 7980296.3617326, False), (420, 14010650.43853776, 7980295.86834443, False), (422, 14010650.46053814, 7980295.37279363, False), (424, 14010650.47622883, 7980294.85747114, False), (426, 14010650.50702498, 7980294.23665287, False), (428, 14010650.53614451, 7980293.53120608, False)]",68,"[(False, 35)]",0.05852195,Heliophile,,,Heliophile
37,"[(372, 14010650.21873637, 7980314.793548, False), (374, 14010650.12477659, 7980313.91363991, False), (376, 14010650.11801936, 7980313.0641942, False), (378, 14010650.05960531, 7980312.36964234, False), (380, 14010650.05019432, 7980311.54860948, False), (382, 14010650.07053311, 7980310.82852296, False), (384, 14010650.04335094, 7980310.15603785, False), (386, 14010650.0469164, 7980309.48682291, False), (388, 14010650.00865747, 7980308.68640394, False), (390, 14010649.98390251, 7980307.91655889, False), (392, 14010649.97150544, 7980307.21475187, False), (394, 14010649.9544021, 7980306.58891974, False), (396, 14010649.96824682, 7980305.872463, False), (398, 14010649.96765339, 7980305.22577242, False), (400, 14010649.95256542, 7980304.4857651, False), (402, 14010649.94024588, 7980303.88541484, False), (404, 14010649.91611513, 7980303.21217367, False), (406, 14010649.89299101, 7980302.53445122, False), (408, 14010649.89597351, 7980301.92223959, False), (410, 14010649.89941238, 7980301.43447313, False), (412, 14010650.00296219, 7980300.78342877, False), (414, 14010650.12395701, 7980300.1150407, False), (416, 14010650.22653507, 7980299.46857225, False), (418, 14010650.32487338, 7980298.90345922, False), (420, 14010650.40555169, 7980298.2592287, False), (422, 14010650.48028774, 7980297.54969669, False), (424, 14010650.53168218, 7980296.84312983, False), (426, 14010650.56056584, 7980296.19509402, False), (428, 14010650.59683258, 7980295.48496477, False), (430, 14010650.61077437, 7980294.87605569, False), (432, 14010650.61556472, 7980294.3035234, False), (434, 14010650.67256721, 7980293.59494352, False), (436, 14010650.68617146, 7980293.01925209, False), (438, 14010650.71637607, 7980292.44942907, False), (440, 14010650.7688201, 7980291.8813786, False), (442, 14010650.75961613, 7980291.17861152, False), (444, 14010650.77391025, 7980290.35150837, False)]",72,"[(False, 37)]",0.0585219499999999,Heliophile,,,Heliophile
39,"[(386, 14010650.58202197, 7980314.95956133, False), (388, 14010650.53267866, 7980314.5085314, False), (390, 14010650.53901323, 7980313.94683913, False), (392, 14010650.50980028, 7980313.46642481, False), (394, 14010650.51763352, 7980313.01645651, False), (396, 14010650.53240034, 7980312.40956641, False), (398, 14010650.50467637, 7980311.93002258, False), (400, 14010650.44778102, 7980311.42169986, False), (402, 14010650.37284342, 7980310.84048205, False), (404, 14010650.30274952, 7980310.29772476, False), (406, 14010650.27674947, 7980309.73257942, False), (408, 14010650.2324691, 7980309.22835059, False), (410, 14010650.22484059, 7980308.71507524, False), (412, 14010650.22384642, 7980308.2368152, False), (414, 14010650.20721009, 7980307.78076229, False), (416, 14010650.21268798, 7980307.26984097, False), (418, 14010650.23831143, 7980306.67770267, False), (420, 14010650.23870553, 7980306.07931559, False), (422, 14010650.2283716, 7980305.56147974, False), (424, 14010650.22136357, 7980305.07937568, False), (426, 14010650.22291447, 7980304.65232308, False), (428, 14010650.2633929, 7980304.22187772, False), (430, 14010650.3226436, 7980303.77120292, False), (432, 14010650.35042528, 7980303.36345228, False), (434, 14010650.38891718, 7980302.94167459, False), (436, 14010650.4170512, 7980302.47900521, False), (438, 14010650.45543382, 7980302.06447086, False), (440, 14010650.50002188, 7980301.66664531, False), (442, 14010650.57222452, 7980301.16285754, False), (444, 14010650.68270978, 7980300.69203955, False), (446, 14010650.77571445, 7980300.33099258, False), (448, 14010650.88851193, 7980299.83436555, False), (450, 14010650.99477274, 7980299.381652, False), (452, 14010651.0839986, 7980299.00692875, False), (454, 14010651.10844513, 7980298.58264889, False), (456, 14010651.08002709, 7980298.1699471, False), (458, 14010651.06657107, 7980297.54359606, False), (460, 14010650.95574285, 7980296.99948231, False), (462, 14010650.85639715, 7980296.48892175, False), (464, 14010650.76509852, 7980296.07315498, False), (466, 14010650.73523232, 7980295.48407849, False)]",80,"[(False, 41)]",0.0585219499999999,Heliophile,,,Heliophile
40,"[(388, 14010651.1687415, 7980314.99432458, False), (390, 14010651.22082397, 7980314.50823933, False), (392, 14010651.24662962, 7980313.9727529, False), (394, 14010651.1852465, 7980313.437213, False), (396, 14010651.05023078, 7980312.92033036, False), (398, 14010650.96138061, 7980312.4089545, False), (400, 14010650.91731164, 7980311.8910516, False), (402, 14010650.84929129, 7980311.36228097, False), (404, 14010650.76974348, 7980310.81108786, False), (406, 14010650.72417226, 7980310.26466648, False), (408, 14010650.71648644, 7980309.75334399, False), (410, 14010650.69222018, 7980309.21003786, False), (412, 14010650.67450358, 7980308.64576107, False), (414, 14010650.68961986, 7980308.11884526, False), (416, 14010650.69908868, 7980307.57240107, False), (418, 14010650.71875549, 7980307.0939525, False), (420, 14010650.72104218, 7980306.61123419, False), (422, 14010650.73596507, 7980306.12921975, False), (424, 14010650.78057882, 7980305.65468899, False), (426, 14010650.82124397, 7980305.19737084, False), (428, 14010650.85841485, 7980304.73419995, False), (430, 14010650.88256269, 7980304.29374103, False), (432, 14010650.90905815, 7980303.86154781, False), (434, 14010650.94722031, 7980303.54493746, False), (436, 14010650.9459588, 7980303.16279148, False), (438, 14010650.96293215, 7980302.71493747, False), (440, 14010650.96596057, 7980302.19329722, False), (442, 14010651.00210081, 7980301.74258202, False), (444, 14010651.09946124, 7980301.37935004, False), (446, 14010651.21184631, 7980300.96228167, False), (448, 14010651.3420321, 7980300.44740918, False), (450, 14010651.41809183, 7980300.01775992, False), (452, 14010651.48539143, 7980299.65257383, False), (454, 14010651.54305912, 7980299.29546925, False), (456, 14010651.60180835, 7980298.76735839, False), (458, 14010651.59795545, 7980298.30373699, False), (460, 14010651.61711696, 7980297.77025362, False), (462, 14010651.4949459, 7980297.23650732, False), (464, 14010651.45519605, 7980296.63460283, False)]",76,"[(False, 39)]",0.0585219499999999,Heliophile,,,Heliophile
41,"[(570, 14010648.00804, 7980287.06181494, False), (572, 14010647.98369976, 7980287.58336098, False), (574, 14010647.94044551, 7980288.07334656, False), (576, 14010647.8841536, 7980288.6802942, False), (578, 14010647.85650048, 7980289.34311794, False), (580, 14010647.89116893, 7980289.96812724, False), (582, 14010647.94659543, 7980290.44187211, False), (584, 14010647.99643813, 7980290.9374933, False), (586, 14010647.99577512, 7980291.27147905, False), (588, 14010648.0883367, 7980291.70517317, False), (590, 14010648.11450137, 7980292.64501501, False), (592, 14010648.11166831, 7980293.19737423, False), (594, 14010648.09207923, 7980294.09135937, False), (596, 14010648.08349707, 7980294.86281552, False), (598, 14010648.08274864, 7980295.54031894, False), (600, 14010648.06609669, 7980296.21382952, False), (602, 14010648.05090647, 7980296.8040405, False), (604, 14010648.05413427, 7980297.21326201, False), (606, 14010648.22681734, 7980296.47058712, False), (608, 14010648.42988986, 7980295.61319377, False), (610, 14010648.47382452, 7980296.12589206, False), (612, 14010648.35796029, 7980298.02571321, False), (614, 14010648.26838262, 7980299.73306445, False), (616, 14010648.26788641, 7980300.97167602, False), (618, 14010648.33814337, 7980301.87681867, False), (620, 14010648.41677589, 7980302.64402634, False), (622, 14010648.46740802, 7980303.16691071, False), (624, 14010648.51788083, 7980303.60993872, False), (626, 14010648.5280116, 7980304.13860856, False), (628, 14010648.51698793, 7980304.88411785, False), (630, 14010648.4960345, 7980305.56287607, False), (632, 14010648.47953004, 7980306.09981636, False), (634, 14010648.40508423, 7980306.68992089, False), (636, 14010648.23377146, 7980307.21862654, False), (638, 14010647.99377184, 7980307.80594726, False), (640, 14010647.79306429, 7980308.34845439, False), (642, 14010647.66816202, 7980308.88649524, False), (644, 14010647.59715327, 7980309.50036097, False), (646, 14010647.56379511, 7980310.08091442, False), (648, 14010647.60196304, 7980310.54263637, False), (650, 14010647.68840359, 7980310.78594344, False), (652, 14010647.84030047, 7980310.93010582, False), (654, 14010648.00926052, 7980310.9972692, False), (656, 14010648.20116783, 7980311.06694205, False), (658, 14010648.41311984, 7980311.26172675, False), (660, 14010648.51032457, 7980311.51785333, False)]",90,"[(False, 46)]",0.07035559,Heliophile,,,Heliophile
42,"[(504, 14010650.79398588, 7980297.3382613, False), (506, 14010650.79204477, 7980296.45178512, False), (508, 14010650.71296066, 7980295.51397994, False), (510, 14010650.63784837, 7980294.78345339, False), (512, 14010650.55161719, 7980294.06878486, False), (514, 14010650.50984167, 7980293.30260235, False), (516, 14010650.44731922, 7980292.53796292, False), (518, 14010650.36726541, 7980291.86394366, False), (520, 14010650.29645038, 7980291.00348343, False), (522, 14010650.2383482, 7980290.16005723, False), (524, 14010650.19746698, 7980289.3329613, False), (526, 14010650.14594712, 7980288.6036288, False), (528, 14010650.08933948, 7980287.76618024, False), (530, 14010650.05318693, 7980287.03531329, False), (532, 14010649.9952127, 7980286.43956327, False), (534, 14010649.93244245, 7980285.43319329, False), (536, 14010649.86641674, 7980284.58618547, False), (538, 14010649.79975639, 7980283.83649317, False), (540, 14010649.72669237, 7980282.8361236, False)]",36,"[(False, 19)]",0.0591447731578947,Heliophile,,,Heliophile
43,"[(820, 14010647.50901267, 7980314.85435625, False), (822, 14010647.47035739, 7980314.2132056, False), (824, 14010647.41716933, 7980313.62630718, False), (826, 14010647.31980942, 7980313.06801393, False), (828, 14010647.29595476, 7980312.45612623, False), (830, 14010647.23137172, 7980311.82820341, False), (832, 14010647.10524472, 7980311.35947746, False), (834, 14010647.06325071, 7980310.85986688, False), (836, 14010647.00186892, 7980310.33448458, False), (838, 14010646.97868844, 7980309.86674486, False), (840, 14010646.97916152, 7980309.41618263, False), (842, 14010646.95885104, 7980308.92946001, False), (844, 14010646.92789528, 7980308.37638177, False), (846, 14010646.9132263, 7980307.85338731, False), (848, 14010646.8523237, 7980307.28413137, False), (850, 14010646.82593908, 7980306.68984689, False), (852, 14010646.79014669, 7980306.1493565, False), (854, 14010646.74369743, 7980305.65550419, False), (856, 14010646.71207126, 7980305.1462152, False), (858, 14010646.65318296, 7980304.65842216, False), (860, 14010646.58421818, 7980304.21374281, False), (862, 14010646.5418609, 7980303.76198554, False), (864, 14010646.51646186, 7980303.24723034, False), (866, 14010646.47562045, 7980302.80839269, False), (868, 14010646.44604047, 7980302.27209561, False), (870, 14010646.37571745, 7980301.8287761, False), (872, 14010646.301815, 7980301.33791839, False), (874, 14010646.24400318, 7980300.88016279, False), (876, 14010646.16956015, 7980300.45893215, False), (878, 14010646.09610346, 7980299.88032403, False), (880, 14010646.0440119, 7980299.41293426, False), (882, 14010645.96819573, 7980298.96154946, False), (884, 14010645.90409563, 7980298.4697371, False), (886, 14010645.8565578, 7980297.95717754, False), (888, 14010645.80680656, 7980297.34542615, False), (890, 14010645.74335377, 7980296.87397327, False), (892, 14010645.65371771, 7980296.30137207, False), (894, 14010645.57214437, 7980295.76108924, False), (896, 14010645.52997058, 7980295.34896434, False), (898, 14010645.51173982, 7980294.83846417, False), (900, 14010645.52731188, 7980294.29156234, False), (902, 14010645.53633314, 7980293.86229489, False), (904, 14010645.55447661, 7980293.41990424, False), (906, 14010645.54855885, 7980292.92023417, False), (908, 14010645.51601342, 7980292.3623849, False), (910, 14010645.46850672, 7980291.85860843, False), (912, 14010645.43004689, 7980291.39624953, False), (914, 14010645.40350678, 7980290.75304483, False), (916, 14010645.35006812, 7980290.06196946, True), (918, 14010645.35087269, 7980289.65278906, True), (920, 14010645.32156363, 7980289.1916895, True), (922, 14010645.27699111, 7980288.5728884, True), (924, 14010645.2351087, 7980288.10387384, True), (926, 14010645.18491418, 7980287.45971819, True), (928, 14010645.12767372, 7980286.82762533, True), (930, 14010645.09947893, 7980286.24761792, True), (932, 14010645.08527363, 7980285.68533619, False), (934, 14010645.09466016, 7980285.01710779, False), (936, 14010645.07426297, 7980284.49046196, False), (938, 14010645.07360888, 7980283.94913963, False), (940, 14010645.06565538, 7980283.35571542, False), (942, 14010645.21079256, 7980282.97677821, False), (944, 14010645.35798353, 7980282.58201403, False), (946, 14010645.40758821, 7980282.01289868, False), (948, 14010645.42457549, 7980281.37446664, False), (950, 14010645.38171481, 7980280.77512248, False), (952, 14010645.31628044, 7980280.20393191, False), (954, 14010645.29288954, 7980279.71422068, False), (956, 14010645.27852241, 7980279.05698245, False)]",136,"[(False, 48), (True, 8), (False, 13)]",0.0775097807246376,,,Others,Others
46,"[(530, 14010651.47892032, 7980311.14608276, False), (532, 14010651.61406003, 7980311.38897933, False), (534, 14010651.63402901, 7980311.74968837, False), (536, 14010651.66888665, 7980312.16669084, False), (538, 14010651.74867068, 7980312.47823935, False), (540, 14010651.80710525, 7980312.81624141, False), (542, 14010651.83561892, 7980313.0954502, False), (544, 14010651.85634607, 7980313.20824416, False), (546, 14010651.87061553, 7980313.24550948, False), (548, 14010651.72660008, 7980313.43170759, False), (550, 14010651.59841108, 7980313.62642905, False), (552, 14010651.50709247, 7980313.78697375, False), (554, 14010651.49538442, 7980313.80321675, False), (556, 14010651.47122612, 7980313.82283213, False), (558, 14010651.58523484, 7980313.62962194, False), (560, 14010651.7079924, 7980313.54142024, False), (562, 14010651.7974027, 7980313.47645975, False), (564, 14010651.80974061, 7980313.42294885, False), (566, 14010651.7517705, 7980313.48035226, False), (568, 14010651.71956762, 7980313.47265138, False), (570, 14010651.66175516, 7980313.50081256, False), (572, 14010651.58855801, 7980313.5843966, False), (574, 14010651.54036638, 7980313.64766235, False), (576, 14010651.5566987, 7980313.58386306, False), (578, 14010651.56349126, 7980313.49504922, False), (580, 14010651.58039939, 7980313.41952316, False), (582, 14010651.579074, 7980313.38414816, False), (584, 14010651.55971963, 7980313.38518514, False), (586, 14010651.55056404, 7980313.39298763, False), (588, 14010651.53668629, 7980313.43580222, False), (590, 14010651.53966988, 7980313.4407034, False), (592, 14010651.53480028, 7980313.45608243, False), (594, 14010651.55594353, 7980313.45757328, False), (596, 14010651.56626882, 7980313.45623195, False), (598, 14010651.84674402, 7980313.6132471, False), (600, 14010652.10168728, 7980313.78921193, False), (602, 14010652.40579633, 7980313.82885173, False), (604, 14010652.75906467, 7980313.58961172, False)]",74,"[(False, 38)]",0.0687985321052631,Heliophile,,,Heliophile
47,"[(762, 14010650.76165888, 7980314.44081683, False), (764, 14010650.65493235, 7980313.82970799, False), (766, 14010650.55402485, 7980313.07314707, False), (768, 14010650.43252923, 7980312.40919436, False), (770, 14010650.33689146, 7980311.85127882, False), (772, 14010650.22254366, 7980311.18567752, False), (774, 14010650.28346515, 7980309.88637085, False), (776, 14010650.18264416, 7980309.22598475, False), (778, 14010649.99466572, 7980308.83951267, False), (780, 14010649.81477122, 7980308.38391478, False), (782, 14010649.6587559, 7980307.74624074, False), (784, 14010649.55234659, 7980307.17454206, False), (786, 14010649.44402472, 7980306.56101236, False), (788, 14010649.38053377, 7980305.95720205, False), (790, 14010649.25428074, 7980305.25568728, False), (792, 14010649.18702012, 7980304.5825162, False), (794, 14010649.13127481, 7980304.03767616, False), (796, 14010649.04062544, 7980303.34489484, False), (798, 14010648.96352349, 7980302.69314232, False), (800, 14010648.92835501, 7980302.08790123, False), (802, 14010648.88463499, 7980301.57385693, False), (804, 14010648.83065668, 7980300.96057895, False), (806, 14010648.82758919, 7980300.33983327, False), (808, 14010648.85929852, 7980299.78019505, False), (810, 14010648.90408067, 7980299.23657012, False), (812, 14010648.8702579, 7980298.72530581, False), (814, 14010648.86653404, 7980298.07861808, False), (816, 14010648.88237925, 7980297.42208819, False), (818, 14010648.92967739, 7980296.77962411, False), (820, 14010649.00253729, 7980296.14573387, False), (822, 14010649.06360787, 7980295.55808298, False), (824, 14010649.07114917, 7980295.00588809, False), (826, 14010649.11121932, 7980294.44065176, False), (828, 14010649.1239601, 7980293.88124274, False), (830, 14010649.13534376, 7980293.12161803, False), (832, 14010649.2103619, 7980292.44145206, False), (834, 14010649.21727067, 7980291.97763173, False), (836, 14010649.23910632, 7980291.34656411, False), (838, 14010649.27124915, 7980290.83771354, False), (840, 14010649.29610357, 7980290.36151901, False), (842, 14010649.35678132, 7980289.94733176, False), (844, 14010649.40802965, 7980289.63174564, False), (846, 14010649.45194755, 7980289.47608166, False), (848, 14010649.53772562, 7980288.8031365, False), (850, 14010649.61454092, 7980288.20624181, False), (852, 14010649.70082069, 7980287.5512035, False), (854, 14010649.79262036, 7980286.86388132, False), (856, 14010649.85493794, 7980286.40009642, False), (858, 14010649.92009646, 7980285.916994, False), (860, 14010649.98958949, 7980285.40199883, False), (862, 14010650.03703266, 7980284.64519073, False), (864, 14010650.10525954, 7980283.8090541, False), (866, 14010650.15756725, 7980283.10285392, False), (868, 14010650.20187521, 7980282.47105362, False), (870, 14010650.24337712, 7980281.87085267, False), (872, 14010650.31814488, 7980281.05891354, False), (874, 14010650.30969361, 7980280.90963785, False), (876, 14010650.26114428, 7980281.0756029, False), (878, 14010650.26326759, 7980280.68802154, False)]",116,"[(False, 59)]",0.07035559,Heliophile,,,Heliophile
51,"[(602, 14010645.85597521, 7980296.74286193, False), (604, 14010645.87683507, 7980297.36227183, False), (606, 14010645.92765707, 7980298.00700759, False), (608, 14010645.96703038, 7980298.62194351, False), (610, 14010645.97041129, 7980299.10787748, False), (612, 14010646.00200004, 7980299.64517916, False), (614, 14010646.04220986, 7980300.24727898, False), (616, 14010646.06709135, 7980300.6201078, False), (618, 14010646.13151816, 7980301.14963184, False), (620, 14010646.17925002, 7980301.60787485, False), (622, 14010646.22860373, 7980302.13457115, False), (624, 14010646.30722024, 7980302.56490557, False), (626, 14010646.4029903, 7980302.99390998, False), (628, 14010646.49823478, 7980303.45981668, False), (630, 14010646.62066617, 7980304.00878297, False), (632, 14010646.71521395, 7980304.54230933, False), (634, 14010646.76187804, 7980304.97764926, False), (636, 14010646.83398944, 7980305.52032347, False), (638, 14010646.88562812, 7980305.99187586, False), (640, 14010646.93097081, 7980306.5274644, False), (642, 14010647.02792801, 7980307.1246401, False), (644, 14010647.06162502, 7980307.71507296, False), (646, 14010647.08675773, 7980308.10950576, False), (648, 14010647.12731964, 7980308.5715611, False), (650, 14010647.15091791, 7980309.01062228, False), (652, 14010647.14862327, 7980309.44084975, False), (654, 14010647.20739349, 7980309.88816645, False), (656, 14010647.30294896, 7980310.3630997, False), (658, 14010647.39576461, 7980310.58059483, False), (660, 14010647.52743979, 7980310.71381258, False), (662, 14010647.71371738, 7980310.80890803, False), (664, 14010647.86734443, 7980310.835099, False), (666, 14010648.05018107, 7980310.88097034, False), (668, 14010648.28840326, 7980310.98104231, False), (670, 14010648.45681184, 7980311.0599372, False), (672, 14010648.53642887, 7980311.18330729, False), (674, 14010648.60423282, 7980311.58169799, False), (676, 14010648.69295708, 7980312.05577489, False), (678, 14010648.72605891, 7980312.68307198, False), (680, 14010648.79120557, 7980313.33384962, False), (682, 14010648.85700865, 7980313.75582532, False)]",80,"[(False, 41)]",0.07035559,Heliophile,,,Heliophile
