person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
17,"[(6, 14010648.45896852, 7980309.19483221, False), (8, 14010648.46071077, 7980309.73201216, False), (10, 14010648.51252835, 7980310.04220625, False), (12, 14010648.47510075, 7980310.88210118, False), (14, 14010648.46163867, 7980311.61546926, False), (16, 14010648.5307253, 7980312.26018363, False), (18, 14010648.58443905, 7980312.9028245, False), (20, 14010648.64193551, 7980313.41338091, False), (22, 14010648.72632383, 7980313.97466586, False), (24, 14010648.77234473, 7980314.4906249, False)]",18,"[(False, 10)]",0.14020726,Heliophile,,,Heliophile
18,"[(14, 14010647.60861909, 7980299.96562881, False), (16, 14010647.64741844, 7980300.18596416, False), (18, 14010647.82093345, 7980301.11260209, False), (20, 14010647.89056483, 7980301.75054677, False), (22, 14010647.94418562, 7980302.35829391, False), (24, 14010647.9825921, 7980302.92940975, False), (26, 14010647.9794294, 7980303.43412326, False), (28, 14010647.98897038, 7980303.97835692, False), (30, 14010648.04188476, 7980304.56490172, False), (32, 14010648.05724852, 7980304.96489181, False), (34, 14010648.08209368, 7980305.55312682, False), (36, 14010648.12126203, 7980306.26019557, False), (38, 14010648.12134154, 7980306.83019483, False), (40, 14010648.15921439, 7980307.43379552, False), (42, 14010648.23608581, 7980308.0521602, False), (44, 14010648.28060647, 7980308.54892657, False), (46, 14010648.2773531, 7980309.07285188, False), (48, 14010648.31110415, 7980309.73016318, False), (50, 14010648.34895212, 7980310.24459443, False), (52, 14010648.33366127, 7980310.83188426, False), (54, 14010648.36633133, 7980311.46153578, False), (56, 14010648.43009813, 7980312.01852204, False), (58, 14010648.41091444, 7980312.63334891, False), (60, 14010648.40988267, 7980313.11309503, False), (62, 14010648.47739028, 7980313.62764689, False), (64, 14010648.54135834, 7980314.10245483, False), (66, 14010648.55167593, 7980314.70035385, False)]",52,"[(False, 27)]",0.14020726,Heliophile,,,Heliophile
20,"[(28, 14010648.57918787, 7980302.41846513, False), (30, 14010648.6697264, 7980303.19559878, False), (32, 14010648.75389201, 7980303.74660822, False), (34, 14010648.84506217, 7980304.27077506, False), (36, 14010648.94406147, 7980304.83425798, False), (38, 14010649.0265378, 7980305.42244994, False), (40, 14010649.09116181, 7980305.95021597, False), (42, 14010649.15459385, 7980306.60372199, False), (44, 14010649.19445756, 7980307.22885125, False), (46, 14010649.20914741, 7980307.76244373, False), (48, 14010649.26967563, 7980308.39194638, False), (50, 14010649.30346023, 7980308.99921644, False), (52, 14010649.36239286, 7980309.51323068, False), (54, 14010649.43115432, 7980309.99853576, False), (56, 14010649.4733173, 7980310.60366069, False), (58, 14010649.50290352, 7980311.10995995, False), (60, 14010649.53680654, 7980311.65687218, False), (62, 14010649.54265679, 7980312.26928971, False), (64, 14010649.58139565, 7980312.82885439, False), (66, 14010649.63560522, 7980313.31758077, False), (68, 14010649.63107222, 7980313.93704684, False), (70, 14010649.66545291, 7980314.52547874, False), (72, 14010649.73120074, 7980314.9780393, False)]",44,"[(False, 23)]",0.1402072599999999,Heliophile,,,Heliophile
21,"[(64, 14010651.62749031, 7980314.5814403, False), (66, 14010651.64397039, 7980314.02490659, False), (68, 14010651.65063466, 7980313.57277078, False), (70, 14010651.54491763, 7980313.12585872, False), (72, 14010651.50472846, 7980312.59373785, False), (74, 14010651.4572558, 7980312.18741197, False), (76, 14010651.36763228, 7980311.640724, False), (78, 14010651.29435158, 7980311.22981512, False), (80, 14010651.26408019, 7980310.64054414, False), (82, 14010651.2392738, 7980310.17166009, False), (84, 14010651.13925916, 7980309.68720581, False), (86, 14010651.11505972, 7980309.03959933, False), (88, 14010651.10812648, 7980308.44558775, False), (90, 14010651.09541444, 7980308.05385698, False), (92, 14010651.04917114, 7980307.64242313, False), (94, 14010651.01165163, 7980307.05208469, False), (96, 14010650.98719855, 7980306.53256819, False), (98, 14010650.92846756, 7980306.04604117, False), (100, 14010650.88016622, 7980305.49617958, False), (102, 14010650.83097366, 7980304.98812874, False), (104, 14010650.80393152, 7980304.51580465, False), (106, 14010650.72729969, 7980304.0321834, False), (108, 14010650.69060795, 7980303.434599, False), (110, 14010650.68190028, 7980302.94677905, False), (112, 14010650.62445592, 7980302.43595392, False), (114, 14010650.5570207, 7980301.91679814, False), (116, 14010650.48551473, 7980301.37922974, False), (118, 14010650.38188338, 7980300.848528, False), (120, 14010650.27131461, 7980300.320994, False), (122, 14010650.16991434, 7980299.72491058, False), (124, 14010650.09921934, 7980299.18891045, False), (126, 14010650.04369075, 7980298.59942749, False), (128, 14010650.0117418, 7980297.99296029, False), (130, 14010649.99793272, 7980297.37903673, False), (132, 14010649.99752678, 7980296.84596819, False), (134, 14010649.97882435, 7980296.31091658, False), (136, 14010649.9747607, 7980295.60810499, False), (138, 14010649.99559556, 7980295.02028419, False), (140, 14010649.97967843, 7980294.51516553, False), (142, 14010649.97134352, 7980293.87118466, False), (144, 14010649.90456658, 7980293.25262319, False), (146, 14010649.88133143, 7980292.74830031, False), (148, 14010649.91135521, 7980292.10811474, False), (150, 14010649.8891442, 7980291.37437467, False), (152, 14010650.20770838, 7980289.09759361, False), (154, 14010650.37847154, 7980287.33653763, False)]",90,"[(False, 46)]",0.14020726,Heliophile,,,Heliophile
22,"[(44, 14010646.96087157, 7980300.4491425, False), (46, 14010646.92476794, 7980300.65523846, False), (48, 14010647.00574348, 7980301.71982754, False), (50, 14010647.01298967, 7980302.18709442, False), (52, 14010647.12867288, 7980302.94236423, False), (54, 14010647.17521285, 7980303.75751477, False), (56, 14010647.18511297, 7980304.51099575, False), (58, 14010647.18020225, 7980305.2026519, False), (60, 14010647.17678161, 7980305.80687523, False), (62, 14010647.17044083, 7980306.20047287, False), (64, 14010647.1211267, 7980306.82091885, False), (66, 14010647.05626677, 7980307.52828658, False), (68, 14010646.99822742, 7980308.24126913, False), (70, 14010646.98824247, 7980308.80511508, False), (72, 14010646.95116297, 7980309.45796379, False), (74, 14010646.9315903, 7980310.12335335, False), (76, 14010646.93404312, 7980310.67646019, False), (78, 14010646.92602768, 7980311.32089899, False), (80, 14010646.98401161, 7980312.02963863, False), (82, 14010647.08150571, 7980312.71568245, False), (84, 14010647.15799683, 7980313.39955121, False), (86, 14010647.26047733, 7980314.0878243, False), (88, 14010647.33390002, 7980314.65678382, False)]",44,"[(False, 23)]",0.1402072599999999,Heliophile,,,Heliophile
23,"[(210, 14010647.99433884, 7980291.67645932, False), (212, 14010648.06301886, 7980291.62681283, False), (214, 14010648.09449405, 7980291.94097324, False), (216, 14010648.08829774, 7980292.59968853, False), (218, 14010648.03468311, 7980293.251981, False), (220, 14010647.86864581, 7980294.39645099, False), (222, 14010647.75360358, 7980295.6217802, False), (224, 14010647.74205117, 7980296.41001594, False), (226, 14010647.77411362, 7980297.11116762, False), (228, 14010647.84895776, 7980297.50956225, False), (230, 14010647.95245182, 7980297.95147417, False), (232, 14010648.02586149, 7980298.60149642, False), (234, 14010648.05518454, 7980299.23729842, False), (236, 14010648.04608194, 7980299.8840983, False), (238, 14010648.15451033, 7980300.47988446, False), (240, 14010648.26252077, 7980301.09329115, False), (242, 14010648.33082931, 7980301.60685412, False), (244, 14010648.41559118, 7980302.16327762, False), (246, 14010648.46719958, 7980302.57844891, False), (248, 14010648.47265542, 7980303.10022039, False), (250, 14010648.53249451, 7980303.54100906, False), (252, 14010648.60373046, 7980303.96612082, False), (254, 14010648.67030552, 7980304.46670188, False), (256, 14010648.73036609, 7980304.94331715, False), (258, 14010648.80089296, 7980305.36546659, False), (260, 14010648.83647928, 7980305.80037152, False), (262, 14010648.87817358, 7980306.25627138, False), (264, 14010648.92495322, 7980306.82811188, False), (266, 14010648.94236391, 7980307.28903837, False), (268, 14010648.93356942, 7980307.81154929, False), (270, 14010648.96337048, 7980308.28873527, False), (272, 14010649.00541801, 7980308.72340663, False), (274, 14010649.01925603, 7980309.37857109, False), (276, 14010649.03628611, 7980309.91555792, False), (278, 14010649.0358107, 7980310.27017797, False), (280, 14010648.99340995, 7980310.77509559, False), (282, 14010648.99290139, 7980311.13341823, False), (284, 14010649.0274935, 7980311.52270393, False), (286, 14010648.9924448, 7980312.14974366, False), (288, 14010648.98832492, 7980312.60139157, False), (290, 14010648.99713993, 7980313.04547567, False), (292, 14010648.95696907, 7980313.67628497, False), (294, 14010648.9378517, 7980314.15902401, False), (296, 14010648.90533208, 7980314.69219141, False)]",86,"[(False, 44)]",0.1659254199999999,Heliophile,,,Heliophile
26,"[(332, 14010647.96680298, 7980299.27076842, False), (334, 14010647.93126617, 7980299.41576291, False), (336, 14010647.94558274, 7980300.13028846, False), (338, 14010647.97787513, 7980300.68043287, False), (340, 14010648.03833162, 7980301.31885122, False), (342, 14010648.12964767, 7980302.10573568, False), (344, 14010648.18830511, 7980302.77088992, False), (346, 14010648.23018147, 7980303.40576373, False), (348, 14010648.24732529, 7980304.22762232, False), (350, 14010648.21812489, 7980304.79240914, False), (352, 14010648.20824465, 7980305.34057272, False), (354, 14010648.19852397, 7980306.10399103, False), (356, 14010648.1950134, 7980306.70956243, False), (358, 14010648.22980748, 7980307.35601828, False), (360, 14010648.26560137, 7980308.15225531, False), (362, 14010648.27482604, 7980308.76544959, False), (364, 14010648.28984494, 7980309.40170357, False), (366, 14010648.2819922, 7980310.1406148, False), (368, 14010648.27563551, 7980310.74349427, False), (370, 14010648.29993935, 7980311.35142553, False), (372, 14010648.3510601, 7980311.99413045, False), (374, 14010648.39274414, 7980312.60931627, False), (376, 14010648.37113071, 7980313.33000226, False), (378, 14010648.41473465, 7980314.11455171, False), (380, 14010648.4773661, 7980314.76954979, False)]",48,"[(False, 25)]",0.16592542,Heliophile,,,Heliophile
27,"[(226, 14010646.8823139, 7980314.48484077, False), (228, 14010646.83452655, 7980313.87982117, False), (230, 14010646.80697086, 7980313.32905946, False), (232, 14010646.79813001, 7980312.84629272, False), (234, 14010646.77805692, 7980312.24517067, False), (236, 14010646.78085234, 7980311.65152915, False), (238, 14010646.78856697, 7980311.07860168, False), (240, 14010646.80669953, 7980310.47466165, False), (242, 14010646.853418, 7980309.92072957, False), (244, 14010646.90365397, 7980309.3877831, False), (246, 14010646.98305542, 7980308.86346889, False), (248, 14010647.09229368, 7980308.33099044, False), (250, 14010647.17417737, 7980307.82970688, False), (252, 14010647.2332598, 7980307.38458191, False), (254, 14010647.23677875, 7980306.90677726, False), (256, 14010647.21182139, 7980306.42384416, False), (258, 14010647.13016012, 7980305.72167315, False), (260, 14010647.05996765, 7980305.20458276, False), (262, 14010646.99242793, 7980304.60224717, False), (264, 14010646.96189501, 7980304.05475527, False), (266, 14010646.98963344, 7980303.60799948, False), (268, 14010647.01514576, 7980303.16637562, False), (270, 14010647.07244622, 7980302.64565865, False), (272, 14010647.128849, 7980302.10218675, False), (274, 14010647.17707757, 7980301.58438149, False), (276, 14010647.19543296, 7980301.09699092, False), (278, 14010647.18431959, 7980300.65235062, False), (280, 14010647.1409598, 7980300.19187922, False), (282, 14010647.07514136, 7980299.57136827, False), (284, 14010647.03914744, 7980298.83165099, False)]",58,"[(False, 30)]",0.1659254199999999,Heliophile,,,Heliophile
28,"[(100, 14010651.30295454, 7980314.76409573, False), (102, 14010651.29081866, 7980314.29722275, False), (104, 14010651.26652634, 7980313.84220651, False), (106, 14010651.23159017, 7980313.3672503, False), (108, 14010651.22793382, 7980312.84246671, False), (110, 14010651.19481354, 7980312.35493101, False), (112, 14010651.13652555, 7980311.94154163, False), (114, 14010651.10502365, 7980311.4188165, False), (116, 14010651.06501164, 7980310.96669856, False), (118, 14010651.00120825, 7980310.52309345, False), (120, 14010651.00241929, 7980310.01026682, False), (122, 14010650.98449681, 7980309.55971101, False), (124, 14010650.93647216, 7980309.07902029, False), (126, 14010650.92441816, 7980308.61535321, False), (128, 14010650.98050124, 7980308.07938383, False), (130, 14010650.99425655, 7980307.57336711, False), (132, 14010650.96858321, 7980307.14135866, False), (134, 14010650.94150009, 7980306.70783547, False), (136, 14010650.87355922, 7980306.3001625, False), (138, 14010650.74192434, 7980305.84371013, False), (140, 14010650.66785962, 7980305.39406281, False), (142, 14010650.62114788, 7980304.88220039, False), (144, 14010650.54993507, 7980304.33879579, False), (146, 14010650.50317363, 7980303.81601342, False), (148, 14010650.48384425, 7980303.31274389, False), (150, 14010650.45265492, 7980302.89628527, False), (152, 14010650.42947192, 7980302.53091253, False), (154, 14010650.4144061, 7980302.05765644, False), (156, 14010650.4168623, 7980301.59505847, False), (158, 14010650.40196965, 7980301.03439679, False), (160, 14010650.39226227, 7980300.501598, False), (162, 14010650.35953711, 7980299.87227953, False), (164, 14010650.34995032, 7980299.44723092, False), (166, 14010650.35256194, 7980299.12361076, False), (168, 14010650.37070515, 7980298.68643252, False), (170, 14010650.35899581, 7980298.28390614, False), (172, 14010650.32398904, 7980297.80009989, False), (174, 14010650.28153396, 7980297.18317091, False), (176, 14010650.24202197, 7980296.67649599, False), (178, 14010650.16207065, 7980296.16461805, False), (180, 14010650.13308275, 7980295.55038851, False), (182, 14010650.08090695, 7980294.99287864, False), (184, 14010650.01454775, 7980294.4579716, False), (186, 14010649.95466294, 7980293.83904224, False), (188, 14010649.98033879, 7980293.2866765, False), (190, 14010649.9844805, 7980292.7744257, False), (192, 14010649.95982728, 7980292.24954109, False), (194, 14010649.94422785, 7980291.74174084, False), (196, 14010649.95891179, 7980291.27015896, False), (198, 14010649.95011278, 7980290.74464736, False), (200, 14010649.97894122, 7980290.26199892, False), (202, 14010650.01347023, 7980289.77215116, False), (204, 14010649.99620063, 7980289.18078442, False), (206, 14010649.97931106, 7980288.5730571, False), (208, 14010649.97639444, 7980288.111399, False), (210, 14010650.02502514, 7980287.64819953, False), (212, 14010650.08432934, 7980287.14329448, False), (214, 14010650.14205509, 7980286.75007673, False), (216, 14010650.14420255, 7980286.15761836, False), (218, 14010650.14771653, 7980285.50161423, False), (220, 14010650.15226696, 7980284.97130829, False), (222, 14010650.12993879, 7980284.44859402, False), (224, 14010650.07755489, 7980284.05234866, False), (226, 14010650.01629524, 7980283.54085988, False), (228, 14010650.02379473, 7980282.5490759, False), (230, 14010650.02851879, 7980281.60374437, False), (232, 14010649.98131171, 7980280.99194204, False), (234, 14010649.90863764, 7980280.54769242, False), (236, 14010649.83413096, 7980280.17050349, False), (238, 14010649.78020521, 7980279.63386222, False), (240, 14010649.72015093, 7980278.96296151, False)]",140,"[(False, 71)]",0.1514363157746479,Heliophile,,,Heliophile
30,"[(102, 14010646.00405843, 7980313.80058276, False), (104, 14010646.07263491, 7980313.45121223, False), (106, 14010646.11906265, 7980312.69152909, False), (108, 14010646.12331175, 7980312.18655374, False), (110, 14010646.16026473, 7980311.61698458, False), (112, 14010646.22199096, 7980310.90439768, False), (114, 14010646.28911282, 7980310.47638018, False), (116, 14010646.3289276, 7980309.98560262, False), (118, 14010646.31338135, 7980309.39035302, False), (120, 14010646.30053558, 7980308.81882216, False), (122, 14010646.26175423, 7980308.15546132, False), (124, 14010646.22804392, 7980307.23565695, False), (126, 14010646.20067214, 7980306.69650777, False), (128, 14010646.19675013, 7980306.22553144, True), (130, 14010646.19046981, 7980305.59017527, True), (132, 14010646.20587568, 7980305.09259532, True), (134, 14010646.19622171, 7980304.49530828, True), (136, 14010646.15312502, 7980304.05903358, True), (138, 14010646.18781818, 7980303.51816917, True), (140, 14010646.23434072, 7980303.00800639, True), (142, 14010646.26825027, 7980302.28771892, False), (144, 14010646.28823968, 7980301.78983008, False), (146, 14010646.30129208, 7980301.40882387, False), (148, 14010646.32141532, 7980300.79571908, False)]",46,"[(False, 13), (True, 7), (False, 4)]",0.14020726,,,Shade-chaser,Shade-chaser
31,"[(142, 14010651.79364777, 7980314.99519933, False), (144, 14010651.73549768, 7980314.43937672, False), (146, 14010651.69725729, 7980313.88170305, False), (148, 14010651.60463283, 7980313.44744816, False), (150, 14010651.58894804, 7980312.83898916, False), (152, 14010651.6005046, 7980312.26773022, False), (154, 14010651.57586733, 7980311.71305324, False), (156, 14010651.55433798, 7980311.13739087, False), (158, 14010651.58646443, 7980310.57224655, False), (160, 14010651.59013667, 7980310.00195524, False), (162, 14010651.5882782, 7980309.41619889, False), (164, 14010651.58299314, 7980308.9814252, False), (166, 14010651.56683342, 7980308.44475398, False), (168, 14010651.53975365, 7980307.94073478, False), (170, 14010651.56125795, 7980307.3665646, False), (172, 14010651.55302364, 7980306.81009519, False), (174, 14010651.54425551, 7980306.31345087, False), (176, 14010651.56674987, 7980305.76770361, False), (178, 14010651.56208705, 7980305.02050721, False), (180, 14010651.80569468, 7980303.63571438, False), (182, 14010651.70367874, 7980303.43939592, False), (184, 14010651.5527187, 7980303.28480477, False), (186, 14010651.44483276, 7980303.02210681, False), (188, 14010651.37599402, 7980302.67719433, False), (190, 14010651.34009219, 7980302.22926758, False), (192, 14010651.32561901, 7980301.73455459, False), (194, 14010651.3084639, 7980301.20351493, False), (196, 14010651.29014441, 7980300.72679809, False), (198, 14010651.26517547, 7980300.19283509, False), (200, 14010651.22640455, 7980299.60401997, False), (202, 14010651.24243004, 7980298.98099625, False), (204, 14010651.22694671, 7980298.41547927, False), (206, 14010651.20756406, 7980297.8040331, False), (208, 14010651.19654644, 7980297.16599625, False), (210, 14010651.16386988, 7980296.55587567, False), (212, 14010651.1198785, 7980295.94678476, False), (214, 14010651.07104274, 7980295.32180125, False), (216, 14010651.0313069, 7980294.68899897, False), (218, 14010650.97466265, 7980294.21732834, False), (220, 14010650.89645883, 7980293.57682899, False), (222, 14010650.83710184, 7980292.98591175, False), (224, 14010650.81601285, 7980292.34125639, False), (226, 14010650.75429523, 7980291.80262207, False), (228, 14010650.75892687, 7980291.33023692, False), (230, 14010650.73961088, 7980290.6537955, False), (232, 14010650.72416874, 7980290.01941425, False), (234, 14010650.74801775, 7980289.46793934, False), (236, 14010650.74635303, 7980289.01106036, False), (238, 14010650.70350153, 7980288.54088884, False), (240, 14010650.66421996, 7980287.79496575, False), (242, 14010650.61915569, 7980287.17912105, False), (244, 14010650.56793013, 7980286.31463473, False), (246, 14010650.50865186, 7980285.45932781, False), (248, 14010650.44288953, 7980284.81843257, False), (250, 14010650.37530041, 7980284.28391935, False), (252, 14010650.3079358, 7980283.78589644, False), (254, 14010650.28447886, 7980283.12228998, False), (256, 14010650.23147286, 7980282.44324342, False)]",114,"[(False, 58)]",0.1575005055172414,Heliophile,,,Heliophile
32,"[(304, 14010646.64744664, 7980305.02933527, True), (306, 14010646.68730971, 7980305.40404723, True), (308, 14010646.73784869, 7980305.78579067, True), (310, 14010646.80392691, 7980306.38824993, True), (312, 14010646.83722842, 7980307.05581661, False), (314, 14010646.92360571, 7980307.26969986, False), (316, 14010647.03271316, 7980308.03451791, False), (318, 14010647.05494532, 7980308.78373416, False), (320, 14010647.04637453, 7980309.39710898, False), (322, 14010647.08438867, 7980310.19084156, False), (324, 14010647.10796059, 7980310.80297247, False), (326, 14010647.11991296, 7980311.3219134, False), (328, 14010647.15805752, 7980311.95631981, False), (330, 14010647.20523908, 7980312.51839629, False), (332, 14010647.20937287, 7980313.08171945, False), (334, 14010647.26868753, 7980313.67328731, False), (336, 14010647.31063858, 7980314.18993421, False), (338, 14010647.29391558, 7980314.87696543, False)]",34,"[(True, 4), (False, 14)]",0.1659254199999999,,Sun-chaser,,Sun-chaser
33,"[(162, 14010650.64579021, 7980290.61333379, False), (164, 14010650.50563137, 7980290.91475327, False), (166, 14010650.25806721, 7980291.36605838, False), (168, 14010649.9977032, 7980291.40537114, False), (170, 14010649.76256946, 7980291.50734275, False), (172, 14010649.59053337, 7980291.60040393, False), (174, 14010649.32617142, 7980291.67826301, False), (176, 14010649.0160521, 7980291.75255379, False), (178, 14010648.68468552, 7980291.76251832, False), (180, 14010648.37572166, 7980291.78313581, False), (182, 14010648.08247072, 7980291.81429252, False), (184, 14010647.82004374, 7980291.77947083, False), (186, 14010647.5525172, 7980291.58401998, False), (188, 14010647.30252967, 7980291.56296292, False), (190, 14010647.05769997, 7980290.67999958, False), (192, 14010646.83094542, 7980289.61132733, False), (194, 14010646.66386553, 7980288.81321336, False), (196, 14010646.46225617, 7980288.32510283, False), (198, 14010646.32927356, 7980287.7560212, False), (200, 14010646.24442532, 7980287.38851292, True), (202, 14010646.07744586, 7980287.07982043, True)]",40,"[(False, 19), (True, 2)]",0.1549033514285713,,Shade-chaser,,Shade-chaser
34,"[(238, 14010652.54452955, 7980314.47651063, False), (240, 14010652.49766684, 7980314.09832516, False), (242, 14010652.38464696, 7980313.61798483, False), (244, 14010652.2909054, 7980313.04791824, False), (246, 14010652.21797275, 7980312.51966848, False), (248, 14010652.09399121, 7980312.02723463, False), (250, 14010651.99897972, 7980311.44242124, False), (252, 14010651.94155982, 7980310.957798, False), (254, 14010651.84570382, 7980310.42820516, False), (256, 14010651.7582615, 7980309.84850897, False), (258, 14010651.6748577, 7980309.3658723, False), (260, 14010651.63241613, 7980308.81160642, False), (262, 14010651.61846371, 7980308.28426033, False), (264, 14010651.59868269, 7980307.82075332, False), (266, 14010651.616073, 7980307.24785506, False), (268, 14010651.64351432, 7980306.72293328, False), (270, 14010651.63946091, 7980306.22119255, False), (272, 14010651.63495311, 7980305.78248996, False), (274, 14010651.64834218, 7980305.27648054, False), (276, 14010651.62337846, 7980304.76755009, False), (278, 14010651.57077798, 7980304.23560255, False), (280, 14010651.5093604, 7980303.73970193, False), (282, 14010651.47166142, 7980303.16127932, False), (284, 14010651.51696491, 7980302.35334413, False), (286, 14010651.45957625, 7980301.96207637, False), (288, 14010651.3881306, 7980301.63182434, False), (290, 14010651.3242186, 7980301.03725491, False), (292, 14010651.26317364, 7980300.56454563, False), (294, 14010651.20451854, 7980300.15978547, False), (296, 14010651.16900371, 7980299.72730091, False), (298, 14010651.11977491, 7980299.15445145, False), (300, 14010651.08016156, 7980298.52381489, False), (302, 14010650.99962607, 7980297.8821181, False), (304, 14010650.90718616, 7980297.24196719, False), (306, 14010650.86155672, 7980296.66508655, False), (308, 14010650.83304725, 7980296.00330883, False), (310, 14010650.7937704, 7980295.35373025, False), (312, 14010650.73467641, 7980294.68115833, False), (314, 14010650.6599948, 7980294.07972211, False), (316, 14010650.57774999, 7980293.50049062, False), (318, 14010650.45688992, 7980292.8594359, False), (320, 14010650.30441405, 7980292.14989606, False), (322, 14010650.18621046, 7980291.46999621, False), (324, 14010650.0759149, 7980290.65566532, False)]",86,"[(False, 44)]",0.1659254199999999,Heliophile,,,Heliophile
35,"[(234, 14010647.24241635, 7980298.98309297, False), (236, 14010647.37767741, 7980299.59760989, False), (238, 14010647.49722728, 7980300.18649772, False), (240, 14010647.55377685, 7980300.69178338, False), (242, 14010647.59069556, 7980301.09775708, False), (244, 14010647.64031097, 7980301.31051513, False), (246, 14010647.65792961, 7980301.57203594, False), (248, 14010647.72543245, 7980301.5450521, False), (250, 14010647.78890413, 7980301.69861163, False), (252, 14010647.99438204, 7980301.61398383, False), (254, 14010648.12189615, 7980301.9385665, False), (256, 14010648.09984534, 7980303.30345305, False), (258, 14010648.09081854, 7980304.69774493, False), (260, 14010648.12372463, 7980305.68584587, False), (262, 14010648.18844314, 7980306.30737346, False), (264, 14010648.24319034, 7980306.77333866, False), (266, 14010648.27147767, 7980307.27816579, False), (268, 14010648.27292454, 7980307.65522798, False), (270, 14010648.27276321, 7980308.01868333, False), (272, 14010648.28197152, 7980308.5475533, False), (274, 14010648.26457166, 7980309.01706792, False), (276, 14010648.30052122, 7980309.28865907, False), (278, 14010648.30958563, 7980309.73947062, False), (280, 14010648.27715637, 7980310.34755007, False), (282, 14010648.24585324, 7980310.97930295, False), (284, 14010648.25238305, 7980311.44413652, False), (286, 14010648.21324898, 7980311.98543784, False), (288, 14010648.16728648, 7980312.48987732, False), (290, 14010648.1236796, 7980312.97667383, False), (292, 14010648.03150081, 7980313.54247724, False), (294, 14010647.96966207, 7980313.9640408, False), (296, 14010647.88843246, 7980314.51276053, False), (298, 14010647.80722506, 7980314.99458233, False)]",64,"[(False, 33)]",0.16592542,Heliophile,,,Heliophile
