person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
344,"[(3716, 14010650.16086829, 7980314.8152585, False), (3718, 14010650.0694953, 7980314.09675408, False), (3720, 14010649.98433277, 7980313.59762864, False), (3722, 14010649.91209028, 7980313.03125199, False), (3724, 14010649.85897321, 7980312.4312797, False), (3726, 14010649.798066, 7980311.92096416, False), (3728, 14010649.77557622, 7980311.27100901, False), (3730, 14010649.72418117, 7980310.74716814, False), (3732, 14010649.70031071, 7980310.19866147, False), (3734, 14010649.72389117, 7980309.54510642, False), (3736, 14010649.71704868, 7980308.95659843, False), (3738, 14010649.69135798, 7980308.35000629, False), (3740, 14010649.65947685, 7980307.8579846, False), (3742, 14010649.64290527, 7980307.26928092, False), (3744, 14010649.60131825, 7980306.72963266, False), (3746, 14010649.56806137, 7980306.26344498, False), (3748, 14010649.58201176, 7980305.63871013, False), (3750, 14010649.60062156, 7980305.02521013, False), (3752, 14010649.59934236, 7980304.53198378, False), (3754, 14010649.63157829, 7980303.93105105, False), (3756, 14010649.64326802, 7980303.42071438, False), (3758, 14010649.63544451, 7980302.87974144, False), (3760, 14010649.65417977, 7980302.34343486, False), (3762, 14010649.6605845, 7980301.7613953, False), (3764, 14010650.0359668, 7980299.27087697, False), (3766, 14010650.26105989, 7980297.21991286, False)]",50,"[(False, 26)]",0.24155377,Heliophile,,,Heliophile
346,"[(4264, 14010647.37586373, 7980297.86022499, True), (4266, 14010647.43744267, 7980298.4298322, True), (4268, 14010647.52102102, 7980298.93046543, True), (4270, 14010647.54084697, 7980299.49054176, True), (4272, 14010647.57657617, 7980299.88370348, True), (4274, 14010647.64594723, 7980300.36879962, True), (4276, 14010647.69483193, 7980300.96492317, True), (4278, 14010647.71227655, 7980301.398999, True), (4280, 14010647.75070047, 7980301.89381669, True), (4282, 14010647.76853995, 7980302.48092769, True), (4284, 14010647.78591038, 7980302.94807133, True), (4286, 14010647.81583391, 7980303.40672257, True), (4288, 14010647.83909444, 7980303.93708172, True), (4290, 14010647.84698008, 7980304.4295174, True), (4292, 14010647.85315324, 7980304.98064062, True), (4294, 14010647.86853777, 7980305.4252583, True), (4296, 14010647.87619784, 7980305.99662895, True), (4298, 14010647.90981148, 7980306.48521252, True), (4300, 14010647.96986091, 7980306.93270966, True), (4302, 14010648.01092863, 7980307.5025811, True), (4304, 14010648.08096913, 7980307.97992751, True), (4306, 14010648.18503271, 7980308.44989043, True), (4308, 14010648.31296478, 7980308.76232293, True), (4310, 14010648.47250449, 7980308.99374619, True), (4312, 14010648.64300014, 7980309.29142369, True), (4314, 14010648.70920282, 7980309.936282, False), (4316, 14010648.73451694, 7980310.62795351, False), (4318, 14010648.81375661, 7980311.11855895, False), (4320, 14010648.9660339, 7980311.30657264, False), (4322, 14010649.14408629, 7980311.33336892, False), (4324, 14010649.35221959, 7980311.28238702, False), (4326, 14010649.58710442, 7980311.26170598, False), (4328, 14010649.74151842, 7980311.38014578, False)]",64,"[(True, 25), (False, 8)]",0.27236325,,Sun-chaser,,Sun-chaser
347,"[(3788, 14010646.88744472, 7980305.43083112, True), (3790, 14010646.94618771, 7980305.92298759, True), (3792, 14010646.96135424, 7980306.26975374, True), (3794, 14010646.92512347, 7980306.88279419, True), (3796, 14010646.87941408, 7980307.31768222, True), (3798, 14010646.78672398, 7980307.76744236, True), (3800, 14010646.73660525, 7980308.07720584, True), (3802, 14010646.6889242, 7980308.4227864, True), (3804, 14010646.65257619, 7980308.70709907, True), (3806, 14010646.58634723, 7980309.18062512, True), (3808, 14010646.5359124, 7980309.56456793, True), (3810, 14010646.46603643, 7980310.06512073, True), (3812, 14010646.37402844, 7980310.49192797, True), (3814, 14010646.29323662, 7980310.90128511, True), (3816, 14010646.24228796, 7980311.41108956, True), (3818, 14010646.18711213, 7980311.83153745, True), (3820, 14010646.13154798, 7980312.28886096, True), (3822, 14010646.1167149, 7980312.63213371, True), (3824, 14010646.08905339, 7980313.11477392, True), (3826, 14010646.10768973, 7980313.55137686, True), (3828, 14010646.09687104, 7980313.95967229, True), (3830, 14010646.11339131, 7980314.47990522, True), (3832, 14010646.13840621, 7980314.89157018, False)]",44,"[(True, 22), (False, 1)]",0.2379425399999999,,Sun-chaser,,Sun-chaser
348,"[(3804, 14010648.46912605, 7980306.21222639, False), (3806, 14010648.32289101, 7980307.09633193, False), (3808, 14010648.10484946, 7980307.9935003, True), (3810, 14010647.95100367, 7980308.63479392, True), (3812, 14010647.53385302, 7980310.69446971, True), (3814, 14010647.2396587, 7980312.13511563, True), (3816, 14010647.04570532, 7980313.16728708, True), (3818, 14010646.93222845, 7980313.82280665, True), (3820, 14010646.84005645, 7980314.31238524, True), (3822, 14010646.75153008, 7980314.81134401, False)]",18,"[(False, 2), (True, 7), (False, 1)]",0.23794254,,,Photophobic,Photophobic
349,"[(3844, 14010649.27205503, 7980314.51278327, False), (3846, 14010649.20420932, 7980314.09235833, False), (3848, 14010649.1628747, 7980313.57555567, False), (3850, 14010649.33062019, 7980312.36948007, False), (3852, 14010649.35109935, 7980311.38248888, False)]",8,"[(False, 5)]",0.23794254,Heliophile,,,Heliophile
350,"[(3842, 14010650.04770141, 7980314.96337707, False), (3844, 14010649.97879561, 7980314.51839787, False), (3846, 14010649.93262676, 7980314.09905024, False), (3848, 14010649.88306977, 7980313.60472345, False), (3850, 14010649.83469413, 7980313.13574427, False), (3852, 14010649.99757724, 7980312.01481916, False), (3854, 14010649.93056655, 7980311.74697083, False), (3856, 14010649.80666374, 7980311.50497124, False), (3858, 14010649.69965837, 7980311.2044493, False), (3860, 14010649.61788345, 7980310.90609514, False), (3862, 14010649.55214604, 7980310.45745285, False), (3864, 14010649.49635475, 7980309.97957737, False), (3866, 14010649.43565969, 7980309.44545326, False), (3868, 14010649.37411386, 7980309.00649201, False), (3870, 14010649.31768689, 7980308.51494056, False), (3872, 14010649.2471042, 7980308.03403696, False), (3874, 14010649.21028018, 7980307.65956162, False), (3876, 14010649.21213299, 7980306.92539409, False), (3878, 14010649.13066975, 7980306.56713032, False), (3880, 14010649.08147483, 7980306.31576245, False), (3882, 14010649.16794709, 7980305.29171344, False), (3884, 14010649.17443111, 7980304.31133662, False), (3886, 14010649.36158742, 7980302.85497295, False), (3888, 14010649.44328407, 7980301.54844594, False), (3890, 14010649.45240122, 7980300.56150222, False), (3892, 14010649.42981209, 7980299.73236932, False), (3894, 14010649.39898245, 7980298.95690653, False), (3896, 14010649.36991177, 7980298.18477639, False), (3898, 14010649.25404278, 7980297.90763219, False), (3900, 14010649.14147757, 7980297.82540308, False), (3902, 14010649.05631359, 7980297.26147216, False)]",60,"[(False, 31)]",0.2379425399999999,Heliophile,,,Heliophile
354,"[(3878, 14010647.60788099, 7980304.25341556, True), (3880, 14010647.62583376, 7980304.70982284, True), (3882, 14010647.57693989, 7980305.09419608, True), (3884, 14010647.51620609, 7980305.50520886, True), (3886, 14010647.48069914, 7980305.80896105, True), (3888, 14010647.42993985, 7980306.24059002, True), (3890, 14010647.40385339, 7980306.63334197, True), (3892, 14010647.41594388, 7980307.05486965, True), (3894, 14010647.46484212, 7980307.39517862, True), (3896, 14010647.48299091, 7980307.85034945, True), (3898, 14010647.529889, 7980308.26169473, True), (3900, 14010647.60316707, 7980308.74130199, True), (3902, 14010647.6997882, 7980309.1040159, True), (3904, 14010647.78060319, 7980309.63714383, True), (3906, 14010647.89610288, 7980310.02957533, True), (3908, 14010648.00120594, 7980310.55472463, True), (3910, 14010648.10710828, 7980311.13061245, True), (3912, 14010648.22953609, 7980311.66964571, True), (3914, 14010648.44927346, 7980312.17393938, True), (3916, 14010648.64295378, 7980312.64046621, False), (3918, 14010648.88710365, 7980313.17210854, False), (3920, 14010649.11997322, 7980313.60367281, False), (3922, 14010649.40179846, 7980314.02308838, False), (3924, 14010649.74674322, 7980314.48390949, False), (3926, 14010650.06000692, 7980314.85161979, False)]",48,"[(True, 19), (False, 6)]",0.2379425399999999,,Sun-chaser,,Sun-chaser
359,"[(3976, 14010651.72059287, 7980314.97672622, False), (3978, 14010651.71040319, 7980314.33659136, False), (3980, 14010651.66057066, 7980313.81302686, False), (3982, 14010651.66104591, 7980313.23216757, False), (3984, 14010651.69926979, 7980312.57062178, False), (3986, 14010651.69416566, 7980312.0221496, False), (3988, 14010651.72522423, 7980311.42665614, False), (3990, 14010651.76091822, 7980310.78755011, False), (3992, 14010651.76013786, 7980310.22335516, False), (3994, 14010651.76264183, 7980309.66340365, False), (3996, 14010651.75019524, 7980309.16794576, False), (3998, 14010651.71201686, 7980308.66432436, False), (4000, 14010651.71214332, 7980308.02190542, False), (4002, 14010651.72907465, 7980307.31716462, False), (4004, 14010651.69247228, 7980306.81431544, False), (4006, 14010651.66493177, 7980306.20923934, False), (4008, 14010651.63916915, 7980305.56253234, False), (4010, 14010651.58282065, 7980305.09914309, False), (4012, 14010651.52529562, 7980304.57103894, False), (4014, 14010651.46646353, 7980304.0923295, False), (4016, 14010651.39549921, 7980303.55161165, False), (4018, 14010651.35033281, 7980302.99971824, False), (4020, 14010651.31638258, 7980302.55349508, False), (4022, 14010651.29870717, 7980302.10121221, False), (4024, 14010651.3000067, 7980301.57704332, False), (4026, 14010651.30318371, 7980301.06417691, False), (4028, 14010651.3186979, 7980300.4934477, False), (4030, 14010651.33785938, 7980300.02923821, False), (4032, 14010651.34811662, 7980299.59806535, False), (4034, 14010651.36805356, 7980299.10742981, False), (4036, 14010651.38765853, 7980298.64598922, False), (4038, 14010651.41812836, 7980298.03472387, False), (4040, 14010651.74455008, 7980295.91441394, False), (4042, 14010651.92983689, 7980294.2262349, False), (4044, 14010652.20669403, 7980292.35090527, False), (4046, 14010651.7956119, 7980293.55722214, False), (4048, 14010651.43671966, 7980294.46824218, False), (4050, 14010651.23391831, 7980294.63041063, False), (4052, 14010651.13812122, 7980294.27456827, False), (4054, 14010651.08255548, 7980293.56296276, False), (4056, 14010651.06923142, 7980292.76936957, False), (4058, 14010651.03785009, 7980292.04342472, False), (4060, 14010651.01386396, 7980291.40486951, False), (4062, 14010650.96617935, 7980290.76390793, False), (4064, 14010650.96659081, 7980290.20924321, False), (4066, 14010650.94017431, 7980289.59794216, False), (4068, 14010650.97982055, 7980288.94082082, False), (4070, 14010650.94885534, 7980288.35684397, False)]",94,"[(False, 48)]",0.23794254,Heliophile,,,Heliophile
360,"[(4340, 14010648.04231156, 7980279.86253515, False), (4342, 14010648.00034195, 7980280.04426865, False), (4344, 14010647.90956686, 7980280.85157807, False), (4346, 14010647.83390844, 7980282.3224187, False), (4348, 14010647.80147644, 7980283.41476417, False), (4350, 14010647.73643888, 7980284.25441569, False), (4352, 14010647.68915527, 7980285.02426075, False), (4354, 14010647.66149905, 7980285.63496194, False), (4356, 14010647.6020699, 7980286.25061288, False), (4358, 14010647.5523475, 7980286.77933125, False), (4360, 14010647.4999723, 7980287.3848273, False), (4362, 14010647.47110669, 7980287.93274856, False), (4364, 14010647.4446508, 7980288.55398284, False), (4366, 14010647.42687324, 7980289.09255572, False), (4368, 14010647.38986267, 7980289.66339496, False), (4370, 14010647.31624979, 7980290.20004626, False), (4372, 14010647.23620002, 7980290.61364583, False), (4374, 14010647.17719001, 7980291.10324104, True), (4376, 14010647.11013073, 7980291.69974767, True), (4378, 14010647.03487624, 7980292.02344209, True), (4380, 14010646.98935026, 7980292.55185672, True), (4382, 14010646.90729355, 7980293.10331311, True), (4384, 14010646.85309697, 7980293.43234066, True), (4386, 14010646.79551883, 7980293.89777041, True), (4388, 14010646.74911266, 7980294.44315878, True), (4390, 14010646.74449529, 7980294.88839709, True), (4392, 14010646.72858114, 7980295.48102985, True), (4394, 14010646.72753981, 7980295.99940967, True), (4396, 14010646.76751487, 7980296.50961581, True), (4398, 14010646.76098436, 7980297.14950524, True), (4400, 14010646.77408697, 7980297.60000597, True), (4402, 14010646.81436707, 7980298.03954918, True), (4404, 14010646.83270039, 7980298.56979694, True), (4406, 14010646.82780743, 7980299.1192134, True), (4408, 14010646.8236987, 7980299.67158666, True), (4410, 14010646.84260633, 7980300.23124294, True), (4412, 14010646.85675864, 7980300.7032374, True), (4414, 14010646.90732933, 7980301.16860974, True), (4416, 14010646.94822296, 7980301.5450416, True), (4418, 14010646.96159964, 7980302.06768935, True), (4420, 14010646.97595446, 7980302.61160047, True), (4422, 14010647.01521948, 7980303.11949783, True), (4424, 14010647.0195761, 7980303.64042223, True), (4426, 14010647.0465861, 7980304.23609186, True), (4428, 14010647.08560411, 7980304.67535602, True), (4430, 14010647.09649219, 7980305.28622118, True), (4432, 14010647.11486324, 7980305.86078066, True), (4434, 14010647.15498289, 7980306.26123815, True), (4436, 14010647.14488558, 7980306.87794269, True), (4438, 14010647.1638559, 7980307.38557513, True), (4440, 14010647.2013346, 7980307.85695862, True), (4442, 14010647.21334453, 7980308.45720527, True), (4444, 14010647.24401097, 7980308.8877629, True), (4446, 14010647.28412744, 7980309.36688458, True), (4448, 14010647.27895922, 7980310.00243171, True), (4450, 14010647.294196, 7980310.43892123, True), (4452, 14010647.34276865, 7980310.80720508, True), (4454, 14010647.37961279, 7980311.12452153, True), (4456, 14010647.35796316, 7980311.26911651, False), (4458, 14010647.31059161, 7980311.29854248, False), (4460, 14010647.15183126, 7980311.56502472, False), (4462, 14010646.8793888, 7980312.06674696, True), (4464, 14010646.65136939, 7980312.46689536, True), (4466, 14010646.35114947, 7980313.38740505, True), (4468, 14010646.12910787, 7980313.81311611, True), (4470, 14010645.8841612, 7980314.61929699, True)]",130,"[(False, 17), (True, 41), (False, 3), (True, 5)]",0.27236325,,,Shade-chaser,Shade-chaser
361,"[(3972, 14010650.98355525, 7980311.82093115, False), (3974, 14010651.01824917, 7980311.16142634, False), (3976, 14010651.01420906, 7980310.60027588, False), (3978, 14010650.97459026, 7980310.1005467, False), (3980, 14010650.95528846, 7980309.58943379, False), (3982, 14010650.96896586, 7980309.00562728, False), (3984, 14010650.93340121, 7980308.5235477, False), (3986, 14010650.95386934, 7980307.96760234, False), (3988, 14010650.9808176, 7980307.44714541, False), (3990, 14010650.9704406, 7980307.01792889, False), (3992, 14010650.9715008, 7980306.51942763, False), (3994, 14010650.99820948, 7980305.93485211, False), (3996, 14010650.97518139, 7980305.46510005, False), (3998, 14010650.95974351, 7980304.93090215, False), (4000, 14010650.96624062, 7980304.36024333, False), (4002, 14010650.88107457, 7980303.85871873, False), (4004, 14010650.82227711, 7980303.35185273, False), (4006, 14010650.80483719, 7980302.73265267, False), (4008, 14010650.75886477, 7980302.22842023, False), (4010, 14010650.72212187, 7980301.80704283, False), (4012, 14010650.72701022, 7980301.25746067, False), (4014, 14010650.73493726, 7980300.73862634, False), (4016, 14010650.78554666, 7980300.14000716, False), (4018, 14010650.84227002, 7980299.54315912, False), (4020, 14010650.86589222, 7980298.97130116, False), (4022, 14010650.86773892, 7980298.47494747, False), (4024, 14010650.92815316, 7980297.75647441, False), (4026, 14010650.98560112, 7980296.93781749, False), (4028, 14010651.02464819, 7980296.12932277, False), (4030, 14010651.02159334, 7980295.52300568, False), (4032, 14010651.00003478, 7980295.01534601, False), (4034, 14010650.97358952, 7980294.54051414, False), (4036, 14010650.94809673, 7980294.06707346, False), (4038, 14010650.92491537, 7980293.47738591, False), (4040, 14010650.90964816, 7980292.93712016, False), (4042, 14010650.9097406, 7980292.43463349, False), (4044, 14010650.89275748, 7980291.90134699, False), (4046, 14010650.87804754, 7980291.3587859, False), (4048, 14010650.87695409, 7980290.82178464, False), (4050, 14010650.87526124, 7980290.13459947, False), (4052, 14010650.87938381, 7980289.50713349, False), (4054, 14010650.93697796, 7980288.99490172, False), (4056, 14010650.92909962, 7980288.37044302, False), (4058, 14010650.91224391, 7980287.7166331, False), (4060, 14010650.8937937, 7980287.03914466, False), (4062, 14010650.84903264, 7980286.28997854, False), (4064, 14010650.83982878, 7980285.41595145, False)]",92,"[(False, 47)]",0.2379425400000001,Heliophile,,,Heliophile
