person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
26,"[(354, 14010646.32516574, 7980299.12128886, True), (356, 14010646.35688444, 7980299.59144694, True), (358, 14010646.43008004, 7980300.10371929, True), (360, 14010646.47406528, 7980300.8377907, False), (362, 14010646.52364133, 7980301.54829899, False), (364, 14010646.56953307, 7980302.27024465, False), (366, 14010646.62480453, 7980302.83622532, False), (368, 14010646.65729722, 7980303.47672494, True), (370, 14010646.71241085, 7980303.99242924, True), (372, 14010646.76983526, 7980304.60223073, True), (374, 14010646.79218915, 7980305.36630155, True), (376, 14010646.87451292, 7980305.89389659, True), (378, 14010647.02209166, 7980306.06345408, True), (380, 14010647.13194982, 7980306.68745968, False), (382, 14010647.21397206, 7980307.50245369, False), (384, 14010647.37332838, 7980307.78803486, False), (386, 14010647.70620095, 7980306.81513051, False), (388, 14010647.97681294, 7980306.35444825, False), (390, 14010648.07859544, 7980307.11002507, False), (392, 14010648.27214658, 7980307.54006249, False), (394, 14010648.42886623, 7980307.79330177, False), (396, 14010648.62071881, 7980308.13361772, False), (398, 14010648.93201266, 7980308.13303629, False), (400, 14010649.24362937, 7980308.19961306, False), (402, 14010649.4467597, 7980308.80081618, False), (404, 14010649.60188619, 7980309.55889418, False), (406, 14010649.74028901, 7980310.0917294, False)]",52,"[(True, 3), (False, 4), (True, 6), (False, 14)]",0.16119301,,,Sun-chaser,Sun-chaser
27,"[(96, 14010651.09251798, 7980314.72007429, False), (98, 14010651.10315344, 7980314.36492593, False), (100, 14010651.09475625, 7980313.93137714, False), (102, 14010651.0706444, 7980313.58602132, False), (104, 14010651.10325408, 7980313.10662625, False), (106, 14010651.12865359, 7980312.69546607, False), (108, 14010651.07542841, 7980312.32601492, False), (110, 14010651.08261054, 7980311.86797227, False), (112, 14010651.11344866, 7980311.38926394, False), (114, 14010651.06837109, 7980311.04215352, False), (116, 14010651.07073655, 7980310.59322352, False), (118, 14010651.07383259, 7980310.26497391, False), (120, 14010650.96671991, 7980309.95300464, False), (122, 14010650.8414439, 7980309.60214789, False), (124, 14010650.75763702, 7980309.08861694, False), (126, 14010650.64793161, 7980308.64872647, False), (128, 14010650.57233234, 7980308.25706859, False), (130, 14010650.55648451, 7980307.76772838, False), (132, 14010650.54449149, 7980307.43157981, False), (134, 14010650.54744356, 7980307.10418282, False), (136, 14010650.54001924, 7980306.62041903, False), (138, 14010650.5145457, 7980306.20951676, False), (140, 14010650.50959519, 7980305.86550488, False), (142, 14010650.50004044, 7980305.52850992, False), (144, 14010650.51284284, 7980305.16112461, False), (146, 14010650.50211587, 7980304.78012157, False), (148, 14010650.46806916, 7980304.57901787, False), (150, 14010650.43198861, 7980304.46935806, False), (152, 14010650.38424842, 7980304.47597267, False), (154, 14010650.35875013, 7980304.50026598, False), (156, 14010650.36083317, 7980304.53468468, False), (158, 14010650.3403789, 7980304.57758408, False), (160, 14010650.33329919, 7980304.5972164, False), (162, 14010650.32251781, 7980304.64220023, False), (164, 14010650.2947971, 7980304.83195592, False), (166, 14010650.28526407, 7980305.06155163, False), (168, 14010650.32282671, 7980305.19144678, False), (170, 14010650.33426991, 7980305.54797608, False), (172, 14010650.38918179, 7980305.92570566, False), (174, 14010650.4869922, 7980306.40419509, False), (176, 14010650.62207047, 7980306.88785024, False), (178, 14010650.74617498, 7980307.41145393, False), (180, 14010650.90327975, 7980307.89912743, False), (182, 14010651.03899211, 7980308.20716618, False), (184, 14010651.08839138, 7980308.65775437, False), (186, 14010651.14529735, 7980309.24728618, False), (188, 14010651.18803811, 7980309.68493372, False), (190, 14010651.21339731, 7980310.15003953, False), (192, 14010651.22627324, 7980310.67110403, False), (194, 14010651.25095755, 7980311.00867436, False), (196, 14010651.38256592, 7980311.59458185, False), (198, 14010651.52088606, 7980312.08455052, False), (200, 14010651.62726541, 7980312.66004912, False), (202, 14010651.62052313, 7980313.28656313, False), (204, 14010651.59328416, 7980313.85660767, False), (206, 14010651.61221523, 7980314.40656154, False), (208, 14010651.63127401, 7980314.82987036, False)]",112,"[(False, 57)]",0.1553989184210526,Heliophile,,,Heliophile
28,"[(98, 14010651.93022721, 7980314.8854977, False), (100, 14010651.8479462, 7980314.46606711, False), (102, 14010651.82675397, 7980313.97065263, False), (104, 14010651.8038582, 7980313.60229627, False), (106, 14010651.76278218, 7980313.11166833, False), (108, 14010651.72105855, 7980312.61318967, False), (110, 14010651.69824358, 7980312.16582796, False), (112, 14010651.65900859, 7980311.73570067, False), (114, 14010651.65037924, 7980311.36164438, False), (116, 14010651.62148814, 7980311.1161555, False), (118, 14010651.65758108, 7980310.68664926, False), (120, 14010651.62847227, 7980310.27285779, False), (122, 14010651.56528445, 7980309.89873198, False), (124, 14010651.50216064, 7980309.58511241, False), (126, 14010651.44041726, 7980309.18359529, False), (128, 14010651.43838445, 7980308.70553009, False), (130, 14010651.46923091, 7980308.33911549, False), (132, 14010651.47326176, 7980307.9055995, False), (134, 14010651.45459925, 7980307.54207619, False), (136, 14010651.47556664, 7980307.08683838, False), (138, 14010651.47939913, 7980306.70941803, False), (140, 14010651.40858877, 7980306.29583431, False), (142, 14010651.31129238, 7980306.00464906, False), (144, 14010651.20674507, 7980305.67103701, False), (146, 14010651.05987222, 7980305.20441189, False), (148, 14010650.96641292, 7980304.79577353, False), (150, 14010650.95947672, 7980304.4294565, False), (152, 14010650.92775018, 7980304.11225668, False), (154, 14010650.889868, 7980303.98981671, False), (156, 14010650.86671137, 7980303.91850345, False), (158, 14010650.83359066, 7980303.83390157, False), (160, 14010650.83142668, 7980303.82807133, False), (162, 14010650.85150976, 7980303.86214482, False), (164, 14010650.8713489, 7980303.89646062, False), (166, 14010650.89722959, 7980304.04333137, False), (168, 14010650.97159888, 7980304.29007048, False), (170, 14010650.99662436, 7980304.69890853, False), (172, 14010651.0366521, 7980305.1541915, False), (174, 14010651.04187597, 7980305.30978681, False), (176, 14010651.12125141, 7980305.89928242, False), (178, 14010651.16146473, 7980306.13588722, False)]",80,"[(False, 41)]",0.1533296,Heliophile,,,Heliophile
29,"[(268, 14010647.15052337, 7980289.479427, False), (270, 14010647.11812589, 7980289.9110786, False), (272, 14010647.13114448, 7980292.0636772, False), (274, 14010647.1462253, 7980293.23068128, False), (276, 14010647.16028486, 7980294.09358382, False), (278, 14010647.20384178, 7980294.96275044, False), (280, 14010647.27837126, 7980295.59981433, False), (282, 14010647.34919031, 7980296.27781129, False), (284, 14010647.41994619, 7980296.90967618, False), (286, 14010647.47191905, 7980297.42120944, False), (288, 14010647.5329708, 7980298.04390802, False), (290, 14010647.58645859, 7980298.69646505, False), (292, 14010647.65903077, 7980299.23846161, False), (294, 14010647.74901495, 7980299.91973139, False), (296, 14010647.84249094, 7980300.64514073, False), (298, 14010647.91169131, 7980301.10215443, False), (300, 14010648.00954897, 7980301.7567286, False), (302, 14010648.11291619, 7980302.3764586, False), (304, 14010648.17124092, 7980302.96215341, False), (306, 14010648.25465119, 7980303.66427316, False), (308, 14010648.32117815, 7980304.31746596, False), (310, 14010648.38126902, 7980304.78950666, False), (312, 14010648.45740335, 7980305.53462397, False), (314, 14010648.5329161, 7980306.20950886, False), (316, 14010648.61045702, 7980306.74592298, False), (318, 14010648.71201376, 7980307.37610622, False), (320, 14010648.82496796, 7980307.93068343, False), (322, 14010648.92448772, 7980308.48702929, False), (324, 14010649.02780724, 7980309.22855952, False), (326, 14010649.12693012, 7980309.86800349, False), (328, 14010649.25187004, 7980310.3705066, False), (330, 14010649.36308137, 7980311.09565405, False), (332, 14010649.48142641, 7980311.65915241, False), (334, 14010649.59229643, 7980312.16338019, False), (336, 14010649.68670401, 7980312.90216403, False), (338, 14010649.77016283, 7980313.50486017, False), (340, 14010649.80662866, 7980314.11082274, False), (342, 14010649.90535443, 7980314.7820237, False)]",74,"[(False, 38)]",0.1611930099999999,Heliophile,,,Heliophile
30,"[(104, 14010652.38527588, 7980313.30093516, False), (106, 14010652.42493204, 7980312.70475155, False), (108, 14010652.35846846, 7980312.49215478, False), (110, 14010652.34649278, 7980312.18486031, False), (112, 14010652.34742171, 7980311.74456669, False), (114, 14010652.32607407, 7980311.27620967, False), (116, 14010652.26595812, 7980310.97982254, False), (118, 14010652.24641377, 7980310.53105984, False), (120, 14010652.21512814, 7980310.18790373, False), (122, 14010652.2024058, 7980309.81556057, False), (124, 14010652.18353749, 7980309.50781365, False), (126, 14010652.14395558, 7980309.09604134, False), (128, 14010652.10852632, 7980308.71019301, False), (130, 14010652.03878243, 7980308.33476562, False), (132, 14010651.99756052, 7980307.83700229, False), (134, 14010651.98155897, 7980307.36157284, False), (136, 14010651.86417273, 7980307.04209749, False), (138, 14010651.79371747, 7980306.62533072, False), (140, 14010651.72154198, 7980306.2506413, False), (142, 14010651.70460172, 7980305.80700566, False), (144, 14010651.70805639, 7980305.36146425, False), (146, 14010651.68898579, 7980304.92925993, False), (148, 14010651.68828386, 7980304.58848055, False), (150, 14010651.67277753, 7980304.25698078, False), (152, 14010651.65177504, 7980304.14639269, False), (154, 14010651.6391541, 7980304.20040827, False), (156, 14010651.6106556, 7980304.34161043, False), (158, 14010651.58734613, 7980304.45982691, False), (160, 14010651.53972015, 7980304.5717921, False), (162, 14010651.4860513, 7980304.62497, False), (164, 14010651.51582139, 7980304.74515298, False), (166, 14010651.56457526, 7980304.92750737, False), (168, 14010651.63345506, 7980305.20410115, False), (170, 14010651.70373726, 7980305.60981838, False), (172, 14010651.76010842, 7980305.99471369, False), (174, 14010651.81657326, 7980306.40613173, False), (176, 14010651.88869097, 7980306.74089692, False), (178, 14010651.9804035, 7980307.22427804, False), (180, 14010652.06208066, 7980307.70286416, False), (182, 14010652.11582138, 7980308.13738164, False), (184, 14010652.14553701, 7980308.60592856, False), (186, 14010652.24110916, 7980309.0010164, False), (188, 14010652.28663649, 7980309.45668186, False), (190, 14010652.87787814, 7980308.5632, False)]",86,"[(False, 44)]",0.1544018831818181,Heliophile,,,Heliophile
32,"[(182, 14010651.16530559, 7980314.91845758, False), (184, 14010651.08592098, 7980314.5887554, False), (186, 14010650.99043258, 7980314.25736921, False), (188, 14010650.85745594, 7980314.00678002, False), (190, 14010650.79805858, 7980313.56936927, False), (192, 14010650.75193273, 7980313.01567774, False), (194, 14010650.68501074, 7980312.42109424, False), (196, 14010650.5747901, 7980311.97405443, False), (198, 14010650.60795488, 7980311.25623656, False), (200, 14010650.58024182, 7980310.52352303, False), (202, 14010650.61553749, 7980310.13799602, False), (204, 14010650.6795707, 7980309.92059627, False), (206, 14010650.6597047, 7980309.76260831, False), (208, 14010650.58808372, 7980309.43442006, False), (210, 14010650.49453675, 7980309.10108458, False), (212, 14010650.45833954, 7980308.6467122, False), (214, 14010650.41938103, 7980308.20141458, False), (216, 14010650.3371999, 7980307.79807555, False), (218, 14010650.30641096, 7980307.40470853, False), (220, 14010650.28556288, 7980307.029243, False), (222, 14010650.29218834, 7980306.59340892, False), (224, 14010650.24973366, 7980306.05093685, False), (226, 14010650.2119347, 7980305.61731161, False), (228, 14010650.20130087, 7980305.06858503, False), (230, 14010650.17978308, 7980304.61744158, False), (232, 14010650.13465454, 7980304.19108156, False), (234, 14010650.12266289, 7980303.70550946, False), (236, 14010650.12378208, 7980303.28073866, False), (238, 14010650.11215646, 7980302.8578667, False), (240, 14010650.10310224, 7980302.37548254, False), (242, 14010650.08217781, 7980301.95785899, False), (244, 14010650.05709645, 7980301.50501315, False), (246, 14010650.03033485, 7980301.02117872, False), (248, 14010650.00100045, 7980300.57726321, False), (250, 14010649.99128899, 7980300.10233768, False), (252, 14010650.00064758, 7980299.6119265, False), (254, 14010649.97640226, 7980299.12528903, False), (256, 14010649.98373514, 7980298.69682891, False), (258, 14010649.97910471, 7980298.17109421, False), (260, 14010649.97531806, 7980297.67477266, False), (262, 14010649.99715272, 7980297.05148664, False), (264, 14010649.99502908, 7980296.47672896, False), (266, 14010649.96456521, 7980296.08203833, False), (268, 14010649.91246508, 7980295.66186495, False), (270, 14010649.8650506, 7980295.13128941, False), (272, 14010649.85601588, 7980294.58082426, False), (274, 14010649.86384892, 7980294.11363873, False), (276, 14010649.85379192, 7980293.64709942, False), (278, 14010649.87997406, 7980293.23874733, False), (280, 14010649.89960381, 7980292.81241269, False), (282, 14010649.91590487, 7980292.25547131, False), (284, 14010649.91778038, 7980291.60325434, False)]",102,"[(False, 52)]",0.16119301,Heliophile,,,Heliophile
33,"[(192, 14010650.76045029, 7980314.52034929, False), (194, 14010650.67662548, 7980314.02435607, False), (196, 14010650.46246756, 7980313.52341795, False), (198, 14010650.35534759, 7980312.85610354, False), (200, 14010650.26640687, 7980312.29883708, False), (202, 14010650.11331555, 7980311.80650975, False), (204, 14010649.9990208, 7980311.33848712, False), (206, 14010649.97677923, 7980310.7277673, False), (208, 14010649.92268448, 7980310.21215929, False), (210, 14010649.81156113, 7980309.70472416, False), (212, 14010649.76354001, 7980309.13679336, False), (214, 14010649.75033569, 7980308.65271433, False), (216, 14010649.65910864, 7980308.14629234, False), (218, 14010649.60236469, 7980307.64522509, False), (220, 14010649.61923001, 7980306.9856458, False), (222, 14010649.62646363, 7980306.50821808, False), (224, 14010649.57805852, 7980306.0283216, False), (226, 14010649.53874532, 7980305.56421288, False), (228, 14010649.554476, 7980305.09458855, False), (230, 14010649.52206185, 7980304.66962359, False), (232, 14010649.4801276, 7980304.17353301, False), (234, 14010649.45192151, 7980303.59114124, False), (236, 14010649.41157287, 7980303.14838153, False), (238, 14010649.33846522, 7980302.6853893, False), (240, 14010649.28551067, 7980302.11958915, False), (242, 14010649.28022613, 7980301.58890001, False), (244, 14010649.28731747, 7980301.1194495, False), (246, 14010649.26783182, 7980300.63421918, False), (248, 14010649.26161819, 7980300.16032534, False), (250, 14010649.3015143, 7980299.72829827, False), (252, 14010649.31273921, 7980299.31346631, False), (254, 14010649.30708058, 7980298.82110993, False), (256, 14010649.31434428, 7980298.30317774, False), (258, 14010649.30799074, 7980297.8161032, False), (260, 14010649.27334854, 7980297.38963212, False), (262, 14010649.22600382, 7980296.90074189, False), (264, 14010649.20744159, 7980296.41091929, False), (266, 14010649.17076879, 7980295.95475512, False), (268, 14010649.12372276, 7980295.41655934, False), (270, 14010649.0947491, 7980294.85731157, False), (272, 14010649.08703439, 7980294.48981852, False), (274, 14010649.08776604, 7980294.01557665, False), (276, 14010649.11437295, 7980293.50238453, False), (278, 14010649.15184611, 7980292.96201259, False), (280, 14010649.19217393, 7980292.5087671, False), (282, 14010649.16977049, 7980291.99868824, False), (284, 14010649.16706192, 7980291.41059267, False), (286, 14010649.13917039, 7980290.83171743, False), (288, 14010649.12564136, 7980290.17255519, False)]",96,"[(False, 49)]",0.16119301,Heliophile,,,Heliophile
35,"[(198, 14010652.6364614, 7980311.77837826, False), (200, 14010652.67706817, 7980312.2542686, False), (202, 14010652.72969518, 7980312.72826468, False), (204, 14010652.78153649, 7980313.15544748, False), (206, 14010652.84590492, 7980313.59319023, False), (208, 14010652.8515381, 7980313.99156778, False), (210, 14010652.78779701, 7980314.43146081, False), (212, 14010652.746847, 7980314.85069407, False)]",14,"[(False, 8)]",0.16119301,Heliophile,,,Heliophile
36,"[(228, 14010650.65341447, 7980314.76647344, False), (230, 14010650.7103996, 7980314.33045995, False), (232, 14010650.71837821, 7980313.9638205, False), (234, 14010650.71896947, 7980313.5030827, False), (236, 14010650.70778336, 7980313.09131174, False), (238, 14010650.65413625, 7980312.6842137, False), (240, 14010650.59705205, 7980312.27640496, False), (242, 14010650.57076046, 7980311.85224188, False), (244, 14010650.57040101, 7980311.35873149, False), (246, 14010650.54921805, 7980310.89802269, False), (248, 14010650.57521089, 7980310.4081991, False), (250, 14010650.57893311, 7980309.96926165, False), (252, 14010650.54119039, 7980309.55043783, False), (254, 14010650.49574658, 7980309.13760383, False), (256, 14010650.4294146, 7980308.79880118, False), (258, 14010650.34279339, 7980308.43838696, False), (260, 14010650.28834693, 7980308.09134025, False), (262, 14010650.31333845, 7980307.53009493, False), (264, 14010650.31896332, 7980307.19396779, False), (266, 14010650.30780811, 7980306.84841304, False), (268, 14010650.35405079, 7980306.37614102, False), (270, 14010650.35768357, 7980305.97534126, False), (272, 14010650.32187897, 7980305.59108838, False), (274, 14010650.31908654, 7980305.16280337, False), (276, 14010650.30724849, 7980304.76895013, False), (278, 14010650.29820457, 7980304.39390862, False), (280, 14010650.26611584, 7980303.99044656, False), (282, 14010650.24963671, 7980303.5379092, False), (284, 14010650.25426801, 7980303.17941724, False), (286, 14010650.27310411, 7980302.7520343, False), (288, 14010650.27093965, 7980302.24466894, False), (290, 14010650.26329055, 7980301.75930835, False), (292, 14010650.26261775, 7980301.29166697, False), (294, 14010650.28690385, 7980300.78201625, False), (296, 14010650.30865074, 7980300.35980804, False), (298, 14010650.30861179, 7980299.94926117, False), (300, 14010650.32917154, 7980299.49720903, False), (302, 14010650.36116511, 7980299.01141381, False), (304, 14010650.38832571, 7980298.4864403, False), (306, 14010650.44599317, 7980297.89626213, False), (308, 14010650.50210329, 7980297.41188833, False), (310, 14010650.53523368, 7980296.94595236, False), (312, 14010650.59920618, 7980296.53362037, False), (314, 14010650.69871088, 7980295.97394859, False), (316, 14010650.76807706, 7980295.35099861, False), (318, 14010650.80337241, 7980295.06748194, False), (320, 14010650.84379449, 7980294.77524744, False), (322, 14010650.86803772, 7980294.41873094, False), (324, 14010650.84133916, 7980293.94702609, False), (326, 14010650.83794654, 7980293.48256541, False), (328, 14010650.83874736, 7980293.00436181, False), (330, 14010650.80697668, 7980292.45907127, False), (332, 14010650.82388993, 7980291.85761889, False), (334, 14010650.83208053, 7980291.41383738, False), (336, 14010650.78260368, 7980291.33160712, False), (338, 14010650.83310505, 7980290.8679404, False), (340, 14010650.91817929, 7980290.28054338, False), (342, 14010650.92854966, 7980289.75950415, False), (344, 14010650.94259293, 7980289.21465255, False), (346, 14010650.88064592, 7980288.93305579, False), (348, 14010650.86000876, 7980288.62255487, False), (350, 14010650.85735242, 7980288.11721946, False)]",122,"[(False, 62)]",0.1611930099999999,Heliophile,,,Heliophile
42,"[(272, 14010651.62926482, 7980314.69334599, False), (274, 14010651.55940902, 7980314.26546787, False), (276, 14010651.49556114, 7980313.90823722, False), (278, 14010651.51119518, 7980313.43275367, False), (280, 14010651.51595823, 7980313.01601086, False), (282, 14010651.49408424, 7980312.60596691, False), (284, 14010651.47054527, 7980312.16865888, False), (286, 14010651.45095785, 7980311.75846004, False), (288, 14010651.43427117, 7980311.29307024, False), (290, 14010651.42787724, 7980310.909959, False), (292, 14010651.45492469, 7980310.42986298, False), (294, 14010651.45085015, 7980309.93357066, False), (296, 14010651.42048196, 7980309.54733747, False), (298, 14010651.39873686, 7980309.0850381, False), (300, 14010651.39119855, 7980308.68341715, False), (302, 14010651.34768521, 7980308.29790096, False), (304, 14010651.41114656, 7980307.62684355, False), (306, 14010651.39477413, 7980307.20398585, False), (308, 14010651.32761603, 7980306.81629937, False), (310, 14010651.2918311, 7980306.43843628, False), (312, 14010651.28658614, 7980306.01316763, False), (314, 14010651.2659025, 7980305.51579558, False), (316, 14010651.20767106, 7980305.09367164, False), (318, 14010651.17732964, 7980304.65193281, False), (320, 14010651.14641983, 7980304.27703399, False), (322, 14010651.09387114, 7980303.84685935, False), (324, 14010651.09477846, 7980303.33499927, False), (326, 14010651.12242584, 7980302.77093782, False), (328, 14010651.07480428, 7980302.32156391, False), (330, 14010650.98743555, 7980301.92471396, False), (332, 14010650.92304022, 7980301.52186099, False), (334, 14010650.86935868, 7980301.16360725, False), (336, 14010650.86049173, 7980300.79839259, False), (338, 14010650.85213001, 7980300.24837677, False), (340, 14010650.85060484, 7980299.75694218, False), (342, 14010650.79476453, 7980299.37602713, False), (344, 14010650.76542508, 7980298.80076896, False), (346, 14010650.76316614, 7980298.28888785, False), (348, 14010650.74700168, 7980297.68642402, False)]",76,"[(False, 39)]",0.1611930099999999,Heliophile,,,Heliophile
