person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
132,"[(1624, 14010645.78056173, 7980307.41062743, True), (1626, 14010645.72650502, 7980307.66821564, True), (1628, 14010645.51859693, 7980307.26623621, True), (1630, 14010645.29351778, 7980306.79349064, True), (1632, 14010645.09163402, 7980307.42375236, True), (1634, 14010644.94586432, 7980308.07608309, True), (1636, 14010644.85913265, 7980308.68017386, True), (1638, 14010644.81856141, 7980309.7294324, True), (1640, 14010644.80925717, 7980310.45821806, True), (1642, 14010644.80228171, 7980310.72601588, True), (1644, 14010644.82994736, 7980311.06465397, True), (1646, 14010644.82764984, 7980311.69057449, True), (1648, 14010644.84521032, 7980312.28199014, True), (1650, 14010644.87624523, 7980312.98258319, True), (1652, 14010644.91191001, 7980313.64042887, True), (1654, 14010644.94593715, 7980314.45831008, True)]",30,"[(True, 16)]",0.10620505,Photophobic,,,Photophobic
133,"[(2308, 14010647.68597655, 7980292.84892392, False), (2310, 14010647.61510534, 7980293.16051443, False), (2312, 14010647.65310862, 7980293.84488032, False), (2314, 14010647.70262828, 7980294.57190184, False), (2316, 14010647.75228984, 7980295.29718598, False), (2318, 14010647.73580969, 7980295.81396728, False), (2320, 14010647.7611137, 7980296.32267133, False), (2322, 14010647.80771372, 7980296.82712609, False), (2324, 14010647.83978556, 7980297.29761565, False), (2326, 14010647.8551678, 7980297.81156075, False), (2328, 14010647.87356956, 7980298.35014179, False), (2330, 14010647.91660362, 7980298.70578471, False), (2332, 14010647.89150712, 7980299.21595132, False), (2334, 14010647.90079946, 7980299.74020844, False), (2336, 14010647.91920265, 7980300.24161161, False), (2338, 14010647.95620669, 7980300.85572352, False), (2340, 14010647.98461212, 7980301.36859711, False), (2342, 14010647.9947162, 7980301.74725587, False), (2344, 14010648.02684716, 7980302.15141171, False), (2346, 14010648.06475819, 7980302.66962882, False), (2348, 14010648.13032376, 7980303.05243855, False), (2350, 14010648.18304767, 7980303.63491654, False), (2352, 14010648.19633801, 7980304.16662448, False), (2354, 14010648.25214354, 7980304.75791766, False), (2356, 14010648.29481254, 7980305.32146404, False), (2358, 14010648.31911977, 7980305.79999468, False), (2360, 14010648.33156448, 7980306.34342379, False), (2362, 14010648.35044612, 7980306.79958633, False), (2364, 14010648.38623717, 7980307.36067174, False), (2366, 14010648.40275759, 7980307.8255306, False), (2368, 14010648.4176598, 7980308.27145118, False), (2370, 14010648.44040535, 7980308.739145, False), (2372, 14010648.45962106, 7980309.19897646, False), (2374, 14010648.50042824, 7980309.77600099, False), (2376, 14010648.51219918, 7980310.21479222, False), (2378, 14010648.51328053, 7980310.68020436, False), (2380, 14010648.55964223, 7980311.01215233, False), (2382, 14010648.57386768, 7980311.45274078, False), (2384, 14010648.5752329, 7980312.04673373, False), (2386, 14010648.59505865, 7980312.56890433, False), (2388, 14010648.60700657, 7980313.1525241, False), (2390, 14010648.64746288, 7980313.66628705, False), (2392, 14010648.6906594, 7980314.16959084, False), (2394, 14010648.75799899, 7980314.74554864, False)]",86,"[(False, 44)]",0.1299469972727272,Heliophile,,,Heliophile
134,"[(1650, 14010645.84063734, 7980304.95248218, True), (1652, 14010645.931758, 7980305.67905151, False), (1654, 14010646.03405748, 7980306.3464193, False), (1656, 14010646.10849174, 7980306.92090701, False), (1658, 14010646.13188486, 7980307.21028144, True), (1660, 14010646.14748441, 7980307.7571896, True), (1662, 14010646.11618295, 7980308.0920104, True), (1664, 14010646.08207185, 7980308.59206053, True), (1666, 14010645.94110414, 7980309.01140076, True), (1668, 14010645.78313917, 7980309.26720848, True), (1670, 14010645.62266958, 7980309.74103842, True), (1672, 14010645.44688469, 7980310.05000684, True), (1674, 14010645.31392225, 7980310.50412725, True), (1676, 14010645.18898837, 7980310.9753482, True), (1678, 14010645.09832403, 7980311.41068514, True), (1680, 14010645.04519171, 7980311.91814666, True), (1682, 14010645.02934202, 7980312.25737291, True), (1684, 14010644.99300092, 7980312.80454158, True), (1686, 14010644.94031746, 7980313.27901917, True), (1688, 14010644.88717927, 7980313.6975759, True), (1690, 14010644.83001743, 7980314.23358944, True), (1692, 14010644.78654524, 7980314.62712934, False)]",42,"[(True, 1), (False, 3), (True, 17), (False, 1)]",0.1062050499999999,,,Photophobic,Photophobic
135,"[(1660, 14010649.58130624, 7980314.2468034, False), (1662, 14010649.57848229, 7980313.55093935, False), (1664, 14010649.4595535, 7980313.00313266, False), (1666, 14010649.40109556, 7980312.30127427, False), (1668, 14010649.38039077, 7980311.60315872, False), (1670, 14010649.3063922, 7980311.09992259, False), (1672, 14010649.28235731, 7980310.50000874, False), (1674, 14010649.29566227, 7980309.93304217, False), (1676, 14010649.23147517, 7980309.42919516, False), (1678, 14010649.19826889, 7980308.80842707, False), (1680, 14010649.22479583, 7980308.1328002, False), (1682, 14010649.17868344, 7980307.56651004, False), (1684, 14010649.15797419, 7980306.95092779, False), (1686, 14010649.1289321, 7980306.25647887, False), (1688, 14010649.05565273, 7980305.67232351, False), (1690, 14010648.98283036, 7980305.01681237, False), (1692, 14010648.90949318, 7980304.14558452, False), (1694, 14010648.45616896, 7980303.73176225, False), (1696, 14010647.88409107, 7980304.32671302, False), (1698, 14010647.50745597, 7980304.26427529, False)]",38,"[(False, 20)]",0.1062050499999999,Heliophile,,,Heliophile
136,"[(1900, 14010651.68316475, 7980314.70353306, False), (1902, 14010651.63881756, 7980314.21075533, False), (1904, 14010651.63373877, 7980313.6680113, False), (1906, 14010651.58289585, 7980313.20457404, False), (1908, 14010651.51840567, 7980312.67949519, False), (1910, 14010651.43157485, 7980312.02875241, False), (1912, 14010651.51124431, 7980311.2989868, False), (1914, 14010651.49271897, 7980310.87832327, False), (1916, 14010651.75137764, 7980309.77692508, False), (1918, 14010651.56740129, 7980309.64585661, False), (1920, 14010651.38144985, 7980309.43075164, False), (1922, 14010651.2848355, 7980309.11057964, False), (1924, 14010651.1979693, 7980308.70539444, False), (1926, 14010651.15201178, 7980308.20859484, False), (1928, 14010651.12923195, 7980307.66391265, False), (1930, 14010651.09855157, 7980307.15847439, False), (1932, 14010651.10557317, 7980306.58100445, False), (1934, 14010651.11829615, 7980306.07717497, False), (1936, 14010651.12658695, 7980305.54722531, False), (1938, 14010651.09628237, 7980304.99680283, False), (1940, 14010651.07359045, 7980304.50404738, False), (1942, 14010651.048644, 7980304.01782352, False), (1944, 14010650.97820346, 7980303.52223193, False), (1946, 14010650.91841247, 7980303.04576823, False), (1948, 14010650.8575833, 7980302.55546834, False), (1950, 14010650.81310174, 7980302.06502881, False), (1952, 14010650.78976275, 7980301.64477354, False), (1954, 14010650.79105048, 7980301.13449932, False), (1956, 14010650.79411498, 7980300.69214892, False), (1958, 14010650.77098864, 7980300.17392889, False), (1960, 14010650.77109411, 7980299.65222507, False), (1962, 14010650.73517904, 7980299.05620408, False), (1964, 14010650.71567091, 7980298.53923358, False), (1966, 14010650.71562047, 7980298.06871535, False), (1968, 14010650.69797044, 7980297.48458135, False), (1970, 14010650.69699429, 7980296.95238954, False), (1972, 14010650.68985224, 7980296.51001679, False), (1974, 14010650.68270928, 7980296.01264568, False), (1976, 14010650.69697731, 7980295.50184498, False), (1978, 14010650.69538108, 7980295.03532349, False), (1980, 14010650.69314837, 7980294.3885304, False), (1982, 14010650.66385201, 7980293.70103803, False), (1984, 14010650.57927988, 7980293.17867014, False), (1986, 14010650.47169596, 7980292.74083389, False), (1988, 14010650.35892062, 7980292.33358698, False), (1990, 14010650.25403709, 7980291.89189329, False), (1992, 14010650.14135118, 7980291.39897232, False), (1994, 14010650.02364988, 7980290.87178751, False), (1996, 14010649.9302757, 7980290.24207794, False), (1998, 14010649.88950206, 7980289.65725496, False), (2000, 14010649.87127586, 7980289.10282747, False), (2002, 14010649.85861011, 7980288.5637996, False), (2004, 14010649.84440723, 7980288.03024906, False), (2006, 14010649.82704728, 7980287.497253, False), (2008, 14010649.84067224, 7980287.07974329, False), (2010, 14010649.81456088, 7980286.46609908, False), (2012, 14010649.76411725, 7980285.88270353, False), (2014, 14010649.70435204, 7980285.32345033, False), (2016, 14010649.64323571, 7980284.60501073, False), (2018, 14010649.5957394, 7980283.98571766, False), (2020, 14010649.60213328, 7980283.3305036, False), (2022, 14010649.60067934, 7980282.75819557, False), (2024, 14010649.5769004, 7980282.00971579, False), (2026, 14010649.5390458, 7980281.338493, False), (2028, 14010649.4949484, 7980280.70231365, False)]",128,"[(False, 65)]",0.1092348884615384,Heliophile,,,Heliophile
138,"[(1778, 14010645.96999848, 7980299.68539808, False), (1780, 14010645.95594708, 7980299.91820029, False), (1782, 14010645.96257852, 7980299.55433886, False), (1784, 14010645.93708885, 7980300.57215991, False), (1786, 14010645.93875712, 7980300.7525727, False), (1788, 14010645.93675573, 7980301.27499715, False), (1790, 14010645.93263978, 7980301.95398916, False), (1792, 14010645.94955831, 7980302.55788532, False), (1794, 14010646.00690724, 7980303.08073813, False), (1796, 14010646.0638573, 7980303.62471385, False), (1798, 14010646.10620609, 7980304.2830618, False), (1800, 14010646.14513038, 7980304.77225353, False), (1802, 14010646.20833012, 7980305.6129354, False), (1804, 14010646.23258856, 7980306.09869937, False), (1806, 14010646.21639543, 7980306.72458241, False), (1808, 14010646.23406017, 7980307.1484258, False), (1810, 14010646.23838117, 7980307.53873972, False), (1812, 14010646.21711077, 7980308.11101339, True), (1814, 14010646.09526093, 7980308.44413425, True), (1816, 14010645.92030839, 7980308.8936963, True), (1818, 14010645.74199068, 7980309.41844164, True), (1820, 14010645.57980106, 7980309.8111785, True), (1822, 14010645.39683818, 7980310.46416956, True), (1824, 14010645.26085265, 7980311.02366011, True), (1826, 14010645.15480148, 7980311.58538727, True), (1828, 14010645.08274271, 7980312.25841344, True), (1830, 14010645.06215461, 7980312.7327779, True), (1832, 14010645.04529024, 7980313.38158842, True), (1834, 14010645.04936594, 7980313.96058014, True), (1836, 14010645.06174144, 7980314.52792578, True)]",58,"[(False, 17), (True, 13)]",0.1062050499999999,,Shade-chaser,,Shade-chaser
139,"[(1736, 14010650.3267053, 7980298.144647, False), (1738, 14010650.34733403, 7980297.59232148, False), (1740, 14010650.37876925, 7980297.13734077, False), (1742, 14010650.39996622, 7980296.66197534, False), (1744, 14010650.46782919, 7980296.14311153, False), (1746, 14010650.51392354, 7980295.73166254, False), (1748, 14010650.51328388, 7980295.40604336, False), (1750, 14010650.48390645, 7980295.00081929, False), (1752, 14010650.39600545, 7980294.57074231, False), (1754, 14010650.31778186, 7980294.17390207, False), (1756, 14010650.25574106, 7980293.58692654, False), (1758, 14010650.2612791, 7980292.98450874, False), (1760, 14010650.2592683, 7980292.4285019, False), (1762, 14010650.25712963, 7980292.02135228, False), (1764, 14010650.27714948, 7980291.71651126, False), (1766, 14010650.3431937, 7980291.50220199, False), (1768, 14010650.40425662, 7980291.27474197, False), (1770, 14010650.48762614, 7980290.9477121, False), (1772, 14010650.52236529, 7980290.72096027, False), (1774, 14010650.55328703, 7980290.3228495, False), (1776, 14010650.67589113, 7980289.58288713, False), (1778, 14010650.74841177, 7980289.06097954, False), (1780, 14010650.78453145, 7980288.51078747, False), (1782, 14010650.81295751, 7980288.09457391, False), (1784, 14010650.82820267, 7980287.71337295, False), (1786, 14010650.83979538, 7980287.33342331, False), (1788, 14010650.86356312, 7980286.65122079, False), (1790, 14010650.86937073, 7980286.08085794, False)]",54,"[(False, 28)]",0.1062050499999999,Heliophile,,,Heliophile
140,"[(1728, 14010649.52787923, 7980300.48822419, False), (1730, 14010649.50525806, 7980300.08129585, False), (1732, 14010649.45725373, 7980299.43696255, False), (1734, 14010649.47291206, 7980299.08474999, False), (1736, 14010649.48464509, 7980298.62010159, False), (1738, 14010649.50464151, 7980298.11214188, False), (1740, 14010649.46318854, 7980297.64884295, False), (1742, 14010649.45685215, 7980297.1226958, False), (1744, 14010649.42602027, 7980296.66239223, False), (1746, 14010649.44906454, 7980296.23228867, False), (1748, 14010649.49915492, 7980295.80483207, False), (1750, 14010649.5715809, 7980295.29073248, False), (1752, 14010649.63948638, 7980294.79967665, False), (1754, 14010649.64260425, 7980294.42512043, False), (1756, 14010649.61670389, 7980293.903054, False), (1758, 14010649.60498409, 7980293.32562992, False), (1760, 14010649.6243819, 7980293.06711666, False), (1762, 14010649.65000998, 7980292.73327224, False), (1764, 14010649.67703726, 7980292.33747647, False), (1766, 14010649.70214458, 7980292.01224787, False), (1768, 14010649.72914656, 7980291.49244773, False), (1770, 14010649.79149568, 7980291.1581069, False), (1772, 14010649.88514659, 7980290.82196448, False), (1774, 14010649.94076846, 7980290.39022224, False), (1776, 14010650.04285718, 7980289.88382657, False), (1778, 14010650.12749902, 7980289.40078324, False), (1780, 14010650.1566498, 7980289.12172419, False), (1782, 14010650.17984226, 7980288.69808344, False)]",54,"[(False, 28)]",0.1062050499999999,Heliophile,,,Heliophile
142,"[(1892, 14010652.30298228, 7980314.81776467, False), (1894, 14010652.28683947, 7980314.26794785, False), (1896, 14010652.20743493, 7980313.77537865, False), (1898, 14010652.09814411, 7980313.27203667, False), (1900, 14010651.96271248, 7980312.87479672, False), (1902, 14010651.91917597, 7980312.3203485, False), (1904, 14010651.89410582, 7980311.70864048, False), (1906, 14010651.85503137, 7980311.15244752, False), (1908, 14010651.79230775, 7980310.50391131, False), (1910, 14010651.77979583, 7980309.94140007, False), (1912, 14010651.76946335, 7980309.4190366, False), (1914, 14010651.77319279, 7980308.87202515, False), (1916, 14010651.75143655, 7980308.29430383, False), (1918, 14010651.69468344, 7980307.78197839, False), (1920, 14010651.67048755, 7980307.25267374, False), (1922, 14010651.63170853, 7980306.70224218, False), (1924, 14010651.66952595, 7980306.07192562, False), (1926, 14010651.66438736, 7980305.28512503, False)]",34,"[(False, 18)]",0.10620505,Heliophile,,,Heliophile
143,"[(1692, 14010646.53802219, 7980314.71910096, False), (1694, 14010646.53088039, 7980314.30278347, False), (1696, 14010646.59318874, 7980313.74214317, True), (1698, 14010646.62781373, 7980313.28934375, True), (1700, 14010646.80988865, 7980312.4420891, True), (1702, 14010647.05874889, 7980311.41284514, False), (1704, 14010647.3266273, 7980310.32954881, False), (1706, 14010647.43494948, 7980310.10062885, False), (1708, 14010647.48394134, 7980310.36550239, False), (1710, 14010647.50772796, 7980310.97136425, False), (1712, 14010647.49686455, 7980311.72576302, False), (1714, 14010647.46422662, 7980312.48555013, False), (1716, 14010647.44654274, 7980313.14988944, False), (1718, 14010647.4733073, 7980313.34618011, False), (1720, 14010647.54728766, 7980313.57930772, False), (1722, 14010647.63997305, 7980313.86331871, False), (1724, 14010647.62125329, 7980314.61944941, False)]",32,"[(False, 2), (True, 3), (False, 12)]",0.10620505,,,Heliophile,Heliophile
