person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
549,"[(8224, 14010649.29409665, 7980307.82483521, False), (8226, 14010649.25507183, 7980307.47809562, False), (8228, 14010649.19465436, 7980306.78445065, False), (8230, 14010649.10087229, 7980305.98279483, False), (8232, 14010649.05489662, 7980305.18554633, False), (8234, 14010649.00945888, 7980304.532136, False), (8236, 14010648.95235198, 7980303.86233527, False), (8238, 14010648.94727213, 7980303.16419476, False), (8240, 14010648.93230144, 7980302.54867552, False), (8242, 14010648.90744962, 7980301.89444916, False), (8244, 14010648.84883024, 7980301.28139546, False), (8246, 14010648.78054558, 7980300.5510892, False), (8248, 14010648.72117033, 7980299.94850776, False), (8250, 14010648.67556295, 7980299.3401189, False), (8252, 14010648.60418732, 7980298.66485, False), (8254, 14010648.54938674, 7980297.97315363, False), (8256, 14010648.47125441, 7980297.29394326, False), (8258, 14010648.41284909, 7980296.64752446, False), (8260, 14010648.3658263, 7980296.0857274, False), (8262, 14010648.303559, 7980295.26098728, False), (8264, 14010648.21408455, 7980294.52397122, False), (8266, 14010648.10090833, 7980293.90723843, False), (8268, 14010648.00731689, 7980293.18285101, False), (8270, 14010647.6593063, 7980292.20262789, False), (8272, 14010647.40963489, 7980291.18965754, False), (8274, 14010647.23267992, 7980290.92796748, False), (8276, 14010647.06738068, 7980290.3452424, False), (8278, 14010646.98929161, 7980289.66553176, False), (8280, 14010646.94784429, 7980288.94079031, False), (8282, 14010646.83146612, 7980288.04927578, False)]",58,"[(False, 30)]",0.23576257,Heliophile,,,Heliophile
551,"[(8236, 14010652.5040668, 7980313.08744814, False), (8238, 14010652.47141878, 7980312.48087165, False), (8240, 14010652.41119974, 7980311.94562522, False), (8242, 14010652.33377395, 7980311.44749075, False), (8244, 14010652.25002588, 7980310.93928306, False), (8246, 14010652.16459347, 7980310.50910977, False), (8248, 14010652.12196933, 7980309.93912585, False), (8250, 14010652.09594593, 7980309.37776292, False), (8252, 14010652.06594938, 7980308.76034017, False), (8254, 14010652.00047832, 7980308.30501178, False), (8256, 14010651.92525994, 7980307.84772014, False), (8258, 14010651.888816, 7980307.32366827, False), (8260, 14010651.82958369, 7980306.69794622, False), (8262, 14010651.77636547, 7980306.02485175, False), (8264, 14010651.80080669, 7980304.92187153, False), (8266, 14010651.49230279, 7980304.56393145, False), (8268, 14010651.13286578, 7980304.22584958, False), (8270, 14010650.69990253, 7980303.93675031, False), (8272, 14010650.26563657, 7980303.50715426, False), (8274, 14010649.89850574, 7980302.89022438, False), (8276, 14010649.49937737, 7980302.45008743, False), (8278, 14010649.05095594, 7980302.01336677, False), (8280, 14010648.66747499, 7980301.73042193, False), (8282, 14010648.29816167, 7980301.25882314, False), (8284, 14010648.12659084, 7980299.05656515, False), (8286, 14010647.65626299, 7980299.00722298, False), (8288, 14010647.17648393, 7980299.08194213, False), (8290, 14010646.79599807, 7980299.02998436, True), (8292, 14010646.3929783, 7980298.71160275, True), (8294, 14010646.16457865, 7980298.27024605, True), (8296, 14010646.01570767, 7980297.78360468, True), (8298, 14010645.8591438, 7980297.17588466, True), (8300, 14010645.71722359, 7980296.55000216, True), (8302, 14010645.58170556, 7980296.00124567, True), (8304, 14010645.48528122, 7980295.38579607, True), (8306, 14010645.44309478, 7980294.6916677, True), (8308, 14010645.43362079, 7980293.96062479, True), (8310, 14010645.24960167, 7980293.22384793, True)]",74,"[(False, 27), (True, 11)]",0.23576257,,Shade-chaser,,Shade-chaser
552,"[(8476, 14010649.47696008, 7980314.62497303, False), (8478, 14010649.42774202, 7980313.75520237, False), (8480, 14010649.39447245, 7980312.90457038, False), (8482, 14010649.35445393, 7980312.04298481, False), (8484, 14010649.27846334, 7980311.31678941, False), (8486, 14010649.17951285, 7980310.58991534, False), (8488, 14010649.13041338, 7980309.80450191, False), (8490, 14010649.0657429, 7980309.05694787, False), (8492, 14010649.02233912, 7980308.3218273, False), (8494, 14010649.00159072, 7980307.60169344, False), (8496, 14010648.97338904, 7980306.79626484, False), (8498, 14010648.99214994, 7980305.99863219, False), (8500, 14010649.0254661, 7980305.16156661, False), (8502, 14010649.013358, 7980304.30721404, False), (8504, 14010648.98450651, 7980303.46721565, False), (8506, 14010648.88478351, 7980302.47041184, False), (8508, 14010648.79000074, 7980301.68517546, False), (8510, 14010648.65098804, 7980300.80340646, False), (8512, 14010648.5689122, 7980299.98446358, False), (8514, 14010648.51273868, 7980299.02202468, False), (8516, 14010648.48136207, 7980298.25632904, False), (8518, 14010648.47732586, 7980297.51788622, False), (8520, 14010648.46010621, 7980296.72551254, False), (8522, 14010648.42242238, 7980295.9418494, False), (8524, 14010648.39412118, 7980295.07573811, False), (8526, 14010648.29070234, 7980294.21313149, False), (8528, 14010648.19779318, 7980293.39886283, False), (8530, 14010648.09388817, 7980292.35193876, False), (8532, 14010647.98588345, 7980291.25799364, False), (8534, 14010647.92226478, 7980290.41630323, False), (8536, 14010647.82472414, 7980289.24413802, False), (8538, 14010647.75034478, 7980288.60226768, False), (8540, 14010647.68772405, 7980288.22061312, False), (8542, 14010647.5985701, 7980287.68286509, False), (8544, 14010647.4933016, 7980287.02147487, False), (8546, 14010647.41292393, 7980286.05960149, False), (8548, 14010647.32496039, 7980285.18606349, False), (8550, 14010647.25536492, 7980284.25387446, False), (8552, 14010647.1832549, 7980283.41151977, False), (8554, 14010647.14925875, 7980282.51240449, False), (8556, 14010647.12231156, 7980281.7065796, False), (8558, 14010647.12137267, 7980280.80486642, False), (8560, 14010647.13030972, 7980279.82567648, False), (8562, 14010647.10460977, 7980278.71873536, False), (8564, 14010647.04065966, 7980277.4888345, False), (8566, 14010646.93898233, 7980276.54330194, False), (8568, 14010646.88873376, 7980275.2280215, False), (8570, 14010646.83609261, 7980273.83222634, False), (8572, 14010646.86801745, 7980272.87882519, False), (8574, 14010646.93788498, 7980272.14386391, False), (8576, 14010647.01830925, 7980271.48318289, False), (8578, 14010647.09729277, 7980270.82710599, False), (8580, 14010647.16898708, 7980270.23552314, False)]",104,"[(False, 53)]",0.2717805799999999,Heliophile,,,Heliophile
560,"[(8316, 14010646.55059291, 7980314.59477078, True), (8318, 14010646.43402255, 7980314.07004521, True), (8320, 14010646.38638855, 7980313.33364807, True), (8322, 14010646.39453783, 7980311.31281499, True), (8324, 14010646.28282633, 7980310.42485767, True), (8326, 14010646.13703411, 7980309.88578057, True), (8328, 14010645.9753807, 7980309.53109307, True), (8330, 14010645.89132635, 7980309.12023341, True), (8332, 14010645.8142642, 7980308.51501947, True), (8334, 14010645.78750871, 7980307.69103903, True), (8336, 14010645.80509043, 7980306.73680555, True), (8338, 14010645.82704309, 7980305.85125807, True), (8340, 14010645.85146283, 7980305.28712497, True), (8342, 14010645.86048171, 7980304.65256395, True), (8344, 14010645.85928787, 7980303.79972915, True), (8346, 14010645.78205329, 7980302.94637549, True), (8348, 14010645.6709858, 7980301.9748688, True), (8350, 14010645.5624031, 7980301.43917863, True), (8352, 14010645.51363698, 7980299.35877904, True), (8354, 14010645.44953042, 7980298.14104281, True), (8356, 14010645.37790927, 7980297.6090548, True), (8358, 14010645.33897145, 7980297.34959803, True), (8360, 14010645.35036942, 7980296.1296729, True), (8362, 14010645.39902691, 7980293.41526607, True), (8364, 14010645.38070876, 7980292.3483452, True), (8366, 14010645.32566224, 7980291.71430411, True), (8368, 14010645.31746581, 7980291.57310451, True), (8370, 14010645.32074769, 7980291.57625918, True), (8372, 14010645.3586235, 7980291.98979223, True), (8374, 14010645.42417304, 7980292.10062302, True), (8376, 14010645.4384514, 7980291.65113725, True), (8378, 14010645.42795622, 7980290.8264807, True), (8380, 14010645.37222453, 7980290.00286821, True), (8382, 14010645.28465468, 7980289.0853973, True), (8384, 14010645.231091, 7980288.18771926, True), (8386, 14010645.14716759, 7980287.33789801, True), (8388, 14010645.0811656, 7980286.42462406, True)]",72,"[(True, 37)]",0.23576257,Photophobic,,,Photophobic
561,"[(8702, 14010645.64853777, 7980291.15800562, True), (8704, 14010645.67314216, 7980291.60342471, True), (8706, 14010645.78857749, 7980292.16994174, True), (8708, 14010645.90173603, 7980292.93846701, True), (8710, 14010646.04514029, 7980293.58495021, True), (8712, 14010646.17346726, 7980294.31554803, True), (8714, 14010646.25663831, 7980295.17875469, True), (8716, 14010646.29296209, 7980296.03509309, True), (8718, 14010646.25890588, 7980296.85906377, True), (8720, 14010646.21526657, 7980297.58495834, True), (8722, 14010646.1607843, 7980298.29375983, True), (8724, 14010646.12232071, 7980298.93250966, True), (8726, 14010646.08773936, 7980299.63869324, True), (8728, 14010646.05641956, 7980300.35662147, True), (8730, 14010646.02751541, 7980301.05387227, True), (8732, 14010646.00355931, 7980301.66909169, True), (8734, 14010645.96929104, 7980302.26665327, True), (8736, 14010645.93855487, 7980303.03664595, True), (8738, 14010645.91673364, 7980303.77048947, True), (8740, 14010645.9231124, 7980304.39139765, True), (8742, 14010645.95877575, 7980304.95714822, True), (8744, 14010645.99578624, 7980305.59243466, True), (8746, 14010646.03733778, 7980306.35262638, True), (8748, 14010646.03780472, 7980307.19216885, True), (8750, 14010646.03435617, 7980307.9365658, True), (8752, 14010646.0361071, 7980308.45865172, True), (8754, 14010645.99374645, 7980309.04777424, True), (8756, 14010645.93513408, 7980309.72954601, True), (8758, 14010645.87250572, 7980310.53038114, True), (8760, 14010645.85196307, 7980311.29458738, True), (8762, 14010645.82758962, 7980311.97409029, True), (8764, 14010645.79158689, 7980312.60871778, True), (8766, 14010645.76370631, 7980313.3156765, True), (8768, 14010645.72582319, 7980314.15961793, True), (8770, 14010645.70456498, 7980314.87651381, True)]",68,"[(True, 35)]",0.27178058,Photophobic,,,Photophobic
563,"[(8434, 14010647.4103865, 7980281.26295799, False), (8436, 14010647.69527916, 7980281.0463226, False), (8438, 14010647.92847239, 7980280.94605483, False), (8440, 14010648.2599137, 7980280.19109074, False), (8442, 14010648.5080789, 7980279.85090268, False), (8444, 14010648.77445789, 7980279.36627232, False), (8446, 14010649.00452968, 7980278.90697918, False), (8448, 14010649.20423601, 7980278.42334626, False), (8450, 14010649.39577271, 7980277.92198815, False), (8452, 14010649.62855903, 7980277.04408126, False), (8454, 14010649.79197408, 7980276.67911836, False), (8456, 14010649.92215829, 7980276.57765737, False), (8458, 14010650.07996612, 7980276.42303908, False), (8460, 14010650.12741417, 7980276.40001812, False), (8462, 14010650.20211685, 7980276.12307752, False), (8464, 14010650.3791645, 7980275.3965189, False), (8466, 14010650.51022292, 7980274.73871456, False), (8468, 14010650.63258036, 7980274.18504285, False), (8470, 14010650.74561283, 7980273.93408916, False), (8472, 14010650.92572484, 7980273.98088666, False), (8474, 14010651.14602335, 7980273.89500911, False), (8476, 14010651.34692061, 7980273.63083655, False)]",42,"[(False, 22)]",0.2504972104545453,Heliophile,,,Heliophile
564,"[(8358, 14010647.27887736, 7980314.32156619, True), (8360, 14010647.08167978, 7980313.58432825, True), (8362, 14010646.92943901, 7980313.03579106, True), (8364, 14010646.76590255, 7980312.45712291, True), (8366, 14010646.65281984, 7980311.76826786, True), (8368, 14010646.57096946, 7980310.96456369, True), (8370, 14010646.48483706, 7980310.41170864, True), (8372, 14010646.41203544, 7980309.84122373, True), (8374, 14010646.32826246, 7980309.18332718, True), (8376, 14010646.25272194, 7980308.40051174, True), (8378, 14010646.18319488, 7980307.70801831, True), (8380, 14010646.14660499, 7980307.23303632, True), (8382, 14010646.14030637, 7980306.65856228, True), (8384, 14010646.12805676, 7980305.97575346, True), (8386, 14010646.11367924, 7980305.3668016, True), (8388, 14010646.07272668, 7980304.83757538, True), (8390, 14010646.00509522, 7980304.23232844, True), (8392, 14010645.96726968, 7980303.51304827, True), (8394, 14010645.94371008, 7980303.03503421, True), (8396, 14010645.93349332, 7980302.39099651, True), (8398, 14010645.86968739, 7980301.51284335, True), (8400, 14010645.87695389, 7980301.02455363, True), (8402, 14010645.91981245, 7980300.73472996, True), (8404, 14010645.97508086, 7980300.51606308, True), (8406, 14010646.07587422, 7980298.48207963, True), (8408, 14010646.1052216, 7980296.74276061, True), (8410, 14010646.11700329, 7980294.56322102, True), (8412, 14010646.09312464, 7980292.61076416, True)]",54,"[(True, 28)]",0.23576257,Photophobic,,,Photophobic
565,"[(8932, 14010648.24552586, 7980286.86303175, False), (8934, 14010648.2294249, 7980287.02909251, False), (8936, 14010648.22585291, 7980287.74571301, False), (8938, 14010648.19441295, 7980288.60252618, False), (8940, 14010648.15046303, 7980289.18097947, False), (8942, 14010648.11729008, 7980289.67128767, False), (8944, 14010648.10022364, 7980290.02133434, False), (8946, 14010648.04073281, 7980290.80520824, False), (8948, 14010647.99202368, 7980291.48968391, False), (8950, 14010647.94796071, 7980291.98312366, False), (8952, 14010648.08575705, 7980292.63506529, False), (8954, 14010648.20694581, 7980293.41446138, False), (8956, 14010648.24137734, 7980294.03995793, False), (8958, 14010648.28629363, 7980294.91806612, False), (8960, 14010648.28915058, 7980295.72882836, False), (8962, 14010648.24917272, 7980296.3557053, False), (8964, 14010648.2280228, 7980296.92667853, False), (8966, 14010648.16823302, 7980297.48022588, False), (8968, 14010648.15021857, 7980298.16475113, False), (8970, 14010648.14147013, 7980298.80517176, False), (8972, 14010648.19732829, 7980299.47643568, False), (8974, 14010648.22654081, 7980300.01471341, False), (8976, 14010648.26192126, 7980300.6317728, False), (8978, 14010648.26940558, 7980301.23930592, False), (8980, 14010648.30298886, 7980301.92408476, False), (8982, 14010648.34841306, 7980302.6188289, False), (8984, 14010648.39486408, 7980303.23603057, False), (8986, 14010648.44054459, 7980303.84787774, False), (8988, 14010648.47520858, 7980304.43223904, False), (8990, 14010648.5144104, 7980305.08815417, False), (8992, 14010648.60541831, 7980305.92791212, False), (8994, 14010648.6737986, 7980306.64683227, False), (8996, 14010648.78604415, 7980307.36575702, False), (8998, 14010648.88302135, 7980307.95813172, False), (9000, 14010649.0371159, 7980308.67197296, False), (9002, 14010649.19487651, 7980309.36979439, False), (9004, 14010649.29228926, 7980309.98201376, False), (9006, 14010649.41175056, 7980310.66061008, False), (9008, 14010649.48501455, 7980311.27042554, False), (9010, 14010649.51115983, 7980311.85153823, False), (9012, 14010649.61731974, 7980312.49842413, False), (9014, 14010649.6821998, 7980313.12772374, False), (9016, 14010649.76715836, 7980313.65197639, False), (9018, 14010649.87110361, 7980314.17370421, False), (9020, 14010649.90015942, 7980314.85715942, False)]",88,"[(False, 45)]",0.28110579,Heliophile,,,Heliophile
566,"[(8562, 14010645.65587463, 7980304.19972246, True), (8564, 14010645.71283608, 7980304.59792697, True), (8566, 14010645.74588242, 7980304.97056851, True), (8568, 14010645.94775213, 7980305.49185509, True), (8570, 14010646.03947099, 7980306.241006, True), (8572, 14010646.08203739, 7980306.88937072, True), (8574, 14010646.10425291, 7980307.3689699, True), (8576, 14010646.13664081, 7980307.4767391, True), (8578, 14010646.17770702, 7980307.42596403, True), (8580, 14010646.22406627, 7980307.33677908, True), (8582, 14010646.27284745, 7980307.25911913, True), (8584, 14010646.32233474, 7980307.20411364, True), (8586, 14010646.3140417, 7980306.89485628, True), (8588, 14010646.28898279, 7980306.81542277, True), (8590, 14010646.17703689, 7980307.11534234, True), (8592, 14010646.13136731, 7980307.40301175, True)]",30,"[(True, 16)]",0.27178058,Photophobic,,,Photophobic
568,"[(8474, 14010645.0321846, 7980312.72360242, True), (8476, 14010645.02216259, 7980312.20987434, True), (8478, 14010644.97101539, 7980311.57250403, True), (8480, 14010644.97727344, 7980310.84909283, True), (8482, 14010644.979682, 7980310.16729451, True), (8484, 14010644.97326396, 7980309.63143373, True), (8486, 14010644.95912278, 7980309.01097202, True), (8488, 14010644.9714431, 7980308.33179209, True), (8490, 14010645.00363762, 7980307.6530062, True), (8492, 14010645.04380364, 7980306.97725897, True), (8494, 14010645.10596948, 7980306.45632646, True), (8496, 14010645.1509928, 7980305.79420691, True), (8498, 14010645.14309867, 7980305.20244058, True), (8500, 14010645.10871767, 7980304.66642712, True), (8502, 14010644.99991564, 7980304.07522556, True), (8504, 14010644.90036262, 7980303.63962405, True), (8506, 14010644.813034, 7980303.1847379, True), (8508, 14010644.76482251, 7980302.59234141, True), (8510, 14010644.76284747, 7980302.03194969, True), (8512, 14010644.77572339, 7980301.67070867, True), (8514, 14010644.78019124, 7980301.38752219, True), (8516, 14010644.78476629, 7980301.27907637, True), (8518, 14010644.78730312, 7980301.28574596, True), (8520, 14010644.77108218, 7980301.10667985, True), (8522, 14010644.73506787, 7980300.80811012, True), (8524, 14010644.71323577, 7980300.42430317, True), (8526, 14010644.71176394, 7980299.96287147, True), (8528, 14010644.75015044, 7980299.03283098, True), (8530, 14010644.83015579, 7980298.55315478, True), (8532, 14010644.86758125, 7980297.68276815, True), (8534, 14010644.88780379, 7980296.84933071, True), (8536, 14010644.85873262, 7980295.53665572, True), (8538, 14010644.83806345, 7980294.43588741, True)]",64,"[(True, 33)]",0.27178058,Photophobic,,,Photophobic
