person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
267,"[(3508, 14010651.98016822, 7980314.41787734, False), (3510, 14010651.8495147, 7980313.96216718, False), (3512, 14010651.79450118, 7980313.34640983, False), (3514, 14010651.76258089, 7980312.69159082, False), (3516, 14010651.65771155, 7980312.18706906, False), (3518, 14010651.63244923, 7980311.49061678, False), (3520, 14010651.64121178, 7980310.79189484, False), (3522, 14010651.5759955, 7980310.21408256, False), (3524, 14010651.53553489, 7980309.57150072, False), (3526, 14010651.51213324, 7980309.00748831, False), (3528, 14010651.43236567, 7980308.51208794, False), (3530, 14010651.36057943, 7980307.86689783, False), (3532, 14010651.28433225, 7980307.35526787, False), (3534, 14010651.20546348, 7980306.81299616, False), (3536, 14010651.14168196, 7980306.20269056, False), (3538, 14010651.12807377, 7980305.58400546, False), (3540, 14010651.0451807, 7980305.04479941, False), (3542, 14010650.94033254, 7980304.28460478, False), (3544, 14010650.90882737, 7980303.54020972, False), (3546, 14010650.91400068, 7980302.81756505, False), (3548, 14010650.93193192, 7980302.11089697, False), (3550, 14010650.95090892, 7980301.4128831, False), (3552, 14010650.96700984, 7980300.71828294, False), (3554, 14010650.84375295, 7980300.55314889, False), (3556, 14010650.75471805, 7980300.26330153, False), (3558, 14010650.66231828, 7980299.82887151, False), (3560, 14010650.59757418, 7980299.3423579, False), (3562, 14010650.56882205, 7980298.7781915, False), (3564, 14010650.53124644, 7980298.2195378, False), (3566, 14010650.5392295, 7980297.64996453, False), (3568, 14010650.55364316, 7980297.13306686, False), (3570, 14010650.55666036, 7980296.61769633, False), (3572, 14010650.5661663, 7980296.01569556, False), (3574, 14010650.57857779, 7980295.3546342, False), (3576, 14010650.57695239, 7980294.73224077, False), (3578, 14010650.54940252, 7980293.98732828, False)]",70,"[(False, 36)]",0.2727602699999999,Heliophile,,,Heliophile
268,"[(3520, 14010647.19696489, 7980303.15844781, True), (3522, 14010647.25441034, 7980303.75170648, True), (3524, 14010647.34046695, 7980304.30298369, True), (3526, 14010647.37729728, 7980305.03312014, True), (3528, 14010647.43767404, 7980305.50566826, True), (3530, 14010647.51795143, 7980306.04746106, True), (3532, 14010647.55491974, 7980306.74289735, True), (3534, 14010647.59658969, 7980307.25672992, True), (3536, 14010647.63958438, 7980307.83248898, True), (3538, 14010647.6465943, 7980308.48213837, True), (3540, 14010647.64899235, 7980309.02760015, True), (3542, 14010647.65455486, 7980309.61727459, False), (3544, 14010647.70217447, 7980310.00045065, False), (3546, 14010647.73500073, 7980310.63613794, False), (3548, 14010647.88819953, 7980311.34556002, False), (3550, 14010648.01037683, 7980311.83099354, False), (3552, 14010648.06141257, 7980312.49110756, False), (3554, 14010648.2291735, 7980313.06174221, False), (3556, 14010648.39245099, 7980313.52579754, False), (3558, 14010648.51565616, 7980314.11662712, False), (3560, 14010648.70748796, 7980314.62848968, False)]",40,"[(True, 11), (False, 10)]",0.27276027,,Sun-chaser,,Sun-chaser
269,"[(3540, 14010651.74153744, 7980314.5632124, False), (3542, 14010651.6864468, 7980313.98768198, False), (3544, 14010651.65021337, 7980313.48179862, False), (3546, 14010651.54578172, 7980312.931346, False), (3548, 14010651.4967476, 7980312.30837302, False), (3550, 14010651.46233924, 7980311.7150187, False), (3552, 14010651.38254742, 7980311.04260482, False), (3554, 14010651.34245055, 7980310.32735967, False), (3556, 14010651.28581976, 7980309.76037268, False), (3558, 14010651.17330594, 7980309.20801666, False), (3560, 14010651.10800378, 7980308.48502984, False), (3562, 14010651.07385462, 7980307.80051521, False), (3564, 14010651.00985867, 7980307.15753619, False), (3566, 14010650.95059982, 7980306.49263459, False), (3568, 14010650.88634427, 7980305.96737815, False), (3570, 14010650.80907728, 7980305.38701943, False), (3572, 14010650.79981716, 7980304.73002148, False), (3574, 14010650.7671626, 7980304.21353744, False), (3576, 14010650.70279203, 7980303.57116172, False), (3578, 14010650.64027489, 7980302.79844039, False), (3580, 14010650.59206714, 7980302.20223411, False), (3582, 14010650.50900303, 7980301.57213566, False), (3584, 14010650.4545674, 7980300.88969572, False), (3586, 14010650.4270715, 7980300.31436797, False), (3588, 14010650.3437063, 7980299.69213611, False), (3590, 14010650.2384914, 7980299.03401543, False), (3592, 14010650.1706782, 7980298.4806952, False), (3594, 14010650.09153116, 7980297.92554948, False), (3596, 14010650.06025798, 7980297.25668011, False), (3598, 14010650.04603776, 7980296.67853995, False), (3600, 14010650.0054174, 7980296.00362744, False), (3602, 14010649.91428037, 7980295.21032237, False), (3604, 14010649.82147457, 7980294.27594593, False), (3606, 14010649.73004366, 7980293.5566494, False), (3608, 14010649.64140651, 7980292.95203739, False), (3610, 14010649.5550203, 7980292.39164307, False), (3612, 14010649.44685243, 7980291.5553147, False), (3614, 14010649.37422324, 7980290.85777765, False), (3616, 14010649.31943278, 7980290.2396402, False), (3618, 14010649.24243479, 7980289.71777696, False), (3620, 14010649.15113231, 7980288.96709471, False), (3622, 14010649.03741854, 7980288.18550131, False), (3624, 14010648.9542209, 7980287.45232593, False), (3626, 14010648.85696998, 7980286.68483952, False), (3628, 14010648.79364295, 7980285.95710806, False), (3630, 14010648.68505562, 7980285.13026439, False)]",90,"[(False, 46)]",0.2727602699999999,Heliophile,,,Heliophile
270,"[(3542, 14010651.08795189, 7980314.03767203, False), (3544, 14010650.89531411, 7980313.65907095, False), (3546, 14010650.62365795, 7980313.10661839, False), (3548, 14010650.50351448, 7980312.6849364, False), (3550, 14010650.46292725, 7980312.04735974, False), (3552, 14010650.49915942, 7980311.36239673, False), (3554, 14010650.47320993, 7980310.83523707, False), (3556, 14010650.44149649, 7980310.22799665, False), (3558, 14010650.41339347, 7980309.61582783, False), (3560, 14010650.62425276, 7980308.18278073, False), (3562, 14010650.5299434, 7980307.69756779, False), (3564, 14010650.37654647, 7980307.26330349, False), (3566, 14010650.22012511, 7980306.80860533, False), (3568, 14010650.10690895, 7980306.34098356, False), (3570, 14010650.01408949, 7980305.70228884, False), (3572, 14010649.97250564, 7980305.04665422, False), (3574, 14010649.9079959, 7980304.42310894, False), (3576, 14010649.80984466, 7980303.73080856, False), (3578, 14010649.71590682, 7980303.06269667, False), (3580, 14010649.59562117, 7980302.41486487, False), (3582, 14010649.5067216, 7980301.68969822, False), (3584, 14010649.39306325, 7980300.97901662, False), (3586, 14010649.29122082, 7980300.35759926, False), (3588, 14010649.24273737, 7980299.75411107, False), (3590, 14010649.21753111, 7980299.134165, False), (3592, 14010649.23899173, 7980298.53505522, False), (3594, 14010649.21568345, 7980298.00079116, False), (3596, 14010649.17568308, 7980297.33565398, False), (3598, 14010649.17105148, 7980296.63886166, False), (3600, 14010649.16232888, 7980296.05776259, False), (3602, 14010649.13793059, 7980295.32676365, False), (3604, 14010649.09260264, 7980294.37974392, False)]",62,"[(False, 32)]",0.27276027,Heliophile,,,Heliophile
272,"[(3542, 14010649.8244256, 7980311.3616813, False), (3544, 14010649.64439716, 7980310.80012553, False), (3546, 14010649.53867856, 7980309.96245711, False), (3548, 14010649.381155, 7980309.38492608, False), (3550, 14010649.23337536, 7980308.74691567, False), (3552, 14010649.07630676, 7980308.15088909, False), (3554, 14010649.12745698, 7980306.59214506, False), (3556, 14010648.96870513, 7980306.22520448, False), (3558, 14010648.78350645, 7980305.81972144, False), (3560, 14010648.62189284, 7980305.39851027, False), (3562, 14010648.50241381, 7980304.82567278, False), (3564, 14010648.34267452, 7980304.18161774, True), (3566, 14010648.18171725, 7980303.51484949, True), (3568, 14010648.05953067, 7980302.81713687, True), (3570, 14010648.21169839, 7980299.84348629, False), (3572, 14010648.07444248, 7980298.92929848, False), (3574, 14010647.94383626, 7980298.36816779, False), (3576, 14010647.7308625, 7980298.46546873, True), (3578, 14010647.49587724, 7980298.05641887, True), (3580, 14010647.32332519, 7980297.8982277, True), (3582, 14010647.18527719, 7980297.85259895, True), (3584, 14010647.01738989, 7980297.42705657, True)]",42,"[(False, 11), (True, 3), (False, 3), (True, 5)]",0.27276027,,,Heliophile,Heliophile
274,"[(3550, 14010646.2291263, 7980301.33876246, True), (3552, 14010646.30002718, 7980301.9994242, True), (3554, 14010646.38412315, 7980302.46543713, True), (3556, 14010646.42133219, 7980303.02163501, True), (3558, 14010646.49102744, 7980303.6740746, True), (3560, 14010646.55559566, 7980304.27706655, True), (3562, 14010646.63691105, 7980304.81630572, True), (3564, 14010646.72449316, 7980305.47064041, True), (3566, 14010646.74836754, 7980306.05853725, True), (3568, 14010646.77391046, 7980306.54977777, True), (3570, 14010646.81203274, 7980307.13032553, True), (3572, 14010646.82591311, 7980307.77199474, True), (3574, 14010646.83871518, 7980308.20790717, True), (3576, 14010646.86423732, 7980308.80969634, True), (3578, 14010646.86047678, 7980309.49175897, False), (3580, 14010646.87669986, 7980309.99534967, False), (3582, 14010646.89346388, 7980310.55877138, False), (3584, 14010646.89666421, 7980311.16591738, False), (3586, 14010646.88755086, 7980311.80022839, False), (3588, 14010646.92709972, 7980312.37294308, False), (3590, 14010647.06858483, 7980312.33417472, False), (3592, 14010647.06817758, 7980312.88747942, False), (3594, 14010647.21445961, 7980312.84166805, False), (3596, 14010647.27294513, 7980313.3674365, False), (3598, 14010647.19322028, 7980314.58668591, False)]",48,"[(True, 14), (False, 11)]",0.27276027,,Sun-chaser,,Sun-chaser
275,"[(3566, 14010651.38393869, 7980314.59546047, False), (3568, 14010651.33995428, 7980314.10626909, False), (3570, 14010651.37021966, 7980313.29018517, False), (3572, 14010651.3298706, 7980312.75904246, False), (3574, 14010651.2505633, 7980312.34789884, False), (3576, 14010651.14979527, 7980311.83570036, False), (3578, 14010651.01318785, 7980311.29532632, False), (3580, 14010650.94194217, 7980310.70566484, False), (3582, 14010650.82867035, 7980310.09263903, False), (3584, 14010650.70136686, 7980309.52584244, False), (3586, 14010650.61944896, 7980308.87661613, False), (3588, 14010650.5189028, 7980308.19132432, False), (3590, 14010650.40319051, 7980307.69898502, False), (3592, 14010650.33235965, 7980307.10342415, False), (3594, 14010650.22350504, 7980306.48868014, False), (3596, 14010650.14436996, 7980305.85587399, False), (3598, 14010650.07608684, 7980305.23791624, False), (3600, 14010649.99108583, 7980304.63771425, False), (3602, 14010649.93627259, 7980304.02082462, False), (3604, 14010649.92965788, 7980303.35756192, False), (3606, 14010649.91082511, 7980302.83924711, False), (3608, 14010649.89268305, 7980302.27597264, False), (3610, 14010649.77813438, 7980301.73562541, False), (3612, 14010649.7475008, 7980301.15908139, False), (3614, 14010649.70610816, 7980300.47485058, False), (3616, 14010649.63325022, 7980299.82987153, False), (3618, 14010649.54199898, 7980299.26548016, False), (3620, 14010649.3909096, 7980298.73513949, False), (3622, 14010649.21093755, 7980298.04893678, False), (3624, 14010649.07180995, 7980297.49072434, False), (3626, 14010649.03615291, 7980295.53780183, False), (3628, 14010648.94433574, 7980293.92996454, False), (3630, 14010648.65260152, 7980293.88135352, False), (3632, 14010648.30378566, 7980294.12996034, False), (3634, 14010648.02862483, 7980293.78366672, False), (3636, 14010647.83279418, 7980293.50844167, False), (3638, 14010647.63388834, 7980292.92651253, True), (3640, 14010647.46512922, 7980291.97334687, True), (3642, 14010647.30742441, 7980290.87350888, False), (3644, 14010647.0872583, 7980289.77285077, True), (3646, 14010646.93889339, 7980288.56552315, True), (3648, 14010646.82668094, 7980287.3250689, True), (3650, 14010646.7271923, 7980286.08537153, True), (3652, 14010646.62887655, 7980284.8564586, True), (3654, 14010646.4333117, 7980283.62741904, True)]",88,"[(False, 36), (True, 2), (False, 1), (True, 6)]",0.2727602699999999,,,Shade-chaser,Shade-chaser
277,"[(3560, 14010645.78951442, 7980303.8440337, True), (3562, 14010645.89248994, 7980304.3578689, True), (3564, 14010645.96750126, 7980305.04677429, True), (3566, 14010646.04644707, 7980305.60399361, True), (3568, 14010646.1356325, 7980306.19417513, True), (3570, 14010646.18399632, 7980306.73907269, True), (3572, 14010646.21134196, 7980307.18044445, True), (3574, 14010646.19568615, 7980307.84736943, True), (3576, 14010646.18787092, 7980308.34757838, True), (3578, 14010646.16044028, 7980308.94784029, True), (3580, 14010646.17136701, 7980309.65595597, False), (3582, 14010646.17663186, 7980310.18623884, False), (3584, 14010646.19201827, 7980310.80419422, False), (3586, 14010646.20569967, 7980311.53561738, False), (3588, 14010646.20841526, 7980312.07409407, False), (3590, 14010646.22760044, 7980312.73162552, False), (3592, 14010646.2775503, 7980313.40904994, False), (3594, 14010646.31729457, 7980313.94927074, False), (3596, 14010646.32353046, 7980314.52894294, False)]",36,"[(True, 10), (False, 9)]",0.27276027,,Sun-chaser,,Sun-chaser
278,"[(3564, 14010645.48486905, 7980305.06643978, True), (3566, 14010645.5229838, 7980305.77778486, True), (3568, 14010645.55383896, 7980306.36874302, True), (3570, 14010645.55432169, 7980306.90234688, True), (3572, 14010645.52351117, 7980307.51398456, True), (3574, 14010645.52205361, 7980308.04128495, True), (3576, 14010645.54276105, 7980308.74132947, True), (3578, 14010645.56221734, 7980309.39927009, False), (3580, 14010645.59779544, 7980310.04013074, False), (3582, 14010645.62833078, 7980310.93828589, False), (3584, 14010645.67664051, 7980311.76240203, False), (3586, 14010645.70441227, 7980312.3477143, False), (3588, 14010645.74412415, 7980313.07098367, False), (3590, 14010645.77800074, 7980313.56632043, False), (3592, 14010645.78482437, 7980314.04500814, False), (3594, 14010645.79052339, 7980314.60864999, False)]",30,"[(True, 7), (False, 9)]",0.27276027,,Sun-chaser,,Sun-chaser
281,"[(4492, 14010644.85134175, 7980284.00047009, True), (4494, 14010644.85638097, 7980283.62155494, True), (4496, 14010644.87978236, 7980283.62685601, True), (4498, 14010644.9408311, 7980284.0484409, True), (4500, 14010644.977412, 7980284.2150709, True), (4502, 14010644.99167018, 7980283.98567519, True), (4504, 14010645.08794399, 7980284.41564636, True), (4506, 14010645.17521589, 7980284.81930811, True), (4508, 14010645.34854319, 7980285.45294822, True), (4510, 14010645.53884959, 7980286.13779765, True), (4512, 14010645.61125389, 7980290.41242692, True), (4514, 14010645.67546198, 7980293.42117667, True), (4516, 14010645.77426203, 7980294.95468976, True), (4518, 14010645.91785019, 7980295.70590759, True), (4520, 14010646.06057548, 7980295.99762973, True), (4522, 14010646.23354807, 7980296.22366809, True), (4524, 14010646.38428018, 7980296.38524874, True), (4526, 14010646.56749131, 7980296.62127581, True), (4528, 14010646.79161502, 7980296.87673119, True), (4530, 14010646.98925095, 7980297.17104347, True), (4532, 14010647.18580114, 7980297.43070024, True), (4534, 14010647.34649992, 7980297.62983855, True), (4536, 14010647.45868139, 7980297.97875616, True), (4538, 14010647.53214597, 7980298.44160485, True), (4540, 14010647.56362621, 7980298.97099465, True), (4542, 14010647.57693336, 7980299.43629643, True), (4544, 14010647.59775795, 7980299.86527073, True), (4546, 14010647.59608874, 7980300.41811389, True), (4548, 14010647.61200078, 7980300.98293705, True), (4550, 14010647.6376259, 7980301.5305791, True), (4552, 14010647.67006673, 7980302.1092505, True), (4554, 14010647.72243044, 7980302.5474669, True), (4556, 14010647.757105, 7980303.08792446, True), (4558, 14010647.78107122, 7980303.66479999, True), (4560, 14010647.78845462, 7980304.17940515, True), (4562, 14010647.8173952, 7980304.72147263, True), (4564, 14010647.87996232, 7980305.11415943, True), (4566, 14010647.9124587, 7980305.63807812, True), (4568, 14010647.98038994, 7980306.06548306, True), (4570, 14010648.06545414, 7980306.47685465, True), (4572, 14010648.11737018, 7980307.02518429, True), (4574, 14010648.19042878, 7980307.40832462, True), (4576, 14010648.25297984, 7980307.89018199, True), (4578, 14010648.43676092, 7980307.52673395, True), (4580, 14010648.58324349, 7980307.28607548, True), (4582, 14010648.62234418, 7980307.62682963, True), (4584, 14010648.50908734, 7980308.76314228, True), (4586, 14010648.34270987, 7980310.12793358, False), (4588, 14010648.30066801, 7980311.05945153, False), (4590, 14010648.35604738, 7980311.50228638, False), (4592, 14010648.34664328, 7980312.07201723, False), (4594, 14010648.35024945, 7980312.69240545, False), (4596, 14010648.36892953, 7980313.39077614, False), (4598, 14010648.32087344, 7980314.1148188, False), (4600, 14010648.35834616, 7980314.64429724, False)]",108,"[(True, 47), (False, 8)]",0.3108609234545454,,Sun-chaser,,Sun-chaser
