person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
273,"[(3444, 14010647.3429126, 7980310.1699784, True), (3446, 14010647.38616346, 7980310.69411084, True), (3448, 14010647.37536734, 7980311.28115222, True), (3450, 14010647.33792632, 7980312.0015126, True), (3452, 14010647.2857987, 7980312.96797658, True), (3454, 14010647.23406528, 7980313.7830346, True), (3456, 14010647.28002811, 7980313.99023494, True), (3458, 14010647.43630013, 7980313.51377495, True), (3460, 14010647.45068689, 7980313.94337684, True), (3462, 14010647.42882098, 7980314.5345567, True), (3464, 14010647.54869912, 7980314.46904161, True), (3466, 14010647.66745069, 7980314.2310393, True), (3468, 14010647.71355488, 7980314.30428698, True), (3470, 14010647.79000703, 7980314.61674321, True)]",26,"[(True, 14)]",0.17503898,Photophobic,,,Photophobic
274,"[(3444, 14010646.48930806, 7980310.78123574, True), (3446, 14010646.53515766, 7980310.81629879, True), (3448, 14010646.62396008, 7980311.09157094, True), (3450, 14010646.71353536, 7980311.23194959, True), (3452, 14010646.85357476, 7980310.99197234, True), (3454, 14010646.99191624, 7980310.85457481, True), (3456, 14010647.0342486, 7980311.41919043, True), (3458, 14010646.9854765, 7980312.05804952, True), (3460, 14010646.94749675, 7980312.56045316, True), (3462, 14010646.95290066, 7980313.01533411, True), (3464, 14010646.96721994, 7980313.43624606, True), (3466, 14010647.0117391, 7980313.68403343, True), (3468, 14010647.03133384, 7980314.06646452, True), (3470, 14010647.09346188, 7980314.45313827, True), (3472, 14010647.16488604, 7980314.83482649, True)]",28,"[(True, 15)]",0.17503898,Photophobic,,,Photophobic
275,"[(3790, 14010647.90737338, 7980290.1190922, False), (3792, 14010647.86887586, 7980291.61503371, False), (3794, 14010647.90546867, 7980291.9333395, False), (3796, 14010647.92162267, 7980292.94112268, False), (3798, 14010647.93128141, 7980294.13097871, False), (3800, 14010647.97459767, 7980295.03374284, False), (3802, 14010647.99589493, 7980295.73281399, False), (3804, 14010648.02825831, 7980296.35932825, False), (3806, 14010648.02854875, 7980296.82765289, False), (3808, 14010648.02804462, 7980297.32519528, False), (3810, 14010648.01539837, 7980297.75037433, False), (3812, 14010647.98302769, 7980298.26725491, False), (3814, 14010647.99102893, 7980298.7385303, False), (3816, 14010648.00380767, 7980299.29407729, False), (3818, 14010648.01656071, 7980299.87399284, False), (3820, 14010648.05015928, 7980300.53194959, False), (3822, 14010648.0597784, 7980301.10462133, False), (3824, 14010648.04715999, 7980301.60672028, False), (3826, 14010648.08195708, 7980302.12970743, False), (3828, 14010648.11135449, 7980302.62389366, False), (3830, 14010648.12166572, 7980303.18169787, False), (3832, 14010648.1883411, 7980303.72526428, False), (3834, 14010648.23817592, 7980304.24893721, False), (3836, 14010648.23929002, 7980304.84577112, False), (3838, 14010648.27822635, 7980305.38725992, False), (3840, 14010648.29932024, 7980305.93013113, False), (3842, 14010648.29684292, 7980306.48322604, False), (3844, 14010648.32108482, 7980307.0203243, False), (3846, 14010648.34047687, 7980307.62158795, False), (3848, 14010648.3404461, 7980308.18106113, False), (3850, 14010648.3470878, 7980308.74398278, False), (3852, 14010648.45041375, 7980308.94186073, False), (3854, 14010648.57628769, 7980308.92262627, False), (3856, 14010648.6032601, 7980309.4444336, False), (3858, 14010648.60792387, 7980310.24377468, False), (3860, 14010648.65231369, 7980310.83146671, False), (3862, 14010648.6840554, 7980311.37247546, False), (3864, 14010648.71526892, 7980311.92218834, False), (3866, 14010648.7913748, 7980312.29580783, False), (3868, 14010648.85975506, 7980312.64770656, False), (3870, 14010648.87250638, 7980313.28922509, False), (3872, 14010648.93533415, 7980313.77263308, False), (3874, 14010648.99709894, 7980314.17230929, False)]",84,"[(False, 43)]",0.19275189,Heliophile,,,Heliophile
276,"[(3636, 14010646.1039274, 7980314.59116004, True), (3638, 14010646.12436157, 7980314.0593391, True), (3640, 14010646.15448806, 7980313.38947611, True), (3642, 14010646.14182474, 7980312.46529647, True), (3644, 14010646.0936959, 7980311.68078465, True), (3646, 14010646.01320487, 7980311.02181122, True), (3648, 14010645.91389621, 7980310.27339444, True), (3650, 14010645.81984989, 7980309.85507649, True), (3652, 14010645.73956588, 7980309.46762166, True), (3654, 14010645.63554146, 7980309.13664626, True), (3656, 14010645.55616065, 7980308.81290256, True), (3658, 14010645.49812672, 7980308.31217897, True), (3660, 14010645.44987963, 7980307.64092442, True), (3662, 14010645.36387933, 7980307.08973736, True), (3664, 14010645.30327827, 7980306.50756123, True), (3666, 14010645.25752564, 7980305.81942374, True), (3668, 14010645.18319475, 7980305.3915839, True), (3670, 14010645.14500876, 7980304.67822425, True), (3672, 14010645.12430552, 7980304.02045359, True), (3674, 14010645.08963486, 7980303.36240896, True), (3676, 14010645.06276966, 7980302.74568627, True), (3678, 14010645.0843642, 7980302.31572621, True), (3680, 14010645.08349818, 7980301.72160313, True), (3682, 14010645.07503763, 7980301.12040199, True), (3684, 14010645.07160899, 7980300.56521886, True), (3686, 14010645.08021689, 7980300.08462693, True), (3688, 14010645.10218541, 7980299.74721826, True), (3690, 14010645.12706151, 7980299.16820623, True), (3692, 14010645.16997914, 7980298.64383863, True), (3694, 14010645.18645079, 7980298.10538588, True), (3696, 14010645.2008294, 7980297.56149179, True), (3698, 14010645.21373901, 7980297.06910188, True), (3700, 14010645.2025935, 7980296.562629, True), (3702, 14010645.20529146, 7980296.06376557, True), (3704, 14010645.24407382, 7980295.51444509, True), (3706, 14010645.28316971, 7980295.0610183, True), (3708, 14010645.24694371, 7980294.3956685, True), (3710, 14010645.23945256, 7980293.68777937, True), (3712, 14010645.21655262, 7980293.17136886, True), (3714, 14010645.15911393, 7980292.71007458, True), (3716, 14010645.13412136, 7980292.04468572, True)]",80,"[(True, 41)]",0.17503898,Photophobic,,,Photophobic
277,"[(3748, 14010652.39510557, 7980313.95778362, False), (3750, 14010652.07422967, 7980313.88168896, False), (3752, 14010651.79381555, 7980313.75208387, False), (3754, 14010651.58671733, 7980313.57576399, False), (3756, 14010651.4491008, 7980313.15302657, False), (3758, 14010651.35552472, 7980312.68812327, False), (3760, 14010651.33227021, 7980312.17156541, False), (3762, 14010651.35933127, 7980311.52846463, False), (3764, 14010651.3526195, 7980311.04964064, False), (3766, 14010651.42995666, 7980310.50289368, False), (3768, 14010651.48895482, 7980309.99950775, False), (3770, 14010651.52512313, 7980309.45770081, False), (3772, 14010651.54960681, 7980308.87239774, False), (3774, 14010651.51387795, 7980308.41933447, False), (3776, 14010651.44875863, 7980307.89919107, False), (3778, 14010651.43185903, 7980307.33748575, False), (3780, 14010651.38803993, 7980306.81161768, False), (3782, 14010651.35442466, 7980306.27129124, False), (3784, 14010651.30455573, 7980305.58246326, False), (3786, 14010651.33987596, 7980304.95255762, False), (3788, 14010651.29366045, 7980304.68056414, False), (3790, 14010651.26363247, 7980304.26604781, False), (3792, 14010651.25183446, 7980303.75168303, False), (3794, 14010651.27323455, 7980303.20070038, False), (3796, 14010651.25873833, 7980302.68465964, False), (3798, 14010651.24527928, 7980302.14040246, False), (3800, 14010651.21120896, 7980301.6064379, False), (3802, 14010651.19834348, 7980301.03580627, False), (3804, 14010651.15147208, 7980300.51652242, False), (3806, 14010651.11452324, 7980300.04819821, False), (3808, 14010651.0741173, 7980299.4240408, False), (3810, 14010651.08007841, 7980298.91793633, False), (3812, 14010651.10761626, 7980298.47495758, False), (3814, 14010651.14168067, 7980298.05641876, False), (3816, 14010651.14167845, 7980297.48758122, False)]",68,"[(False, 35)]",0.1846545597142857,Heliophile,,,Heliophile
279,"[(4194, 14010650.05283673, 7980314.93691805, False), (4196, 14010650.02038162, 7980314.20024714, False), (4198, 14010650.43289935, 7980312.20176296, False), (4200, 14010650.30314689, 7980311.39395359, False), (4202, 14010650.00402738, 7980310.92980715, False), (4204, 14010649.70277105, 7980310.45128996, False), (4206, 14010649.4083321, 7980309.97099702, False), (4208, 14010649.13252995, 7980309.17827971, False), (4210, 14010648.89747644, 7980308.30741067, False), (4212, 14010648.681484, 7980307.56031959, False), (4214, 14010648.44127782, 7980306.87424324, False), (4216, 14010648.27865026, 7980306.08619302, False), (4218, 14010648.09725507, 7980305.36583878, False), (4220, 14010647.91033716, 7980304.67114246, False), (4222, 14010647.80940652, 7980303.77480085, False), (4224, 14010647.70030938, 7980303.03545496, False), (4226, 14010647.58484238, 7980302.21013227, True), (4228, 14010647.5483655, 7980301.2851009, True), (4230, 14010647.44614411, 7980300.63598047, True), (4232, 14010647.24575238, 7980299.67150682, True), (4234, 14010647.24638986, 7980299.05213492, True), (4236, 14010647.13424162, 7980298.06227035, True)]",42,"[(False, 16), (True, 6)]",0.21517487,,Shade-chaser,,Shade-chaser
281,"[(3470, 14010648.31055927, 7980313.65826669, False), (3472, 14010648.45136949, 7980313.48002311, False)]",2,"[(False, 2)]",0.17503898,Heliophile,,,Heliophile
284,"[(3490, 14010651.16520848, 7980300.14653809, False), (3492, 14010651.20274242, 7980300.60522312, False), (3494, 14010651.20425768, 7980301.19742238, False), (3496, 14010651.17692048, 7980301.67775037, False), (3498, 14010651.18950264, 7980302.30696823, False), (3500, 14010651.19929725, 7980302.8232404, False), (3502, 14010651.21073441, 7980303.34054806, False), (3504, 14010651.20948973, 7980304.00062718, False), (3506, 14010651.26160945, 7980304.50178728, False), (3508, 14010651.28217223, 7980305.05747497, False), (3510, 14010651.33743437, 7980305.58545468, False), (3512, 14010651.37597825, 7980306.23989683, False), (3514, 14010651.37959297, 7980306.85541978, False), (3516, 14010651.35328779, 7980307.49355671, False), (3518, 14010651.37868742, 7980308.01925047, False), (3520, 14010651.39979285, 7980308.4862172, False), (3522, 14010651.40807188, 7980309.05718863, False), (3524, 14010651.40621748, 7980309.68755902, False), (3526, 14010651.51064229, 7980310.22416307, False), (3528, 14010651.54775972, 7980310.8083676, False), (3530, 14010651.59811466, 7980311.29343676, False), (3532, 14010651.64373065, 7980311.8731372, False), (3534, 14010651.71080676, 7980312.49467556, False), (3536, 14010651.80963488, 7980313.05167816, False), (3538, 14010651.93063402, 7980313.6322059, False), (3540, 14010651.97528681, 7980314.23964002, False), (3542, 14010651.961109, 7980314.90498469, False)]",52,"[(False, 27)]",0.17503898,Heliophile,,,Heliophile
287,"[(3542, 14010647.13917588, 7980270.42973007, False), (3544, 14010647.141786, 7980271.05740767, False), (3546, 14010647.1299597, 7980271.43702602, False), (3548, 14010647.02856339, 7980272.02820549, False), (3550, 14010646.85251734, 7980273.99702203, False), (3552, 14010646.66767107, 7980275.8464634, False), (3554, 14010646.50229275, 7980277.30070758, False), (3556, 14010646.37416841, 7980278.52931521, False), (3558, 14010646.29277447, 7980279.49610264, False), (3560, 14010646.21412932, 7980280.31014091, False), (3562, 14010646.11041872, 7980281.18746545, False), (3564, 14010645.97876465, 7980282.06332652, False), (3566, 14010645.83397185, 7980283.06301171, False), (3568, 14010645.69895561, 7980283.82058002, False), (3570, 14010645.58584718, 7980284.60535479, False), (3572, 14010645.43645172, 7980285.31906715, False), (3574, 14010645.31863374, 7980286.18448946, True), (3576, 14010645.28646774, 7980287.07584489, True), (3578, 14010645.29191088, 7980287.94621987, True), (3580, 14010645.29489667, 7980288.64900601, True), (3582, 14010645.27291673, 7980289.34316255, True), (3584, 14010645.30546851, 7980290.32518924, True), (3586, 14010645.3524818, 7980291.19662505, True), (3588, 14010645.38985069, 7980291.86903571, True), (3590, 14010645.37516263, 7980292.47058894, True), (3592, 14010645.41230843, 7980293.31187905, True), (3594, 14010645.46389711, 7980294.14387092, True), (3596, 14010645.50131048, 7980294.674125, True), (3598, 14010645.50995986, 7980295.57277318, True), (3600, 14010645.5258798, 7980296.41929784, True), (3602, 14010645.50820875, 7980297.22322194, True), (3604, 14010645.48336348, 7980298.11418503, True), (3606, 14010645.50240585, 7980298.81083496, True), (3608, 14010645.53208058, 7980299.62178141, True), (3610, 14010645.61591916, 7980300.29426768, True), (3612, 14010645.73477779, 7980301.00752432, True), (3614, 14010645.86614053, 7980301.62520888, True), (3616, 14010646.085993, 7980302.37703325, True), (3618, 14010646.27746484, 7980302.96816978, True), (3620, 14010646.39608046, 7980303.7797166, True), (3622, 14010646.50595782, 7980304.43432387, True), (3624, 14010646.6398265, 7980305.09581251, True), (3626, 14010646.7420848, 7980305.93104194, True), (3628, 14010646.87596755, 7980306.59987228, True), (3630, 14010647.10494602, 7980306.67043453, True), (3632, 14010647.25079108, 7980307.41769661, True), (3634, 14010647.36884625, 7980308.33944206, False), (3636, 14010647.52877209, 7980309.19691108, False), (3638, 14010647.70425362, 7980310.14814354, False), (3640, 14010647.90560418, 7980310.85469821, False), (3642, 14010648.1916716, 7980311.55140843, False), (3644, 14010648.4660211, 7980312.13005277, False), (3646, 14010648.70930061, 7980312.55009481, False), (3648, 14010648.8820294, 7980313.22205948, False), (3650, 14010649.028438, 7980313.92984188, False), (3652, 14010649.10825962, 7980314.76125866, False)]",110,"[(False, 16), (True, 30), (False, 10)]",0.17503898,,,Others,Others
288,"[(3616, 14010651.53163145, 7980275.1349761, False), (3618, 14010651.53163145, 7980275.1349761, False), (3620, 14010651.64126723, 7980274.33874558, False), (3622, 14010651.64598274, 7980274.11270487, False), (3624, 14010651.6121267, 7980274.29784195, False), (3626, 14010651.6227625, 7980274.2074745, False), (3628, 14010651.58850434, 7980274.62658768, False), (3630, 14010651.58891003, 7980274.86999682, False), (3632, 14010651.69770152, 7980274.67354246, False), (3634, 14010651.74829278, 7980274.55334697, False), (3636, 14010651.76628786, 7980274.63799943, False), (3638, 14010651.76947051, 7980274.82532424, False), (3640, 14010651.81081018, 7980274.74797602, False), (3642, 14010651.78167628, 7980274.85824393, False), (3644, 14010651.71910495, 7980275.06611315, False), (3646, 14010651.69052061, 7980275.15160126, False), (3648, 14010651.68222232, 7980275.17012143, False), (3650, 14010651.63865202, 7980275.31977497, False), (3652, 14010651.63838045, 7980275.41670233, False), (3654, 14010651.62633123, 7980275.40613883, False), (3656, 14010651.62323904, 7980275.38582446, False), (3658, 14010651.63773177, 7980275.27123022, False), (3660, 14010651.65941562, 7980275.11868423, False), (3662, 14010651.74176806, 7980274.69657727, False), (3664, 14010651.80597084, 7980274.31680148, False), (3666, 14010651.77123913, 7980274.5871374, False), (3668, 14010651.71898782, 7980274.95769265, False), (3670, 14010651.69357878, 7980275.13038365, False), (3672, 14010651.66842635, 7980275.1439161, False), (3674, 14010651.70517334, 7980274.96414289, False), (3676, 14010651.70877863, 7980274.82878368, False), (3678, 14010651.72627617, 7980274.81297275, False), (3680, 14010651.70556044, 7980275.01790098, False), (3682, 14010651.69440984, 7980275.11930046, False), (3684, 14010651.69005104, 7980275.153912, False), (3686, 14010651.68927439, 7980275.15617411, False), (3688, 14010651.68985644, 7980275.14782233, False), (3690, 14010651.71858392, 7980274.94062956, False), (3692, 14010651.73189585, 7980274.84440593, False)]",76,"[(False, 39)]",0.17503898,Heliophile,,,Heliophile
290,"[(3664, 14010651.58142184, 7980314.69964983, False), (3666, 14010651.59188042, 7980314.09413911, False), (3668, 14010651.59413258, 7980313.55680658, False), (3670, 14010651.59868099, 7980313.03768473, False), (3672, 14010651.61991291, 7980312.4627233, False), (3674, 14010651.57452449, 7980311.92288061, False), (3676, 14010651.5818438, 7980311.37298077, False), (3678, 14010651.5533175, 7980310.85187401, False), (3680, 14010651.49036787, 7980310.27861654, False), (3682, 14010651.45912847, 7980309.69859188, False), (3684, 14010651.41298804, 7980309.13354604, False), (3686, 14010651.33416998, 7980308.57010938, False), (3688, 14010651.32213484, 7980307.95173448, False), (3690, 14010651.29115435, 7980307.43443509, False), (3692, 14010651.23570726, 7980306.98542493, False), (3694, 14010651.16700685, 7980306.45995514, False), (3696, 14010651.12830979, 7980305.81502913, False), (3698, 14010651.1531421, 7980305.39294581, False), (3700, 14010651.13817856, 7980304.793963, False), (3702, 14010651.10561112, 7980304.1916598, False), (3704, 14010651.05621108, 7980303.68045268, False), (3706, 14010651.07703948, 7980303.11876122, False), (3708, 14010651.10011946, 7980302.5918727, False), (3710, 14010651.07280615, 7980301.9449293, False), (3712, 14010651.04976414, 7980301.45727586, False), (3714, 14010651.03529624, 7980300.97888073, False), (3716, 14010651.01644415, 7980300.47227367, False), (3718, 14010651.03195239, 7980299.98252915, False), (3720, 14010651.07815185, 7980299.43015645, False), (3722, 14010651.10378236, 7980298.86589031, False), (3724, 14010651.16567519, 7980298.1853204, False), (3726, 14010651.23584869, 7980297.59127839, False), (3728, 14010651.26337058, 7980296.87737279, False)]",64,"[(False, 33)]",0.17503898,Heliophile,,,Heliophile
