person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
309,"[(4448, 14010650.29497323, 7980314.62078106, False), (4450, 14010650.23147165, 7980313.99214082, False), (4452, 14010650.123298, 7980313.50513086, False), (4454, 14010650.09328737, 7980312.87374484, False), (4456, 14010650.06256957, 7980312.20832026, False), (4458, 14010649.92623428, 7980311.69210852, False), (4460, 14010649.83520168, 7980311.08563068, False), (4462, 14010649.74074819, 7980310.482142, False), (4464, 14010649.62485692, 7980309.96080361, False), (4466, 14010649.56312087, 7980309.36598595, False), (4468, 14010649.5120906, 7980308.72138676, False), (4470, 14010649.39436771, 7980308.21073175, False), (4472, 14010649.3262139, 7980307.61761869, False), (4474, 14010649.25307745, 7980306.96005656, False), (4476, 14010649.16471837, 7980306.44292358, False), (4478, 14010649.13568213, 7980305.84184516, False), (4480, 14010649.10255647, 7980305.22453433, False), (4482, 14010649.04574378, 7980304.65687717, False), (4484, 14010648.99942099, 7980304.12434521, False), (4486, 14010648.95672804, 7980303.48546032, False), (4488, 14010648.91479742, 7980302.87623983, False), (4490, 14010648.90771047, 7980302.30914934, False), (4492, 14010648.87144746, 7980301.81102527, False), (4494, 14010648.83495864, 7980301.22866352, False), (4496, 14010648.81026678, 7980300.78382536, False), (4498, 14010648.80800696, 7980300.22344975, False), (4500, 14010648.85765909, 7980299.83555923, False), (4502, 14010648.97865226, 7980299.37817172, False), (4504, 14010649.10083997, 7980299.11469556, False), (4506, 14010649.27833181, 7980298.7229624, False), (4508, 14010649.47147981, 7980298.23213677, False), (4510, 14010649.62630211, 7980297.78703326, False), (4512, 14010649.75417935, 7980297.18681902, False), (4514, 14010649.82780888, 7980296.60687974, False), (4516, 14010649.83845651, 7980295.88565473, False), (4518, 14010649.78568719, 7980295.39861198, False), (4520, 14010649.79598869, 7980294.76516894, False), (4522, 14010649.74107691, 7980294.17560044, False), (4524, 14010649.65591378, 7980293.61152172, False), (4526, 14010649.63934808, 7980292.94753326, False)]",78,"[(False, 40)]",0.3066835845,Heliophile,,,Heliophile
310,"[(4448, 14010649.59762286, 7980314.52875151, False), (4450, 14010649.51348306, 7980314.06228536, False), (4452, 14010649.42189797, 7980313.46607507, False), (4454, 14010649.36663454, 7980312.812547, False), (4456, 14010649.32359052, 7980312.27537835, False), (4458, 14010649.27170712, 7980311.67156232, False), (4460, 14010649.19838658, 7980311.06307971, False), (4462, 14010649.13619074, 7980310.55505649, False), (4464, 14010649.03319029, 7980309.95286951, False), (4466, 14010648.91963513, 7980309.3410628, False), (4468, 14010648.84821567, 7980308.77770014, False), (4470, 14010648.78109744, 7980308.13616716, True), (4472, 14010648.69907432, 7980307.55746259, True), (4474, 14010648.65721286, 7980307.00451659, False), (4476, 14010648.64495183, 7980306.2922483, False), (4478, 14010648.58053082, 7980305.78274588, False), (4480, 14010648.52178148, 7980305.22968188, False), (4482, 14010648.44364846, 7980304.69290438, False), (4484, 14010648.37178005, 7980304.16285583, False), (4486, 14010648.34299405, 7980303.5609727, False), (4488, 14010648.31046665, 7980302.98017167, False), (4490, 14010648.27911159, 7980302.34990699, False), (4492, 14010648.2592858, 7980301.80369642, False), (4494, 14010648.23185571, 7980301.21437484, False), (4496, 14010648.22049039, 7980300.66789539, False), (4498, 14010648.24626063, 7980300.16316213, False), (4500, 14010648.30696465, 7980299.61773401, False), (4502, 14010648.42339588, 7980299.08287333, False), (4504, 14010648.58790572, 7980298.71267419, False), (4506, 14010648.76959155, 7980298.3375054, False), (4508, 14010648.9558081, 7980297.93862092, False), (4510, 14010649.13233013, 7980297.41979254, False), (4512, 14010649.20838971, 7980296.94776853, False), (4514, 14010649.23872871, 7980296.32626012, False), (4516, 14010649.26763165, 7980295.72138668, False), (4518, 14010649.22407877, 7980295.28566237, False), (4520, 14010649.23103528, 7980294.66437971, False), (4522, 14010649.2185729, 7980293.75962283, False), (4524, 14010649.1970867, 7980292.73450468, False), (4526, 14010649.17287925, 7980291.68051983, False), (4528, 14010649.14881332, 7980290.63551941, False), (4530, 14010649.12570909, 7980289.60786828, False), (4532, 14010649.13101561, 7980288.54383458, False), (4534, 14010649.03788745, 7980288.31225536, False), (4536, 14010648.89780522, 7980288.46367817, False), (4538, 14010648.74277116, 7980288.72809414, False), (4540, 14010648.6402151, 7980288.42576791, False), (4542, 14010648.55237501, 7980287.92534684, False), (4544, 14010648.49456025, 7980287.25638735, False), (4546, 14010648.45717108, 7980286.25341649, False), (4548, 14010648.42706213, 7980285.2406443, False)]",100,"[(False, 11), (True, 2), (False, 38)]",0.3072433131372548,,,Heliophile,Heliophile
313,"[(4592, 14010646.41811021, 7980296.26059471, True), (4594, 14010646.44169304, 7980296.18260267, True), (4596, 14010646.43087992, 7980296.85148869, True), (4598, 14010646.43872874, 7980296.8462594, True), (4600, 14010646.43454701, 7980297.35322594, True), (4602, 14010646.42588947, 7980298.05013846, True), (4604, 14010646.41556286, 7980298.81731404, True), (4606, 14010646.40494685, 7980299.59604952, True), (4608, 14010646.40769974, 7980299.91988446, True), (4610, 14010646.40861057, 7980300.55179625, True), (4612, 14010646.40777988, 7980301.35376691, True), (4614, 14010646.41561834, 7980301.79872307, True), (4616, 14010646.41562948, 7980302.45131124, True), (4618, 14010646.41533424, 7980303.14204667, True), (4620, 14010646.41873023, 7980303.55257698, True), (4622, 14010646.3881085, 7980304.22608623, True), (4624, 14010646.38534844, 7980304.95857635, True), (4626, 14010646.39869679, 7980305.56488597, True), (4628, 14010646.38511477, 7980306.23911263, True), (4630, 14010646.3842047, 7980306.83912147, True), (4632, 14010646.40092211, 7980307.36028602, True), (4634, 14010646.39424912, 7980307.96214468, True), (4636, 14010646.41003302, 7980308.49344633, True), (4638, 14010646.46495923, 7980308.99805226, True), (4640, 14010646.48432118, 7980309.69718479, True), (4642, 14010646.49441684, 7980310.18943132, True), (4644, 14010646.50276736, 7980310.7747125, True), (4646, 14010646.4741497, 7980311.49998413, True), (4648, 14010646.45005884, 7980312.06007809, True), (4650, 14010646.44795107, 7980312.67437205, True), (4652, 14010646.43740098, 7980313.37103855, False), (4654, 14010646.44015066, 7980313.94899156, False), (4656, 14010646.4768876, 7980314.6162329, False)]",64,"[(True, 30), (False, 3)]",0.30927869,,Sun-chaser,,Sun-chaser
314,"[(4532, 14010647.85778082, 7980314.62862948, False), (4534, 14010647.70029044, 7980314.06919287, False), (4536, 14010647.6156099, 7980313.41411805, False), (4538, 14010647.54634704, 7980312.74464254, True), (4540, 14010647.40445797, 7980312.18504511, True), (4542, 14010647.30242152, 7980311.50499162, True), (4544, 14010647.22995155, 7980310.93641741, True), (4546, 14010647.10162377, 7980310.35159249, True), (4548, 14010647.04093334, 7980309.65035588, True), (4550, 14010646.97931887, 7980309.07807807, True), (4552, 14010646.89629709, 7980308.48314125, True), (4554, 14010646.82336535, 7980307.7715876, True), (4556, 14010646.70753279, 7980307.19483385, True), (4558, 14010646.57881705, 7980306.64742553, True), (4560, 14010646.48609729, 7980306.01724517, True), (4562, 14010646.40924945, 7980305.50756021, True), (4564, 14010646.29041577, 7980304.92100351, True), (4566, 14010646.22684954, 7980304.21931971, True), (4568, 14010646.19706189, 7980303.70989131, True), (4570, 14010646.20526923, 7980303.08466275, True), (4572, 14010646.297331, 7980302.53841355, True), (4574, 14010646.42782194, 7980302.12085571, True), (4576, 14010646.53710579, 7980301.50323615, True), (4578, 14010646.55036117, 7980300.66157745, True)]",46,"[(False, 3), (True, 21)]",0.30927869,,Shade-chaser,,Shade-chaser
315,"[(4606, 14010649.46085657, 7980314.60998026, False), (4608, 14010649.47976879, 7980314.05844319, False), (4610, 14010649.50052698, 7980313.60679904, False), (4612, 14010649.50956078, 7980313.09158799, False), (4614, 14010649.52191914, 7980312.51570208, False), (4616, 14010649.49926923, 7980312.15291996, False), (4618, 14010649.47444772, 7980311.75597409, False), (4620, 14010649.50757101, 7980311.17992792, False), (4622, 14010649.50966945, 7980310.8109908, False), (4624, 14010649.51028921, 7980310.3059976, False), (4626, 14010649.5593091, 7980309.8942532, False), (4628, 14010649.53482052, 7980309.46352747, False), (4630, 14010649.51999126, 7980308.91869568, False), (4632, 14010649.55914456, 7980308.47642169, False), (4634, 14010649.59469233, 7980307.86784916, False), (4636, 14010649.64084123, 7980307.16021596, False), (4638, 14010649.63260094, 7980306.69458695, False), (4640, 14010649.63218942, 7980306.12742998, False)]",34,"[(False, 18)]",0.30927869,Heliophile,,,Heliophile
316,"[(4520, 14010645.23417931, 7980311.87637645, True), (4522, 14010645.24023847, 7980311.13761925, True), (4524, 14010645.24455585, 7980310.69207692, True), (4526, 14010645.28189632, 7980310.12162808, True), (4528, 14010645.3278309, 7980309.51088478, True), (4530, 14010645.34544233, 7980308.88365039, True), (4532, 14010645.33973114, 7980308.27016659, True), (4534, 14010645.3776454, 7980307.71436812, True), (4536, 14010645.40470812, 7980307.19768931, True), (4538, 14010645.43530062, 7980306.6523616, True), (4540, 14010645.4636935, 7980305.9919371, True), (4542, 14010645.48428279, 7980305.38722078, True), (4544, 14010645.49796196, 7980304.87055233, True), (4546, 14010645.52473713, 7980304.27219281, True), (4548, 14010645.543806, 7980303.7172644, True), (4550, 14010645.57329128, 7980303.09217267, True), (4552, 14010645.58014319, 7980302.56768509, True), (4554, 14010645.59782564, 7980301.85677221, True)]",34,"[(True, 18)]",0.30927869,Photophobic,,,Photophobic
318,"[(4898, 14010649.77567984, 7980314.89664311, False), (4900, 14010649.78383154, 7980314.35296407, False), (4902, 14010649.72404018, 7980313.77875226, False), (4904, 14010649.69523616, 7980313.10302464, False), (4906, 14010649.64742942, 7980312.59432575, False), (4908, 14010649.60951358, 7980311.98503337, False), (4910, 14010649.61141404, 7980311.28466779, False), (4912, 14010649.65090576, 7980310.51595674, False), (4914, 14010649.60929161, 7980309.94975336, False), (4916, 14010649.55032926, 7980309.43264853, False), (4918, 14010649.48338628, 7980309.03458256, False), (4920, 14010649.40914943, 7980308.53266771, False), (4922, 14010649.35210043, 7980307.96555534, False), (4924, 14010649.35251675, 7980307.5061712, False), (4926, 14010649.31410692, 7980306.8698579, False), (4928, 14010649.27356659, 7980306.05086241, False), (4930, 14010649.20599435, 7980305.49118574, False), (4932, 14010649.06736792, 7980304.86255581, False), (4934, 14010648.94368218, 7980304.31616819, False), (4936, 14010648.88977723, 7980303.8063314, False), (4938, 14010648.81451442, 7980303.07359055, False), (4940, 14010648.70749493, 7980302.45774254, False), (4942, 14010648.65618039, 7980301.97840862, False), (4944, 14010648.5741722, 7980301.4246163, False), (4946, 14010648.5283716, 7980300.81014647, False), (4948, 14010648.53011048, 7980300.248449, False), (4950, 14010648.55156084, 7980299.70131694, False), (4952, 14010648.59675975, 7980299.09792775, False), (4954, 14010648.67240334, 7980298.54772628, False), (4956, 14010648.71891102, 7980298.03476384, False), (4958, 14010648.705342, 7980297.46869459, False), (4960, 14010648.708702, 7980296.99782417, False), (4962, 14010648.6552462, 7980296.30503049, False), (4964, 14010648.50657014, 7980295.47234447, False), (4966, 14010648.42437354, 7980294.89352545, False), (4968, 14010648.4801878, 7980292.8018818, False), (4970, 14010648.46106518, 7980291.54000132, False), (4972, 14010648.38967144, 7980291.07703319, False), (4974, 14010648.21488279, 7980291.2843519, False), (4976, 14010648.04722824, 7980291.26793025, False), (4978, 14010647.93676699, 7980290.9090307, False), (4980, 14010647.8194976, 7980290.07271419, False), (4982, 14010647.72534196, 7980289.16750272, False), (4984, 14010647.61073379, 7980288.57876311, False), (4986, 14010647.49212036, 7980288.04585456, False), (4988, 14010647.37885159, 7980287.40332409, False), (4990, 14010647.27879668, 7980286.96753068, True), (4992, 14010647.19207701, 7980286.50665817, True), (4994, 14010647.12439954, 7980286.03655042, True), (4996, 14010647.09534065, 7980285.32209216, True), (4998, 14010647.07998749, 7980284.76055983, True), (5000, 14010646.98577051, 7980284.14608422, True), (5002, 14010646.890873, 7980283.40899442, True), (5004, 14010646.79015812, 7980282.74234929, True), (5006, 14010646.695044, 7980281.96051778, True), (5008, 14010646.57678467, 7980281.22708469, True), (5010, 14010646.43506246, 7980280.32206635, True), (5012, 14010646.32838827, 7980279.57254291, False), (5014, 14010646.20186613, 7980278.82919652, False), (5016, 14010646.08097365, 7980278.10167221, False)]",118,"[(False, 46), (True, 11), (False, 3)]",0.32576779,,,Shade-chaser,Shade-chaser
319,"[(4548, 14010648.69603982, 7980304.44545304, False), (4550, 14010648.78176112, 7980304.73195961, False), (4552, 14010648.74256715, 7980305.70180162, False), (4554, 14010648.63927458, 7980306.93907271, True), (4556, 14010648.57298862, 7980307.97595323, True), (4558, 14010648.69965607, 7980308.05438103, True), (4560, 14010648.82786848, 7980308.35193675, True), (4562, 14010648.91544781, 7980308.85929972, False), (4564, 14010648.74344725, 7980310.39030551, False), (4566, 14010648.57292188, 7980311.89623434, False), (4568, 14010648.59593098, 7980312.56755754, True), (4570, 14010648.70574802, 7980312.89450878, False), (4572, 14010648.89008355, 7980313.05637045, False), (4574, 14010648.77740664, 7980314.16933947, False), (4576, 14010648.81113843, 7980314.82907921, False)]",28,"[(False, 3), (True, 4), (False, 3), (True, 1), (False, 4)]",0.3092786900000001,,,Others,Others
321,"[(4598, 14010651.52055273, 7980314.71345402, False), (4600, 14010651.49219017, 7980314.36555044, False), (4602, 14010651.41956487, 7980314.04640673, False), (4604, 14010651.38503506, 7980313.6755974, False), (4606, 14010651.35656787, 7980313.32087386, False), (4608, 14010651.34718589, 7980312.91126545, False), (4610, 14010651.29614012, 7980312.56683712, False), (4612, 14010651.26229536, 7980312.25762423, False), (4614, 14010651.24663688, 7980311.88260734, False), (4616, 14010651.22457148, 7980311.47434074, False), (4618, 14010651.18251808, 7980311.11346185, False), (4620, 14010651.11813349, 7980310.75934969, False), (4622, 14010651.07554895, 7980310.33414601, False), (4624, 14010651.03240225, 7980309.91288509, False), (4626, 14010650.97521241, 7980309.54184176, False), (4628, 14010650.92893519, 7980309.20558779, False), (4630, 14010650.90993339, 7980308.8606047, False), (4632, 14010650.8962293, 7980308.49195449, False), (4634, 14010650.91805354, 7980308.0207409, False), (4636, 14010650.90973929, 7980307.68135152, False), (4638, 14010650.8866908, 7980307.36829829, False), (4640, 14010650.82576038, 7980307.0647562, False), (4642, 14010650.80227361, 7980306.63788872, False), (4644, 14010650.78611962, 7980306.21311938, False), (4646, 14010650.75838358, 7980305.86610231, False), (4648, 14010650.7401423, 7980305.42651957, False), (4650, 14010650.72010762, 7980305.01978087, False), (4652, 14010650.70123004, 7980304.57632323, False), (4654, 14010650.67315192, 7980304.25350259, False), (4656, 14010650.6410809, 7980303.8223504, False), (4658, 14010650.63966845, 7980303.4222536, False), (4660, 14010650.65284366, 7980303.04066912, False), (4662, 14010650.67064074, 7980302.66733471, False), (4664, 14010650.6884218, 7980302.29625783, False), (4666, 14010650.70478379, 7980301.92483149, False), (4668, 14010650.66974969, 7980301.69947061, False), (4670, 14010650.62263685, 7980301.48892365, False), (4672, 14010650.57961432, 7980301.14577895, False), (4674, 14010650.55255401, 7980300.87846902, False), (4676, 14010650.55244336, 7980300.46497533, False), (4678, 14010650.53569262, 7980300.15040625, False), (4680, 14010650.53389205, 7980299.7746463, False), (4682, 14010650.56164769, 7980299.31397797, False), (4684, 14010650.57279958, 7980299.00068359, False), (4686, 14010650.53768296, 7980298.63371673, False), (4688, 14010650.53353945, 7980298.21806867, False), (4690, 14010650.54040184, 7980297.92902747, False), (4692, 14010650.56237882, 7980297.45931086, False), (4694, 14010650.5766758, 7980296.95373915, False)]",96,"[(False, 49)]",0.3092786899999999,Heliophile,,,Heliophile
322,"[(5588, 14010647.15092012, 7980287.57549124, True), (5590, 14010647.16970466, 7980287.95742736, True), (5592, 14010647.23293279, 7980288.88559739, True), (5594, 14010647.26815798, 7980289.52570641, True), (5596, 14010647.26747665, 7980289.7894876, True), (5598, 14010647.2526813, 7980290.14931773, True), (5600, 14010647.25536416, 7980290.48061121, True), (5602, 14010647.24573272, 7980290.97804873, True), (5604, 14010647.23053205, 7980291.55783944, True), (5606, 14010647.23571058, 7980291.97629096, True), (5608, 14010647.23602511, 7980292.48370397, True), (5610, 14010647.22590376, 7980293.11138176, True), (5612, 14010647.23804811, 7980293.62641251, True), (5614, 14010647.23565173, 7980294.03837653, True), (5616, 14010647.21854081, 7980294.47964021, True), (5618, 14010647.2023762, 7980294.85783633, True), (5620, 14010647.15074704, 7980295.32276471, True), (5622, 14010647.0849699, 7980295.82196886, True), (5624, 14010647.02318902, 7980296.25229751, True), (5626, 14010646.92012702, 7980296.73374198, True), (5628, 14010646.77816464, 7980297.05481228, True), (5630, 14010646.65329081, 7980297.40474216, True), (5632, 14010646.54937428, 7980297.84850525, True), (5634, 14010646.47852758, 7980298.21739577, True), (5636, 14010646.45583789, 7980298.58051141, True), (5638, 14010646.44332085, 7980299.05456305, True), (5640, 14010646.43948024, 7980299.45539888, True), (5642, 14010646.45761793, 7980299.83346955, True), (5644, 14010646.49959852, 7980300.27321637, True), (5646, 14010646.53245592, 7980300.65874112, True), (5648, 14010646.5734982, 7980301.08273914, True), (5650, 14010646.60650109, 7980301.50632587, True), (5652, 14010646.62990411, 7980301.96658794, True), (5654, 14010646.6581187, 7980302.44136089, True), (5656, 14010646.65921344, 7980302.78083175, True), (5658, 14010646.66368604, 7980303.21009451, True), (5660, 14010646.66234003, 7980303.66713862, True), (5662, 14010646.68024701, 7980304.01170935, True), (5664, 14010646.7007685, 7980304.54713642, True), (5666, 14010646.74925286, 7980304.97888554, True), (5668, 14010646.81300361, 7980305.38921848, True), (5670, 14010646.8717601, 7980305.92745666, True), (5672, 14010646.94436259, 7980306.34291811, True), (5674, 14010647.02852181, 7980306.76550011, True), (5676, 14010647.0899545, 7980307.29871918, True), (5678, 14010647.1285883, 7980307.62801911, True), (5680, 14010647.18066414, 7980307.80961223, True), (5682, 14010647.18611399, 7980308.35536074, True), (5684, 14010647.18094473, 7980308.8266487, True), (5686, 14010647.21113419, 7980309.1525389, True), (5688, 14010647.20959498, 7980309.66235037, True), (5690, 14010647.18048813, 7980310.17826507, True), (5692, 14010647.11246531, 7980310.67060241, True), (5694, 14010647.07780837, 7980311.02850031, True), (5696, 14010647.02408885, 7980311.50677028, True), (5698, 14010646.9703414, 7980311.94862591, True), (5700, 14010646.96099827, 7980312.30762272, True), (5702, 14010646.94573448, 7980312.80585784, True), (5704, 14010646.92045981, 7980313.13486135, True), (5706, 14010646.90422514, 7980313.53553724, False), (5708, 14010646.89031982, 7980314.0353183, False), (5710, 14010646.85421647, 7980314.43635856, False), (5712, 14010646.83723752, 7980314.88794302, False)]",124,"[(True, 59), (False, 4)]",0.3451346800000001,,Sun-chaser,,Sun-chaser
324,"[(4814, 14010647.92896103, 7980280.9522496, False), (4816, 14010648.00649125, 7980281.3399585, False), (4818, 14010648.03034671, 7980282.08312474, False), (4820, 14010648.04331437, 7980282.64638035, False), (4822, 14010648.07598268, 7980283.35725705, False), (4824, 14010648.11880475, 7980284.26744535, False), (4826, 14010648.18288315, 7980285.40821361, False), (4828, 14010648.22353828, 7980286.5460969, False), (4830, 14010648.27328432, 7980287.39134653, False), (4832, 14010648.35235664, 7980287.98537587, False), (4834, 14010648.43605744, 7980288.84205886, False), (4836, 14010648.53571026, 7980289.3520668, False), (4838, 14010648.55715698, 7980290.28161474, False), (4840, 14010648.56561036, 7980291.30334635, False), (4842, 14010648.53459384, 7980292.25565408, False), (4844, 14010648.50065069, 7980293.0453129, False), (4846, 14010648.45051575, 7980293.90303686, False), (4848, 14010648.43072944, 7980294.72493538, False), (4850, 14010648.39251189, 7980295.45832075, False), (4852, 14010648.32344899, 7980296.10390229, False), (4854, 14010648.2457871, 7980296.78420962, False), (4856, 14010648.13361302, 7980297.34688482, False), (4858, 14010648.02439, 7980297.93750432, False), (4860, 14010647.97028838, 7980298.44999042, True), (4862, 14010647.94175866, 7980299.12133917, True), (4864, 14010647.91516884, 7980299.90160066, True), (4866, 14010647.91537395, 7980300.48182731, True), (4868, 14010647.92426106, 7980301.12443088, True), (4870, 14010647.88819176, 7980301.95171072, True), (4872, 14010647.87339062, 7980302.60726396, True), (4874, 14010647.86424901, 7980303.19893975, True), (4876, 14010647.8390995, 7980303.87346663, True), (4878, 14010647.81267692, 7980304.65872904, True), (4880, 14010647.80975811, 7980305.43492355, True), (4882, 14010647.83679233, 7980306.10614947, True), (4884, 14010647.88153756, 7980306.8211732, True), (4886, 14010647.90384041, 7980307.5741466, True), (4888, 14010647.93132893, 7980308.16254781, True), (4890, 14010647.93018052, 7980308.81462886, True), (4892, 14010647.87915074, 7980309.58249791, True), (4894, 14010647.84711017, 7980310.17918286, True), (4896, 14010647.80896052, 7980310.80403533, True), (4898, 14010647.72403158, 7980311.60564279, True), (4900, 14010647.6790356, 7980312.36993016, True), (4902, 14010647.65527565, 7980313.04458668, True), (4904, 14010647.653912, 7980313.77033674, False), (4906, 14010647.70403228, 7980314.48877122, False)]",92,"[(False, 23), (True, 22), (False, 2)]",0.3176986559574469,,,Shade-chaser,Shade-chaser
325,"[(4578, 14010647.20166193, 7980308.14291725, True), (4580, 14010647.15670462, 7980308.82667057, True), (4582, 14010647.10093443, 7980309.36261333, True), (4584, 14010647.04495984, 7980310.04344796, True), (4586, 14010647.01420211, 7980310.53295502, True), (4588, 14010646.93749131, 7980311.19628093, True), (4590, 14010646.87022114, 7980311.87166408, True), (4592, 14010646.86729302, 7980312.37878468, True), (4594, 14010646.80636413, 7980313.03481553, True), (4596, 14010646.78934345, 7980313.60614339, False), (4598, 14010646.77912452, 7980314.1905135, False), (4600, 14010646.75973028, 7980314.89514382, False)]",22,"[(True, 9), (False, 3)]",0.3092786900000001,,Sun-chaser,,Sun-chaser
326,"[(4824, 14010646.28058241, 7980287.4910352, True), (4826, 14010646.26254394, 7980288.30767855, True), (4828, 14010646.33160636, 7980288.63089211, True), (4830, 14010646.41010695, 7980288.90479492, True), (4832, 14010646.48856598, 7980289.17606726, True), (4834, 14010646.54432646, 7980289.52621264, True), (4836, 14010646.56310997, 7980290.08616979, True), (4838, 14010646.59821834, 7980290.45124362, True), (4840, 14010646.63141064, 7980290.90090545, True), (4842, 14010646.69092685, 7980291.42408069, True), (4844, 14010646.71381417, 7980291.80083624, True), (4846, 14010646.6410148, 7980292.38224678, True), (4848, 14010646.55344375, 7980292.89346192, True), (4850, 14010646.46613174, 7980293.16724367, True), (4852, 14010646.4134643, 7980293.54926746, True), (4854, 14010646.36695142, 7980293.97258116, True), (4856, 14010646.32275476, 7980294.40742809, True), (4858, 14010646.30904951, 7980294.792612, True), (4860, 14010646.28685541, 7980295.28121372, True), (4862, 14010646.23014984, 7980295.84896365, True), (4864, 14010646.21513882, 7980296.3516883, True), (4866, 14010646.24917348, 7980296.76788793, True), (4868, 14010646.2750388, 7980297.17706403, True), (4870, 14010646.30375919, 7980297.59557129, True), (4872, 14010646.35416921, 7980298.04058891, True), (4874, 14010646.39236047, 7980298.59721807, True), (4876, 14010646.39375132, 7980299.09213204, True), (4878, 14010646.39998275, 7980299.56483806, True), (4880, 14010646.43187235, 7980300.04098733, True), (4882, 14010646.44633301, 7980300.59163223, True), (4884, 14010646.45951955, 7980301.05974022, True), (4886, 14010646.48417565, 7980301.59509727, True), (4888, 14010646.49011461, 7980302.17442516, True), (4890, 14010646.50992394, 7980302.72787719, True), (4892, 14010646.52851274, 7980303.3351311, True), (4894, 14010646.55183163, 7980303.77367215, True), (4896, 14010646.52854501, 7980304.42072165, True), (4898, 14010646.49762347, 7980305.11258187, True), (4900, 14010646.4643646, 7980305.63346252, True), (4902, 14010646.36894322, 7980306.25252859, True), (4904, 14010646.30543616, 7980306.87660784, True), (4906, 14010646.2826291, 7980307.36466718, True), (4908, 14010646.23540866, 7980308.04531168, True), (4910, 14010646.26561111, 7980308.54472295, True), (4912, 14010646.34461606, 7980309.09128888, True), (4914, 14010646.39252154, 7980309.76252239, True), (4916, 14010646.43088161, 7980310.29755883, True), (4918, 14010646.48869778, 7980310.88017467, True), (4920, 14010646.51865475, 7980311.45804209, True), (4922, 14010646.53395312, 7980312.00769661, True), (4924, 14010646.57946166, 7980312.58402876, True), (4926, 14010646.62491493, 7980313.06814928, False), (4928, 14010646.61566272, 7980313.73215092, False), (4930, 14010646.67566302, 7980314.36443856, False), (4932, 14010646.76021742, 7980314.88301707, False)]",108,"[(True, 51), (False, 4)]",0.3203713572727273,,Sun-chaser,,Sun-chaser
328,"[(4610, 14010645.90578088, 7980302.93310826, True), (4612, 14010645.923072, 7980303.52476856, True), (4614, 14010645.91580286, 7980304.07971378, True), (4616, 14010645.88175274, 7980304.96312177, True), (4618, 14010645.8522053, 7980305.48132291, True), (4620, 14010645.82789283, 7980306.07887754, True), (4622, 14010645.81280634, 7980306.73065944, True), (4624, 14010645.78285445, 7980307.30067709, True), (4626, 14010645.75388584, 7980307.93823261, True), (4628, 14010645.75640427, 7980308.40845782, True), (4630, 14010645.7255234, 7980309.09904587, True), (4632, 14010645.69441668, 7980309.67178712, True), (4634, 14010645.67235134, 7980310.26080057, True), (4636, 14010645.644323, 7980310.97506533, True), (4638, 14010645.60682203, 7980311.55891586, True), (4640, 14010645.56206376, 7980312.27090213, True), (4642, 14010645.55686307, 7980312.7548628, True), (4644, 14010645.5296768, 7980313.43971985, True), (4646, 14010645.53610235, 7980314.07395597, True), (4648, 14010645.54152381, 7980314.63567476, True)]",38,"[(True, 20)]",0.3092786900000001,Photophobic,,,Photophobic
329,"[(4704, 14010646.06998215, 7980303.09755532, True), (4706, 14010646.12715868, 7980303.47510626, True), (4708, 14010646.14710549, 7980303.98631999, True), (4710, 14010646.16320904, 7980304.3511153, True), (4712, 14010646.17780236, 7980304.92676082, True), (4714, 14010646.20067344, 7980305.44673051, True), (4716, 14010646.19234923, 7980306.00259154, True), (4718, 14010646.18669698, 7980306.56837077, True), (4720, 14010646.21443265, 7980306.97685294, True), (4722, 14010646.1928365, 7980307.53596053, True), (4724, 14010646.17074269, 7980307.64622791, True), (4726, 14010646.15019228, 7980307.82649435, True), (4728, 14010646.12981246, 7980308.34624009, True), (4730, 14010646.11008593, 7980309.03091151, True), (4732, 14010646.09093167, 7980309.7700082, True), (4734, 14010646.12348323, 7980310.29768196, True), (4736, 14010646.17255027, 7980310.878157, True), (4738, 14010646.1627726, 7980311.20574835, True), (4740, 14010646.15254545, 7980311.70181115, True), (4742, 14010646.14489593, 7980312.31884619, True), (4744, 14010646.1521985, 7980312.80516128, True), (4746, 14010646.20257352, 7980313.39650884, False), (4748, 14010646.28757704, 7980313.7881487, False), (4750, 14010646.39390613, 7980313.72341909, False), (4752, 14010646.40280651, 7980314.39565036, False)]",48,"[(True, 21), (False, 4)]",0.30927869,,Sun-chaser,,Sun-chaser
